"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.311203052E2,-1.993403435E0,-3.763241291E0,-2.595615387E-2
4.311403995E2,-1.125853539E0,-4.481698036E0,-1.310111284E-1
4.311604938E2,-1.579976082E-1,-5.432973385E0,-4.757377505E-1
4.311805880E2,8.311128616E-2,-5.510197639E0,6.848630309E-2
4.312006823E2,4.038782120E-1,-5.035449028E0,8.856534958E-1
4.312207766E2,7.605118752E-1,-3.801153183E0,1.838320017E0
4.312408708E2,6.519651413E-1,-1.252408028E0,2.838778734E0
4.312609651E2,9.833478928E-1,1.769867420E0,3.219064713E0
4.312810594E2,2.460781574E0,3.676905632E0,2.051103592E0
4.313011537E2,4.176906109E0,4.038507938E0,3.676979542E-1
4.313212479E2,5.510520935E0,3.135266304E0,-1.520113707E0
4.313413422E2,6.185859680E0,2.237248421E0,-3.722728968E0
4.313614366E2,5.845009804E0,1.743795872E0,-5.102109909E0
4.313815304E2,4.533675194E0,1.345185280E0,-4.038604736E0
4.314016248E2,2.601449013E0,9.797663689E-1,-9.819707870E-1
4.314217196E2,5.336861610E-1,9.477133751E-1,1.665105343E0
4.314418144E2,-1.000728607E0,1.075818539E0,3.244340658E0
4.314619089E2,-1.720181465E0,1.044282913E0,3.441737413E0
4.314820031E2,-1.617009163E0,8.827905655E-1,2.754984379E0
4.315020974E2,-1.202262402E0,9.634337425E-1,1.901759982E0
4.315221917E2,-8.432545662E-1,1.513577938E0,1.097591758E0
4.315422859E2,-2.815165520E-1,2.048871517E0,1.247487068E-1
4.315623802E2,2.892007828E-1,2.333776951E0,-7.907456756E-1
4.315824745E2,8.495774269E-1,2.217411995E0,-1.301207066E0
4.316025688E2,1.141263008E0,2.004598141E0,-1.180402160E0
4.316226630E2,1.463451385E0,1.924941540E0,-7.367596626E-1
4.316427573E2,1.924298763E0,1.632120609E0,-4.001911283E-1
4.316628516E2,2.835335255E0,4.764127731E-1,-1.837889254E-1
4.316829458E2,3.131881237E0,-7.330002785E-1,2.946353257E-1
4.317030401E2,2.425803661E0,-1.072366238E0,9.451649785E-1
4.317231344E2,2.066960335E0,-1.388852119E0,1.196885586E0
4.317432287E2,1.651417732E0,-1.585081100E0,1.491137862E0
4.317633229E2,1.269110203E0,-1.365616798E0,1.001727939E0
4.317834172E2,1.363217354E0,-2.350718975E0,5.246044993E-1
4.318035115E2,5.929989815E-1,-2.434900284E0,8.497182727E-1
4.318236057E2,-2.902951241E-1,-1.123969555E0,1.321875572E0
4.318437000E2,-7.823023796E-1,1.062353611E0,1.913973093E0
4.318637943E2,-6.591467857E-1,2.733048439E0,1.642321825E0
4.318838885E2,9.952850342E-1,2.272775173E0,-7.471346855E-2
4.319039828E2,1.829936981E0,5.227055550E-1,-1.740314126E0
4.319240771E2,1.707100391E0,-1.201398849E0,-2.804006815E0
4.319441714E2,7.284255028E-1,-1.727892399E0,-2.862276554E0
4.319642656E2,6.923675537E-2,-1.523247719E0,-1.673769832E0
4.319843599E2,1.614108086E-1,-1.222768784E0,2.834659815E-1
4.320044542E2,1.314373016E-1,-6.853866577E-1,2.131629944E0
4.320245484E2,-1.286063194E-1,-2.306942940E-1,2.975483656E0
4.320446427E2,-6.620936394E-1,3.317589760E-1,2.834719658E0
4.320647370E2,-1.157654762E0,7.082304955E-1,1.697694063E0
4.320848313E2,-1.375793457E0,4.975051880E-1,3.792886138E-1
4.321049255E2,-1.488215446E0,-8.108139038E-3,-4.771957994E-1
4.321250198E2,-1.799521923E0,-7.804975510E-1,-9.477396607E-1
4.321451141E2,-2.458225727E0,-1.560864449E0,-1.228069305E0
4.321652083E2,-3.745980263E0,-2.220983982E0,-1.301770806E0
4.321853026E2,-5.295989990E0,-2.548426628E0,-1.236703634E0
4.322053969E2,-5.862232208E0,-2.108573437E0,-2.641046345E-1
4.322254912E2,-5.193207264E0,-1.791558266E0,7.588963509E-1
4.322455854E2,-3.930666924E0,-1.654556274E0,1.241082072E0
4.322656797E2,-2.419792652E0,-1.455513954E0,5.938441753E-1
4.322857740E2,-1.116284370E0,-1.791052341E0,-1.067645073E0
4.323058682E2,-9.489727020E-2,-2.156342030E0,-2.188720226E0
4.323259625E2,8.266959190E-1,-1.909462452E0,-2.496887684E0
4.323460568E2,2.379703045E0,-2.671761036E0,-2.192945480E0
4.323661510E2,2.914466381E0,-2.950483322E0,-7.985116839E-1
4.323862453E2,1.977770329E0,-2.571766853E0,1.314325452E0
4.324063396E2,1.957460403E0,-2.411293507E0,1.626842856E0
4.324264339E2,1.426091194E0,-1.888597488E0,1.791796207E0
4.324465281E2,5.774354935E-1,-4.482412338E-1,2.008166552E0
4.324666224E2,2.755703926E-1,1.680350304E0,2.041246891E0
4.324867167E2,6.652398109E-1,3.508307457E0,1.485083103E0
4.325068109E2,1.507753372E0,4.458766937E0,4.375326633E-1
4.325269052E2,2.401197433E0,4.019530296E0,-9.762589335E-1
4.325469995E2,2.489884853E0,2.664561749E0,-2.256047726E0
4.325670938E2,1.932487011E0,6.616086960E-1,-2.990767002E0
4.325871880E2,5.098624229E-1,-1.115382195E0,-2.388933897E0
4.326072823E2,-1.370722294E0,-1.615171909E0,-1.304302365E-1
4.326273766E2,-2.836455345E0,-1.230801582E0,3.110156059E0
4.326474708E2,-3.322524309E0,-6.096100807E-1,5.179046154E0
4.326675651E2,-2.895264149E0,-2.692198753E-1,5.951943874E0
4.326876594E2,-2.207778931E0,4.528331757E-2,5.227077484E0
4.327077537E2,-1.214816093E0,2.465953827E-1,3.279313326E0
4.327278479E2,-5.173110962E-1,1.946625710E-1,1.669072509E0
4.327479422E2,-1.389408112E-1,3.973560333E-1,2.621634603E-1
4.327680365E2,6.216726303E-1,7.896528244E-1,-8.371155262E-1
4.327881307E2,1.394176483E0,1.052725315E0,-1.614894152E0
4.328082250E2,1.863845348E0,1.322394371E0,-1.794773817E0
4.328283193E2,1.689990044E0,1.743570328E0,-1.984715223E0
4.328484135E2,1.464042664E0,2.169814110E0,-2.279515505E0
4.328685078E2,1.199634075E0,2.707989693E0,-2.534830570E0
4.328886021E2,1.317498684E0,2.594221115E0,-2.771030903E0
4.329086964E2,2.086912632E0,1.272437096E0,-3.211791515E0
4.329287906E2,2.578482628E0,-9.312582016E-2,-3.280438423E0
4.329488849E2,2.531073093E0,-1.065488338E0,-2.522516489E0
4.329689792E2,1.913197517E0,-1.057754517E0,-1.043011427E0
4.329890734E2,1.864723682E0,-1.641903400E0,9.338319302E-2
4.330091677E2,1.611200809E0,-2.439963818E0,6.112426519E-1
4.330292620E2,1.458519936E0,-3.552061558E0,2.380497456E-1
4.330493563E2,1.230795383E0,-4.028686047E0,3.826057911E-2
4.330694505E2,7.166466713E-1,-2.785517216E0,3.976076841E-1
4.330895448E2,4.895439148E-1,-5.689973831E-1,7.169086933E-1
4.331096391E2,-8.585786819E-2,1.305327415E0,-4.472614527E-1
4.331297333E2,-3.007211685E-1,2.427412033E0,-2.511956215E0
4.331498276E2,1.354498863E-1,2.117532730E0,-4.332282543E0
4.331699213E2,4.918565750E-1,7.472810745E-1,-4.831212521E0
4.331900151E2,4.910540581E-1,-6.279888153E-1,-3.790127754E0
4.332101091E2,5.325746536E-1,-1.283404350E0,-2.047494888E0
4.332302033E2,6.444463730E-1,-1.415112019E0,-1.145412326E-1
4.332502976E2,9.040961266E-1,-1.134083271E0,2.421094894E0
4.332703919E2,1.196729183E0,-7.737503052E-1,4.096536160E0
4.332904862E2,1.104272366E0,-3.965549469E-1,4.720780373E0
4.333105804E2,3.907341957E-1,-2.114043236E-1,4.231449127E0
4.333306747E2,-5.785651207E-1,-1.437797546E-1,3.359223604E0
4.333507690E2,-1.370049953E0,-5.687665939E-1,2.055065155E0
4.333708632E2,-2.440958023E0,-1.242999077E0,9.094687700E-1
4.333909575E2,-4.375778198E0,-2.178264141E0,1.364679933E-1
4.334110518E2,-6.618643761E0,-2.772372723E0,-1.017993689E0
4.334311460E2,-6.940688610E0,-1.656830311E0,-1.409324527E0
4.334512403E2,-4.944210052E0,-7.642259598E-1,3.356687725E-2
4.334713346E2,-2.848377228E0,-5.474905968E-1,1.745189905E0
4.334914289E2,-2.200813770E0,-2.126102448E-1,2.244933605E0
4.335115231E2,-2.412681580E0,-1.791286469E-1,1.658229351E0
4.335316174E2,-2.393630028E0,-5.400190353E-1,5.546625257E-1
4.335517117E2,-1.690412045E0,-1.314321518E0,-4.990860224E-1
4.335718059E2,-5.738587379E-1,-2.000279427E0,-8.107526898E-1
4.335919002E2,4.904294014E-1,-2.840593815E0,-3.199962974E-1
4.336119945E2,1.219109535E0,-3.678585052E0,5.809992552E-2
4.336320888E2,1.112216949E0,-3.986797810E0,3.760418892E-1
4.336521830E2,4.989151955E-1,-3.501398087E0,9.919916391E-1
4.336722773E2,4.475069046E-1,-3.018977642E0,1.487448215E0
4.336923716E2,6.604166031E-1,-1.845902443E0,1.811666965E0
4.337124658E2,1.088939667E0,-7.208805084E-1,1.610124707E0
4.337325601E2,8.096919060E-1,7.191848755E-1,1.054297924E0
4.337526544E2,2.357764244E-1,2.328201294E0,5.778635144E-1
4.337727487E2,4.408745766E-1,3.502249718E0,-1.466228217E-1
4.337928429E2,1.538814545E0,3.563694954E0,-1.063842177E0
4.338129372E2,2.839654446E0,2.330072403E0,-1.858688354E0
4.338330315E2,4.259890556E0,4.340476990E-1,-2.339707136E0
4.338531257E2,4.878784657E0,-2.370176315E-1,-1.698177218E0
4.338732200E2,4.646041870E0,7.563171387E-1,1.875788569E-1
4.338933143E2,4.694549561E0,1.314670086E0,2.105045319E0
4.339134085E2,4.148240089E0,1.403550148E0,3.342430830E0
4.339335028E2,2.878739357E0,1.308435440E0,2.536585093E0
4.339535971E2,1.532684326E0,1.338249683E0,7.930216789E-1
4.339736914E2,6.292476654E-1,1.671478271E0,-4.518626332E-1
4.339937856E2,2.449440956E-1,1.924416542E0,-9.883524179E-1
4.340138799E2,2.178654671E-1,1.778980255E0,-1.138092518E0
4.340339742E2,1.139731407E-1,1.472833633E0,-1.037160158E0
4.340540684E2,-1.196074486E-1,1.214946747E0,-6.826405525E-1
4.340741627E2,-3.301763535E-2,8.005518913E-1,-4.202451706E-1
4.340942570E2,-1.457967758E-1,2.976756096E-1,-8.556336164E-3
4.341143509E2,-6.982631683E-1,2.659163475E-1,5.243089795E-1
4.341344447E2,-1.081727028E0,4.685668945E-1,9.010698795E-1
4.341545384E2,-7.811913490E-1,5.627059937E-1,7.905569077E-1
4.341746327E2,3.914833069E-4,3.141832352E-1,2.224065512E-1
4.341947270E2,6.742200851E-1,-5.806827545E-2,-4.367452562E-1
4.342148213E2,9.220032692E-1,-9.723901749E-2,-8.558503985E-1
4.342349155E2,8.697967529E-1,1.316533089E-1,-8.863549829E-1
4.342550098E2,5.814838409E-1,1.973581314E-1,-4.826538265E-1
4.342751041E2,3.875188828E-1,-3.644304276E-1,-3.379797935E-1
4.342951983E2,1.699399948E-1,-1.798593044E0,-3.379753530E-1
4.343152926E2,-8.028397560E-1,-2.845818043E0,-2.485099435E-2
4.343353869E2,-1.722345352E0,-3.259750843E0,4.780172110E-1
4.343554822E2,-2.021245956E0,-3.134586334E0,1.354271889E0
4.343755761E2,-1.631446362E0,-2.123537540E0,2.240134001E0
4.343956698E2,-9.456400871E-1,-3.516645432E-1,2.377038479E0
4.344157637E2,1.044120789E-1,1.406713009E0,1.093364716E0
4.344358579E2,2.420555115E0,9.752683640E-1,-1.379047751E0
4.344559522E2,3.349274635E0,-5.758953094E-2,-3.144836426E0
4.344760465E2,2.220273018E0,-9.645452499E-1,-4.740340710E0
4.344961407E2,7.614088058E-1,-2.707549572E0,-5.496272087E0
4.345162350E2,-1.722734928E0,-3.025997639E0,-3.899941921E0
4.345363293E2,-3.568659306E0,-1.474424362E0,-3.590423167E-1
4.345564235E2,-4.205877781E0,-5.335378647E-2,2.084046125E0
4.345765178E2,-3.314276695E0,1.885490417E-1,3.040736437E0
4.345966121E2,-2.114982128E0,-2.938890457E-2,1.435757160E0
4.346167064E2,-1.768367767E0,7.278394699E-2,-5.887876153E-1
4.346368006E2,-1.548149586E0,4.463009834E-1,-1.819964051E0
4.346568949E2,-1.046620846E0,5.929017067E-1,-2.066772699E0
4.346769892E2,-6.232213974E-1,2.423887253E-1,-1.334673047E0
4.346970834E2,-6.645359993E-1,2.315664291E-2,-3.383022547E-2
4.347171777E2,-9.269285202E-1,-1.848363876E-1,9.901130199E-1
4.347372720E2,-1.422601700E0,-4.484925270E-1,1.616375923E0
4.347573663E2,-2.058850288E0,-5.827746391E-1,2.065783501E0
4.347774605E2,-2.269150734E0,-1.039876461E0,2.155351639E0
4.347975548E2,-1.584840775E0,-1.761504173E0,1.941484451E0
4.348176491E2,-5.793623924E-1,-1.936969280E0,1.631234646E0
4.348377433E2,5.334491730E-1,-1.491403580E0,1.267745495E0
4.348578376E2,2.026402473E0,-1.838047504E0,7.877701521E-1
4.348779319E2,2.523036480E0,-2.964971542E0,6.863087416E-1
4.348980262E2,1.549807072E0,-3.102436066E0,1.558359861E0
4.349181204E2,3.650937080E-1,-2.074405193E0,2.419662952E0
4.349382147E2,2.613019943E-2,-4.974946976E-1,3.259231567E0
4.349583090E2,-2.274136543E-1,1.783003330E0,3.329582691E0
4.349784032E2,7.531080246E-1,2.799409389E0,1.443578959E0
4.349984975E2,2.534503460E0,1.475132465E0,-1.138303757E0
4.350185918E2,3.054280281E0,-4.634766579E-1,-2.644417763E0
4.350386860E2,1.532085896E0,-3.046040535E-1,-3.192717552E0
4.350587803E2,-5.470180511E-2,1.278313637E0,-2.022989750E0
4.350788746E2,-7.277903557E-1,2.258340836E0,2.371883392E-1
4.350989689E2,-1.042680264E0,2.174046993E0,1.616476297E0
4.351190631E2,-8.900914192E-1,1.795064449E0,1.381800294E0
4.351391574E2,-4.705929756E-1,1.285109997E0,3.806155920E-2
4.351592517E2,-1.253252029E-1,9.267158508E-1,-7.479038239E-1
4.351793459E2,1.706881523E-1,8.208255768E-1,-8.401122093E-1
4.351994402E2,3.550620079E-1,9.552998543E-1,-4.960295558E-1
4.352195345E2,3.505992889E-1,1.148162365E0,-1.160950661E-1
4.352396288E2,3.695602417E-1,1.307831287E0,-1.462622881E-1
4.352597230E2,9.009265900E-1,1.082771301E0,-5.813555121E-1
4.352798173E2,1.631681919E0,4.010381699E-1,-1.250124454E0
4.352999116E2,2.241593838E0,-2.117414474E-1,-1.668785453E0
4.353200058E2,2.138392925E0,1.186513901E-1,-1.315053940E0
4.353401001E2,1.857481480E0,7.454724312E-1,-5.498660803E-1
4.353601944E2,1.953005791E0,6.644735336E-1,1.339988708E-1
4.353802887E2,1.573681831E0,1.138017178E0,3.230020106E-1
4.354003829E2,8.071122169E-1,1.712826252E0,-2.101892829E-1
4.354204772E2,1.446676254E-2,1.676502705E0,-5.414122939E-1
4.354405715E2,-7.378191948E-1,1.228740692E0,-2.787928581E-1
4.354606657E2,-1.494153023E0,5.425968170E-1,1.190739870E-1
4.354807600E2,-2.129139423E0,2.365379333E-1,5.876902342E-1
4.355008543E2,-2.474834919E0,-5.198001862E-3,1.156805754E0
4.355209485E2,-2.307250977E0,-9.012126923E-2,2.001715183E0
4.355410428E2,-1.476709366E0,2.053732872E-1,2.633283854E0
4.355611371E2,-2.849020958E-1,9.231762886E-1,2.275531054E0
4.355812314E2,8.041429520E-1,1.856767178E0,1.390756607E0
4.356013256E2,2.301026821E0,2.633671284E0,3.776556253E-2
4.356214199E2,3.258034706E0,2.791048527E0,-1.553487062E0
4.356415142E2,2.065788746E0,2.647724152E0,-2.701689720E0
4.356616084E2,2.504995823E0,7.191600800E-1,-3.903465986E0
4.356817027E2,4.614791870E0,-4.061592579E0,-2.152968407E0
4.357017970E2,4.497035503E0,-1.287197590E0,3.641641140E-1
4.357218913E2,5.229990005E0,1.689036369E0,9.781187773E-1
4.357419855E2,5.564887047E0,1.043804169E0,9.941926599E-1
4.357620798E2,4.855885029E0,-1.865116596E0,8.896504641E-1
4.357821741E2,3.505939484E0,-3.604938507E0,1.527533531E-1
4.358022683E2,2.368646622E0,-3.515060425E0,-2.132883072E-1
4.358223626E2,1.291555405E0,-2.643176079E0,5.069683790E-1
4.358424569E2,-1.943330765E-1,-1.480859280E0,1.155231714E0
4.358625512E2,-2.047176838E0,-5.491914749E-1,8.502730131E-1
4.358826454E2,-3.320544243E0,-4.211735725E-1,9.018620849E-2
4.359027397E2,-3.929637909E0,-8.482489586E-1,-6.852687597E-1
4.359228340E2,-4.143845558E0,-1.346975803E0,-1.379100323E0
4.359429282E2,-4.098932266E0,-1.559150696E0,-1.878545046E0
4.359630225E2,-3.931188583E0,-1.556570530E0,-2.083996773E0
4.359831168E2,-3.852382183E0,-1.511275768E0,-2.294450998E0
4.360032110E2,-3.814125061E0,-1.382215023E0,-2.256361008E0
4.360233053E2,-3.453963280E0,-1.452800751E0,-1.659429193E0
4.360433996E2,-3.296433449E0,-1.579766750E0,-8.305500746E-1
4.360634939E2,-3.002479553E0,-1.990437984E0,1.179697216E-1
4.360835881E2,-2.865880966E0,-2.398214817E0,8.250789046E-1
4.361036824E2,-2.877128124E0,-2.705261230E0,1.316146970E0
4.361237767E2,-2.609544754E0,-3.228992462E0,1.256870270E0
4.361438709E2,-1.950384140E0,-3.738870621E0,1.128230572E0
4.361639652E2,-1.259066582E0,-3.742544651E0,8.841514587E-1
4.361840595E2,-3.235406876E-1,-3.465368748E0,5.508534312E-1
4.362041538E2,2.784852982E-1,-3.277653694E0,1.404035091E-1
4.362242480E2,4.987430573E-1,-2.409594059E0,-1.079347730E-1
4.362443423E2,9.851679802E-1,-2.006085396E0,-7.962789536E-1
4.362644366E2,1.550354004E0,-1.697778702E0,-9.902243614E-1
4.362845308E2,1.943375587E0,-8.947010040E-1,-5.723423958E-1
4.363046251E2,1.911905289E0,1.049467564E0,-1.241420060E-1
4.363247194E2,2.403717995E0,2.571871758E0,-1.065426692E-1
4.363448132E2,3.012129784E0,2.955217838E0,-3.456455469E-1
4.363649070E2,3.377743244E0,2.644820690E0,-8.678295612E-1
4.363850009E2,3.645123959E0,2.038729191E0,-1.839775085E0
4.364050952E2,3.298491478E0,1.769791126E0,-2.421551704E0
4.364251894E2,2.464522839E0,1.349260330E0,-2.122176409E0
4.364452837E2,1.826649666E0,6.442131996E-1,-7.897199988E-1
4.364653780E2,8.251047134E-1,4.091596603E-1,7.269257307E-1
4.364854722E2,-3.169913292E-1,3.963952065E-1,1.933144093E0
4.365055665E2,-1.344596863E0,6.463432312E-1,2.777456284E0
4.365256608E2,-2.032960892E0,7.082362175E-1,3.238021135E0
4.365457551E2,-2.365394115E0,7.784585953E-1,3.207270384E0
4.365658493E2,-2.757894039E0,6.442728043E-1,2.419641733E0
4.365859436E2,-3.014674664E0,8.557057381E-1,2.068725824E-1
4.366060379E2,-3.976974487E-1,2.076723099E0,-1.771533251E0
4.366261321E2,2.972360134E0,3.129914761E0,-1.603736639E0
4.366462264E2,4.620382309E0,3.577883244E0,-2.058212757E-1
4.366663207E2,3.342175484E0,3.202281475E0,2.837181091E-5
4.366864150E2,1.286095619E0,2.586392879E0,-1.653360128E-1
4.367065092E2,-7.460603714E-1,1.850169182E0,-1.327691078E-1
4.367266035E2,-1.257460117E0,1.731219292E-1,3.910139799E-1
4.367466978E2,-3.798398972E-1,-2.181510448E0,1.374483228E0
4.367667920E2,1.641330719E-1,-2.835831165E0,2.219777822E0
4.367868863E2,1.410403252E-1,-1.799845219E0,2.622953176E0
4.368069806E2,1.441817284E-1,-7.373266220E-1,2.169459820E0
4.368270748E2,5.118374825E-1,-1.696904182E0,8.416570425E-1
4.368471700E2,7.065296173E-3,-2.096237183E0,-1.034127474E-1
4.368672632E2,-6.260366440E-1,-2.014381886E0,-1.066195965E0
4.368873576E2,-4.273557663E-1,-2.388760090E0,-1.337435722E0
4.369074523E2,6.630039215E-2,-2.643590450E0,-3.879366517E-1
4.369275470E2,3.718047142E-1,-1.415673733E0,7.242250443E-1
4.369476413E2,9.512138367E-1,4.753437042E-1,1.049478769E0
4.369677351E2,1.737324238E0,1.445883274E0,3.520305753E-1
4.369878289E2,1.661553383E0,9.903178215E-1,-1.152239919E0
4.370079227E2,1.268871307E0,-2.584047318E-1,-2.456095457E0
4.370280170E2,7.296819687E-1,-1.567227840E0,-3.337004423E0
4.370481113E2,-1.889777184E-1,-2.017534256E0,-3.456242085E0
4.370682055E2,-5.594854355E-1,-1.482317924E0,-2.521788836E0
4.370882998E2,-2.627096176E-1,-6.789832115E-1,-9.524685740E-1
4.371083941E2,9.809970856E-3,1.885075569E-1,4.169394970E-1
4.371284883E2,-1.862955093E-2,8.562283516E-1,9.209578037E-1
4.371485826E2,-4.548010826E-1,1.214926243E0,3.077913523E-1
4.371686769E2,-1.033995628E0,1.320060730E0,-6.060482264E-1
4.371887712E2,-1.510529518E0,1.201879978E0,-1.116784334E0
4.372088654E2,-1.755302906E0,9.864716530E-1,-8.986930251E-1
4.372289597E2,-1.554345608E0,5.956578255E-1,-2.869243324E-1
4.372490540E2,-1.146916866E0,-1.884007454E-1,3.127834201E-1
4.372691482E2,-1.105258465E0,-7.414412498E-1,8.438857794E-1
4.372892425E2,-1.353465557E0,-8.047881126E-1,1.292446733E0
4.373093368E2,-1.546184540E0,-4.777698517E-1,1.429918766E0
4.373294310E2,-1.334830761E0,-5.699663162E-1,1.348216772E0
4.373495253E2,-1.019162655E0,-1.044943333E0,1.265101910E0
4.373696196E2,-7.319731712E-1,-1.396073818E0,1.109488964E0
4.373897139E2,-4.501838684E-1,-1.555943966E0,6.646968722E-1
4.374098081E2,-3.179411888E-1,-1.391479015E0,1.410079002E-2
4.374299024E2,1.898078918E-1,-1.354967117E0,-5.989409089E-1
4.374499967E2,1.137030602E0,-2.180139542E0,-1.122909307E0
4.374700909E2,1.430434227E0,-2.596304417E0,-7.070647478E-1
4.374901852E2,1.388748169E0,-2.135445595E0,-2.419198751E-1
4.375102795E2,1.329255104E0,-1.004794121E0,1.134405136E-1
4.375303738E2,1.324720860E0,-1.617813110E-2,5.468913913E-1
4.375504680E2,1.150952339E0,1.020227909E0,9.185886383E-1
4.375705623E2,9.944038391E-1,2.241408825E0,8.430455923E-1
4.375906562E2,1.150736809E0,3.089608192E0,1.651482880E-1
4.376107499E2,1.712423801E0,2.281408310E0,-3.839605451E-1
4.376308437E2,1.882237911E0,6.816048622E-1,-9.639364481E-2
4.376509380E2,1.349551201E0,-2.173581123E-1,4.427392483E-1
4.376710322E2,-1.614665985E-2,1.795916557E-1,8.127825260E-1
4.376911265E2,-1.080153465E0,1.126459122E0,1.110150576E0
4.377112208E2,-1.361287594E0,1.577234745E0,1.342739940E0
4.377313151E2,-1.159842014E0,1.582718849E0,1.134469748E0
4.377514093E2,-1.293363094E0,1.566784859E0,5.862781405E-1
4.377715036E2,-1.478270054E0,1.463739872E0,1.128925085E-1
4.377915979E2,-1.466265678E0,1.281131744E0,1.142428815E-1
4.378116921E2,-1.205672264E0,1.084633350E0,7.533038855E-1
4.378317864E2,-9.015760422E-1,9.395575523E-1,1.336935282E0
4.378518807E2,-5.082139969E-1,8.800168037E-1,1.631556749E0
4.378719750E2,3.643989563E-3,8.926706314E-1,1.443552613E0
4.378920692E2,5.591549873E-1,8.554735184E-1,7.032604218E-1
4.379121635E2,5.144691467E-1,1.088668346E0,-9.817326069E-2
4.379322578E2,2.090454102E-1,1.525813580E0,-9.939459562E-1
4.379523521E2,-6.847763062E-2,1.671399593E0,-1.717937589E0
4.379724463E2,2.955245972E-2,1.069096565E0,-2.091686487E0
4.379925406E2,4.551067352E-1,-1.602063179E-1,-1.895865679E0
4.380126349E2,9.328002930E-1,-1.010861397E0,-1.383223176E0
4.380327292E2,1.323881149E0,-9.548821449E-1,-6.616804600E-1
4.380528234E2,1.781304359E0,-7.504734993E-1,-1.029370725E-1
4.380729177E2,2.288465023E0,-1.587369919E0,1.595248580E-1
4.380930120E2,2.144865990E0,-2.272081852E0,2.764990032E-1
4.381131062E2,2.254212379E0,-2.724262714E0,-8.606249094E-2
4.381332002E2,2.483628273E0,-3.241158962E0,-7.035163045E-2
4.381532940E2,1.857762814E0,-2.343565464E0,9.406123161E-1
4.381733877E2,1.354601860E0,4.849333763E-1,1.759465575E0
4.381934819E2,1.271336555E0,2.684640408E0,1.380397320E0
4.382135762E2,1.315362930E0,2.362066269E0,3.520845175E-1
4.382336705E2,1.117259979E0,4.863147736E-1,-8.693372011E-1
4.382537647E2,8.703947067E-1,-1.131507397E0,-2.069045067E0
4.382738590E2,4.406580925E-1,-1.465002060E0,-2.594758749E0
4.382939533E2,3.467645645E-1,-6.258559227E-1,-2.655073166E0
4.383140475E2,6.919307709E-1,3.129696846E-1,-1.927251697E0
4.383341418E2,1.271945953E0,1.104274750E0,-8.155980706E-1
4.383542361E2,1.320318222E0,1.312649250E0,2.418110073E-1
4.383743304E2,9.979639053E-1,1.074842930E0,1.011227250E0
4.383944245E2,3.510484695E-1,5.778150558E-1,1.454869628E0
4.384145187E2,-4.677691460E-1,8.461475372E-3,1.027262449E0
4.384346130E2,-8.471179008E-1,-1.137427807E0,5.890194178E-1
4.384547073E2,-1.269109726E0,-2.488663197E0,7.465471625E-1
4.384748015E2,-2.757071495E0,-2.773413658E0,1.200655460E0
4.384948958E2,-4.153780937E0,-1.972542286E0,1.470837951E0
4.385149901E2,-4.326057434E0,-8.962798119E-1,1.367458820E0
4.385350844E2,-3.520371437E0,-6.197609901E-1,1.038543582E0
4.385551786E2,-2.852192402E0,-1.002820015E0,6.500047445E-1
4.385752729E2,-2.543094635E0,-1.840943813E0,7.242868096E-2
4.385953672E2,-2.326975822E0,-3.045550823E0,-3.808668256E-1
4.386154613E2,-1.825539589E0,-3.460307598E0,-4.856218994E-1
4.386355550E2,1.057488441E0,-2.242238522E0,4.186571240E-1
4.386556488E2,4.845763206E0,-1.087186337E0,1.772537351E0
4.386757428E2,4.879641533E0,-4.667077065E-1,1.324370623E0
4.386958371E2,2.525463104E0,-1.010823727E0,-8.220463991E-1
4.387159313E2,2.241334915E-1,-1.541045189E0,-2.981249809E0
4.387360256E2,-1.213692665E0,-3.609094620E-1,-1.501125693E0
4.387561199E2,-9.730253220E-1,2.151046276E0,1.374254823E0
4.387762142E2,-4.802656174E-1,4.110299110E0,3.453623533E0
4.387963084E2,-7.770290375E-1,3.405749321E0,3.917696714E0
4.388164027E2,-1.754589558E0,1.939316511E0,3.042256832E0
4.388364970E2,-2.447809696E0,7.436714172E-1,1.670824885E0
4.388565912E2,-2.220807076E0,4.301595688E-2,8.302782774E-1
4.388766855E2,-1.456938744E0,-3.628191948E-1,8.372905254E-1
4.388967798E2,-5.665287971E-1,-5.113444328E-1,1.892443419E0
4.389168740E2,-3.089618683E-2,-5.193943977E-1,2.817971706E0
4.389369683E2,-6.904602051E-4,-5.186772346E-1,3.112070322E0
4.389570626E2,-4.932975769E-1,-2.290658951E-1,2.590914965E0
4.389771569E2,-1.015379906E0,2.730064392E-1,1.578593612E0
4.389972511E2,-6.823697090E-1,5.824327469E-1,2.176150680E-1
4.390173454E2,-3.139290810E-1,8.637456894E-1,-7.118483782E-1
4.390374395E2,8.970117569E-2,1.012476444E0,-1.659498215E0
4.390575332E2,6.261935234E-1,1.037979603E0,-2.060724020E0
4.390776270E2,1.285955429E0,1.087028503E0,-1.952816248E0
4.390977210E2,1.587053299E0,1.310084343E0,-1.362878919E0
4.391178152E2,1.405200958E0,1.661856651E0,-5.640847683E-1
4.391379095E2,1.131648540E0,1.680174828E0,-1.112658381E-1
4.391580038E2,9.909915924E-1,1.342832565E0,-9.811031818E-2
4.391780981E2,8.392510414E-1,5.475554466E-1,-3.862307668E-1
