"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.601733875E2,1.969442368E-1,1.080195665E0,-3.674976349E0
1.601970426E2,1.788961440E-1,4.436990619E-2,4.333073616E0
1.602206978E2,1.238466382E0,-5.979264379E-1,2.078151703E-1
1.602443530E2,9.632040262E-1,1.608922243E0,-1.030810070E1
1.602680081E2,1.424385190E0,-6.182030439E-1,8.926401138E-1
1.602916632E2,1.180857778E0,-1.551305175E0,2.321100616E1
1.603153184E2,8.700140715E-1,-2.661807537E-1,-2.948237896E0
1.603389735E2,6.044386029E-1,1.442442656E0,-5.124303341E0
1.603626286E2,1.285793036E-1,6.580961943E-1,1.637981415E0
1.603862838E2,-1.547338724E0,8.858162165E-2,5.824422836E-1
1.604099389E2,-2.322551012E0,5.630657673E-1,-6.628160477E0
1.604335940E2,-7.608710527E-1,-2.312242985E0,1.431493282E1
1.604572492E2,-2.475385368E-1,-9.971227646E-1,-9.915627480E0
1.604809043E2,1.619721889E0,1.855611503E-1,-3.307558537E0
1.605045595E2,-5.576746464E-1,-1.595094204E0,8.001804352E-1
1.605282146E2,-2.923417330E0,-3.188140690E-1,-5.330400467E-1
1.605518697E2,-2.139770746E0,1.324408889E0,5.336179733E-1
1.605755249E2,-4.123857915E-1,2.693195045E-1,4.085309982E0
1.605991800E2,-4.144214988E-1,1.181233644E0,-1.720574379E0
1.606228351E2,-5.875097513E-1,-9.859690666E-1,8.383041382E0
1.606464902E2,-5.044307113E-1,-1.075960398E-1,-1.016548347E1
1.606701454E2,8.900848627E-1,4.793023169E-1,-4.439830780E-2
1.606938005E2,-2.399770737E0,-8.813081384E-1,2.026501846E1
1.607174557E2,-7.002201676E-1,-1.141368628E0,-9.383953094E0
1.607411108E2,-2.688560486E-1,4.187926948E-1,3.283193588E0
1.607647659E2,-2.711834908E-1,-5.840941668E-1,9.798851967E0
1.607884211E2,-3.519336879E-1,9.154358506E-1,-5.968276024E0
1.608120762E2,1.608089209E-1,-3.669519424E-1,7.093918800E0
1.608357313E2,-4.533896148E-1,-1.830756217E-1,2.792533875E0
1.608593864E2,-1.938095540E-1,4.080276787E-1,-7.232665062E0
1.608830416E2,-3.277886808E-1,-3.428181410E-1,2.661916733E0
1.609066967E2,5.835314989E-1,-1.328319669E0,4.838565826E0
1.609303519E2,-7.322224975E-1,-8.540256023E-1,-5.565605640E0
1.609540070E2,1.842227280E-1,-1.533071637E0,1.027286530E0
1.609776621E2,8.296416402E-1,-1.318236828E0,-3.390635490E0
1.610013172E2,-1.377788782E-1,-2.191643864E-1,1.513176918E0
1.610249724E2,1.663131356E0,-2.177114725E0,1.228761101E1
1.610486275E2,-7.277363539E-1,3.029872656E0,-4.612037659E0
1.610722826E2,1.754775167E0,3.790007532E-1,-6.061706543E-1
1.610959377E2,2.427909970E-1,2.111208677E0,-4.299612045E-1
1.611195928E2,6.238923669E-1,6.696316600E-1,3.319038391E0
1.611432480E2,2.838418245E0,9.989783168E-1,-6.061086655E-1
1.611669031E2,2.839298248E0,6.362098455E-1,3.417997360E-1
1.611905583E2,5.484587550E-1,-7.204226851E-1,-2.311384201E0
1.612142134E2,7.342267632E-1,-1.186060429E0,2.925815582E-1
1.612378685E2,1.772580385E0,1.096847773E0,3.018226624E-1
1.612615236E2,5.832273364E-1,-9.637657404E-1,2.028980255E1
1.612851787E2,-2.106637955E0,-4.115675688E-1,-3.451272964E0
1.613088339E2,-4.855499268E-1,3.186334968E-1,-9.569449425E0
1.613324890E2,2.136921167E0,-3.817092776E-1,1.222333622E1
1.613561442E2,-1.310389191E-1,-1.826648951E0,-1.341106987E1
1.613797993E2,1.050618887E-1,1.211018324E0,-1.187284565E1
1.614034544E2,3.043165505E-1,7.941260338E-1,-1.238650322E1
1.614271095E2,-1.402672768E0,1.544776082E0,8.698780060E0
1.614507646E2,5.241560936E-2,-1.205664515E0,-9.997813225E0
1.614747498E2,2.452222109E0,-9.152181149E-1,4.224305153E0
1.614988778E2,-6.620111465E-1,-1.811130047E0,3.353672028E0
1.615230059E2,5.249269605E-1,4.825837910E-1,-6.859299183E0
1.615471339E2,1.752910137E0,2.668290436E-1,-9.945583344E-2
1.615712620E2,3.656894267E-1,-7.898000479E-1,7.740325928E0
1.615950609E2,-2.140148878E-1,1.849872351E0,2.502159119E0
1.616187160E2,5.272775888E-1,1.324122310E0,-9.896040916E0
1.616423711E2,2.514812469E0,-1.061746955E0,4.757050514E0
1.616660262E2,2.674374282E-1,1.336920500E0,-1.130199432E0
1.616896813E2,-1.484731078E0,2.496692538E-2,6.703556061E0
1.617133364E2,1.002159119E0,1.342470765E0,-4.663567066E0
1.617369916E2,4.363111019E0,5.984646678E-1,1.879618645E0
1.617606467E2,2.255020857E0,2.246450484E-1,2.740478516E-2
1.617843018E2,2.880930901E-3,-1.418742418E0,9.399594307E0
1.618079569E2,1.619031906E0,-1.806089759E0,-2.314106941E0
1.618316121E2,1.033528924E0,-9.066940546E-1,-3.498030186E0
1.618552672E2,9.145042896E-1,-1.623857021E0,-3.907775879E-1
1.618789223E2,6.471064091E-1,-1.880590916E0,3.443461418E0
1.619025774E2,2.594740391E0,1.994354129E-1,3.919256210E0
1.619262325E2,1.274708033E0,8.624733686E-1,-1.012417984E1
1.619498876E2,9.000766277E-1,1.237782955E0,-1.241479874E0
1.619735427E2,9.218585491E-1,4.258390665E-1,1.686710358E0
1.619971978E2,2.605045080E0,1.346093297E0,6.454208374E0
1.620208530E2,1.848271132E0,1.123717308E0,-1.950771332E0
1.620445081E2,1.170140624E0,-5.222651958E-1,-5.098514557E-1
1.620681632E2,3.022017479E0,-2.153811455E-1,-9.654960632E-1
1.620918183E2,2.703094482E0,-4.788255692E-2,2.510187149E0
1.621154734E2,2.905299664E-1,-3.543078601E-1,2.939775467E0
1.621391285E2,1.880871058E-1,1.164742231E0,9.209699631E-1
1.621627836E2,1.949650407E0,1.515050888E0,2.079118729E0
1.621864388E2,1.499306679E0,-3.256672919E-1,2.934686661E0
1.622100939E2,1.306427717E-1,-1.045384288E0,-1.700305939E0
1.622337490E2,6.465760469E-1,-1.571228623E0,-8.201675415E-1
1.622574041E2,1.786988020E0,-9.940767884E-1,-3.171949387E0
1.622810592E2,3.086122274E0,-1.479417562E0,5.763024330E0
1.623047143E2,8.582611084E-1,-1.366921663E0,-1.033041668E1
1.623283694E2,5.004125237E-1,-1.817858219E0,6.932640076E0
1.623520245E2,-1.522942781E-1,1.021797299E0,-4.775633812E0
1.623756797E2,7.978594303E-1,-7.562804222E-1,1.346992493E0
1.623993348E2,4.670152664E-1,1.870617747E0,-7.801092625E0
1.624229899E2,9.272782803E-1,-7.065452933E-1,4.464351654E0
1.624466450E2,1.250909567E-1,1.703870535E0,-2.591204643E0
1.624703001E2,-2.583205700E-2,-1.503613591E-1,3.914074898E0
1.624939552E2,9.149265289E-1,7.146367431E-2,8.954381943E-1
1.625176103E2,2.557442665E0,8.609608412E-1,-3.806073189E0
1.625412654E2,2.592879772E0,-7.895332575E-1,2.802604675E0
1.625649205E2,1.098797798E0,-1.266566157E0,5.851669312E0
1.625885756E2,1.052911758E0,9.010075927E-1,-4.677035332E0
1.626122307E2,3.630025864E0,5.803468227E-1,2.158912659E0
1.626358858E2,3.423673630E0,-3.435730934E-1,5.889081955E0
1.626595409E2,1.661154747E0,1.514428973E0,-4.116853714E0
1.626831960E2,2.507547617E0,-4.913804531E-1,1.393101692E0
1.627068511E2,3.839440346E0,-5.485809445E-1,7.274389267E-1
1.627305062E2,3.254795313E0,-1.098777056E0,-1.382945061E0
1.627541613E2,1.183651686E0,-1.407624722E0,-5.339136124E-1
1.627778164E2,2.454187393E0,-1.065276027E0,2.381206512E0
1.628014715E2,2.186375141E0,7.615804672E-3,-4.342975616E-1
1.628251267E2,1.585182428E0,-1.559246063E0,-4.591849327E0
1.628487818E2,1.458871484E0,-2.635092735E-1,1.312835693E0
1.628724369E2,2.832924366E0,-5.214965343E-1,-1.029472351E0
1.628960920E2,1.982543230E0,-1.325461566E-1,9.651355743E-1
1.629197471E2,-5.604656935E-1,-4.733909369E-1,2.897502899E0
1.629434022E2,4.970488548E0,1.021981597E0,-1.145533562E0
1.629670573E2,2.876604557E0,-4.869949818E-1,-4.382883549E0
1.629907124E2,1.803517580E0,-3.483449221E-1,3.256860733E0
1.630143675E2,1.792337894E0,-6.347559094E-1,3.199096680E0
1.630380226E2,1.868358016E0,2.404848337E-1,-2.191048622E0
1.630616777E2,8.440899849E-2,-3.748989105E-1,1.096104622E0
1.630853328E2,1.983617544E-1,-2.966731787E-1,5.401124954E-1
1.631089878E2,7.384011745E-1,-6.929323077E-2,-9.199686050E-1
1.631326430E2,7.577970028E-1,-2.642827034E0,2.571197510E0
1.631562981E2,1.697005033E-1,5.703174472E-1,-7.223375320E0
1.631799532E2,3.804094553E0,-1.802752972E0,5.065432549E0
1.632036083E2,-4.698640108E-2,-3.212276220E0,9.429645538E-1
1.632272634E2,-1.418857574E0,-6.763455868E-1,3.737478256E-1
1.632509185E2,-2.099482298E0,1.526100636E-1,5.760814667E0
1.632745735E2,-3.691465259E-1,-8.675688505E-2,9.783258438E-1
1.632982286E2,2.469968200E-1,1.797406435E0,-7.757800579E0
1.633218837E2,1.240493298E0,-3.856439888E-1,4.538176537E0
1.633455388E2,-6.451109052E-1,-1.852771342E-1,-2.363368034E0
1.633691939E2,1.968974769E-1,3.569734097E-1,-1.177453995E0
1.633928490E2,3.480124474E-2,4.733685851E-1,1.511471748E0
1.634165042E2,-2.779025435E-1,9.643912315E-3,-1.260022163E0
1.634401592E2,-1.408870935E0,-1.063555241E0,-4.439442635E0
1.634638143E2,-1.381541133E0,-5.174996257E-1,-5.434624195E0
1.634874694E2,1.579799414E0,9.306186438E-2,9.232980728E0
1.635111245E2,-1.116688013E0,-6.347749829E-1,1.003736782E1
1.635347796E2,1.794738173E-1,8.278238773E-2,-1.040066433E1
1.635584347E2,-1.433456302E0,-2.600804269E-1,6.527662277E-1
1.635820898E2,1.780473232E0,-1.839717507E0,2.700690269E0
1.636057449E2,-2.242916107E0,-1.324442625E-1,-2.491924286E0
1.636294000E2,1.222720861E0,4.097130299E-1,-1.287953377E0
1.636530550E2,1.453384399E0,5.696317554E-1,2.967497826E0
1.636767101E2,-1.489286661E0,-1.698684216E0,1.617500305E0
1.637003652E2,-1.963561893E0,-1.540877104E0,-4.060153961E-1
1.637240203E2,7.988954782E-1,1.115814567E0,-1.882687092E0
1.637476754E2,-6.564642787E-1,-3.493268967E0,2.978414536E1
1.637713305E2,-7.187247276E-3,4.985906482E-1,-1.052971840E1
1.637949856E2,3.707136154E0,-1.503102303E0,-2.111378193E0
1.638186407E2,2.038273513E-1,-5.590239167E-1,-2.340616703E0
1.638422958E2,2.051978111E0,5.845161080E-1,-3.038554668E0
1.638659509E2,8.633223176E-2,5.159079432E-1,-1.066972733E1
1.638896060E2,2.771733761E0,-7.426929474E-2,-1.618818283E0
1.639132610E2,-3.011969328E-1,-1.861569881E-1,-6.972855568E0
1.639369161E2,5.151001215E-1,-1.138526201E0,1.189140511E1
1.639606175E2,4.886336625E-2,-5.560184121E-1,-1.011546516E1
1.639847455E2,2.593101263E0,-2.742016315E-2,1.559818268E1
1.640088735E2,6.849576235E-1,-7.707735896E-1,-3.331778526E0
1.640330015E2,1.899607420E0,1.808643341E-2,-4.228815079E0
1.640571295E2,6.496032476E-1,-1.090687990E0,-3.315218925E0
1.640812122E2,2.339840651E0,-7.186308503E-1,8.913220406E0
1.641048672E2,1.445429027E-1,-1.833165169E0,-5.957672596E0
1.641285223E2,2.033126652E-1,8.488183022E-1,-1.109828568E1
1.641521774E2,-3.488969505E-1,-1.735028744E0,1.749998283E1
1.641758325E2,5.022042990E-2,-6.923178434E-1,-9.867857933E0
1.641994876E2,-2.129261255E0,-4.002189040E-1,1.674366379E1
1.642231426E2,-1.288313866E-1,-1.148228407E0,-1.173552799E1
1.642467977E2,-7.124111056E-1,1.393717885E0,-5.931054592E0
1.642704528E2,-2.059732199E0,-3.969853520E-1,-1.629233360E0
1.642941079E2,-1.912561178E0,-5.014775991E-1,-4.095524311E0
1.643177630E2,-7.914663553E-1,-1.571342349E-2,-2.941192627E0
1.643414181E2,-1.891923428E0,-1.142776728E0,1.131301880E1
1.643650732E2,-9.801377058E-1,1.117905974E0,1.090920448E0
1.643887282E2,1.204977751E0,2.239146948E0,-4.291544914E0
1.644123833E2,2.101664305E0,2.335513353E0,6.811952591E-1
1.644360384E2,7.091833353E-1,1.973734736E0,-7.919269085E0
1.644596935E2,1.092049956E0,1.277735710E0,4.925308228E-1
1.644833485E2,1.430388689E0,-9.030747414E-1,1.653552055E0
1.645070036E2,6.218677044E0,-5.085659981E0,1.476979446E1
1.645306587E2,6.171168089E-1,7.042075396E-1,-9.407744408E0
1.645543138E2,6.303981781E0,-2.602957726E0,1.520548248E1
1.645779688E2,-6.106859446E-1,-8.020393252E-1,-7.506059647E0
1.646016239E2,4.934336245E-1,-1.291849136E0,-8.440011978E0
1.646252790E2,5.422994494E-1,1.267877340E0,-1.031815529E1
1.646489341E2,6.402433395E0,-6.203535557E0,1.920212555E1
1.646725892E2,2.650758624E-1,-9.173499942E-1,-1.029070187E1
1.646962442E2,2.464256477E1,-6.361087322E0,4.600979233E1
1.647201821E2,3.290141821E0,5.575216293E0,-8.636480331E0
1.647443101E2,1.381913185E0,6.909154415E0,-1.520455456E1
1.647684381E2,3.174029589E-1,1.153967381E0,-2.443689728E1
1.647925661E2,-4.220159054E-1,-3.170793533E0,-1.639517593E1
1.648166940E2,-3.404929638E-1,-3.183581233E-1,-8.509847641E0
1.648405402E2,-5.654553175E-1,5.817720890E-1,-1.313753986E1
1.648641952E2,2.140226960E-1,-2.101872921E0,-1.191686153E1
1.648878503E2,-3.877883255E-1,-1.680015087E0,-1.798860550E1
1.649115054E2,-9.290181845E-2,-1.185737848E-1,-1.042111206E1
1.649351605E2,-9.007116556E-1,1.878139734E0,1.683349609E-1
1.649588155E2,-5.370747566E0,-2.893238783E0,1.068529987E1
1.649824706E2,-9.531718493E-1,-1.264822960E0,-9.529189110E0
1.650061257E2,-6.931728363E0,-2.541041374E-2,2.027232552E1
1.650297808E2,-2.314961672E0,1.064382553E0,-2.800193787E0
1.650534358E2,-1.921497583E0,-6.673704386E-1,2.644480705E0
1.650770909E2,-4.673126221E0,-8.679143786E-1,7.778411865E0
1.651007459E2,-3.202969551E0,-1.494415283E0,-3.919353485E-1
1.651244010E2,-1.117206573E0,1.397313595E0,-4.769072533E0
1.651480561E2,1.222888827E-1,-3.158686161E-1,-9.848621368E0
1.651717111E2,-6.892650127E-1,-1.616202116E0,-2.747319794E1
1.651953662E2,-2.346181679E1,-9.665589929E-1,5.742406845E1
1.652190213E2,-8.424744606E-1,-1.817919970E0,-5.838963985E0
1.652426763E2,4.476308823E-2,-2.370742798E0,3.056091309E1
1.652663314E2,-1.013682604E0,-2.371275425E-1,-9.821386337E0
1.652899864E2,-4.587085247E0,1.693288803E0,1.089927959E1
1.653136415E2,-1.309678197E0,8.553432822E-1,-8.877528191E0
1.653372966E2,-1.567744732E0,6.668419838E-1,-1.052532387E1
1.653609516E2,-1.200079560E0,-4.754868150E-1,-1.322316742E1
1.653846067E2,-1.389951587E0,-9.838027954E0,5.791556931E1
1.654082618E2,-1.280194998E0,-5.972240567E-1,-8.437157631E0
1.654319169E2,-1.026919961E0,-7.136154771E-1,-1.051270676E1
1.654555710E2,1.281633615E0,1.481716394E0,-7.836685181E-1
1.654796989E2,-1.329230547E0,-9.609504342E-1,-9.389458656E0
1.655038269E2,-1.411048293E0,-1.413236380E0,-9.168618202E0
1.655279549E2,-1.438284159E0,-4.158751965E0,-5.618106842E0
1.655520828E2,-1.239567518E0,-1.278739452E0,-8.820777893E0
1.655762108E2,-1.174327612E0,-7.410612106E-1,-1.660242653E1
1.655998676E2,-2.241354465E0,1.630591154E-1,-9.835796356E0
1.656235227E2,-2.729008794E-1,-4.286949933E-1,-8.996155739E0
1.656471777E2,-1.711442590E0,3.468225598E-1,-6.140632629E0
1.656708328E2,-2.319695711E0,-7.456123829E-2,-7.961778641E0
1.656944878E2,-1.634752274E0,-8.838779330E-1,-1.031273365E1
1.657183311E2,-1.713672638E0,-1.514760494E0,-8.996295929E0
1.657424590E2,-1.490500450E0,-1.092382073E0,-8.761820793E0
1.657665870E2,-1.362614870E0,-3.189759851E-1,-8.097915649E0
1.657907150E2,-2.862751961E0,1.462318003E-2,-1.275201797E1
1.658148430E2,-1.894074440E0,-8.033971786E-1,-1.485328674E0
1.658387836E2,-7.485575676E-1,-2.406986803E-1,-8.798278809E0
1.658624387E2,-1.075765848E0,1.204856858E-1,-8.188498497E0
1.658860937E2,3.708876371E-1,1.844980836E0,-2.258377075E1
1.659097488E2,4.795718670E0,3.094501019E0,4.423746490E1
1.659334038E2,-1.652727842E0,1.125709295E0,-1.841649628E1
1.659570589E2,-1.272133350E0,8.252635002E-1,-1.594644737E1
1.659807139E2,-1.829637647E0,-7.186393440E-2,-1.062501240E1
1.660043690E2,-1.901100874E0,-1.679137707E0,-7.493123055E0
1.660280240E2,-1.577767968E0,-1.109967113E0,-6.960407734E0
1.660516791E2,-3.055396795E0,5.529674888E-1,2.875309944E0
1.660753342E2,-1.643311977E0,7.111294866E-1,-1.031171131E1
1.660989892E2,-1.455822349E0,-1.559043229E-1,-1.189403820E1
1.661226443E2,-1.550849557E0,-4.777756333E-1,-5.736227036E0
1.661462993E2,-1.823268652E0,1.409474730E0,-1.435701942E1
1.661699543E2,-2.083948851E0,1.081272125E0,-9.199569702E0
1.661936094E2,-1.878812194E0,-1.526780367E0,-8.168076515E0
1.662172644E2,-1.377392650E0,8.570796251E-1,-1.330818653E1
1.662409195E2,-1.798282862E0,3.994317353E-1,-9.994885445E0
1.662645745E2,-1.360948324E0,4.900348485E-1,-1.168592167E1
1.662882296E2,-7.880660295E-1,1.908971310E0,-1.453656483E1
1.663118846E2,-2.600851536E0,-4.962463379E-1,1.204827595E1
1.663355397E2,-2.510082006E0,1.595437050E0,-2.679213524E0
1.663591947E2,-5.313074589E-1,5.003882200E-2,-4.835117817E0
1.663828497E2,-1.968238235E0,1.259580016E0,-4.951651573E0
1.664065048E2,-7.177470326E-1,6.103669405E-1,3.686400414E0
1.664301598E2,-1.950969696E0,1.697595417E-1,1.518655777E0
1.664538149E2,-1.534479022E0,-1.376343966E-1,-1.128083515E1
1.664774699E2,-3.113385201E0,1.714591622E0,1.044549942E0
1.665011250E2,-1.070441484E0,-1.086336613E0,-8.590373993E0
1.665247800E2,-1.735331416E0,-5.740761161E-1,-9.341227531E0
1.665484350E2,-2.046759844E0,-8.061368763E-2,-8.248997688E0
1.665720901E2,-4.377792358E0,2.382152975E-1,3.615639114E1
1.665957451E2,-7.537405491E-1,-1.971752763E0,1.692139626E1
1.666194001E2,-2.578115940E0,-3.736143351E0,1.637095451E1
1.666430552E2,1.030197501E0,-9.290647507E-1,-2.607524872E0
1.666667102E2,-3.288547516E0,4.032498360E0,1.265116978E1
1.666903653E2,-1.381065130E0,-1.317988157E0,5.606408119E0
1.667140203E2,-1.251587391E0,1.043957472E0,-9.830560684E0
1.667376753E2,5.343414545E-1,-8.279051185E-1,1.130168819E1
1.667613304E2,2.212839127E0,6.488490105E0,-1.437545395E1
1.667849855E2,-1.218648314E0,-3.483114719E0,1.105983448E1
1.668086405E2,-2.650477171E0,1.558698535E0,-1.159703255E1
1.668322955E2,-1.874231458E0,1.472561657E-1,-8.028832436E0
1.668559506E2,-1.119419217E0,1.149585485E0,-1.840644455E1
1.668796056E2,2.410403490E-1,4.759780884E0,-2.367468357E0
1.669032606E2,-7.271563411E-1,-2.220878601E0,-1.417178154E0
1.669269157E2,-1.423185110E0,-2.925956249E-1,-9.594493866E0
1.669505707E2,1.421108246E-1,5.469411612E-2,7.588140488E0
1.669742257E2,-1.285149932E0,-2.100974560E0,-1.119243240E1
1.669978807E2,-1.519735098E0,-6.020229310E-2,-9.735004425E0
1.670215358E2,-1.085835838E1,2.767544508E0,3.015240479E1
1.670451908E2,-1.252277374E0,-8.424172401E-1,-8.899654388E0
1.670688458E2,-3.724116087E0,1.943382978E0,5.693933868E1
1.670925009E2,-4.330656528E0,-6.627190113E-1,1.077988529E1
1.671161559E2,-2.661641598E0,1.284098148E0,-2.093556404E0
1.671398109E2,-2.669155121E0,-8.103691041E-2,1.096442127E1
1.671634660E2,-5.533796310E0,-4.054053426E-1,1.007851315E1
1.671871210E2,-1.307071686E0,2.840487957E-1,-8.634974480E0
1.672107760E2,-2.869410038E0,-2.155811310E0,6.009633636E1
1.672344310E2,-1.025686264E0,-6.848949790E-1,-1.059998703E1
1.672580861E2,-1.139003277E1,6.851304531E0,4.948476410E1
1.672817411E2,-2.104687452E0,-4.698109031E-1,-2.549489021E0
1.673053961E2,-5.285365582E-1,-1.581939936E0,-5.546098709E0
1.673290511E2,-9.986479878E-1,1.026932299E-1,-1.056329727E1
1.673527062E2,1.328626251E1,-1.008821297E1,3.453331757E1
1.673763612E2,-1.003657222E0,-3.508300781E-1,-1.131016731E1
1.674000162E2,-1.323716879E0,-3.263164461E-1,-7.898173332E0
1.674236712E2,1.960834122E1,-1.603052711E1,6.249957657E1
1.674473263E2,-2.492763400E-1,1.128759146E0,-8.246019363E0
1.674709813E2,-1.475814104E0,-9.496794939E-1,-1.378235435E1
1.674946363E2,-9.219112396E-1,-1.068334430E-1,-1.061006260E1
1.675182913E2,-9.211978912E-1,-2.613420784E-1,-8.587835312E0
1.675419463E2,-1.092949867E0,-1.526452750E-1,-1.411458206E1
1.675656014E2,-1.091659188E0,1.293706894E0,-8.140894890E0
1.675892564E2,-1.184125185E0,-5.529434681E-1,-1.074814415E1
1.676129114E2,-8.279507160E-1,1.014061570E0,-1.237320328E1
1.676365664E2,1.849070787E-1,-1.413286328E0,4.692532539E0
1.676602214E2,-9.867767692E-1,-1.740120202E-1,-8.770391464E0
1.676838765E2,-4.112263024E-1,2.677592993E0,1.313640022E1
1.677075315E2,-9.168620110E-1,-8.793472052E-1,-1.034549427E1
1.677311865E2,2.891139388E-1,-6.630107760E-2,-4.001834869E0
1.677548415E2,6.715233922E-1,1.291991234E0,2.665736198E0
1.677784965E2,-2.818924189E0,3.672279418E-1,3.192026520E1
1.678021515E2,-9.796321392E-1,-4.135350287E-1,-9.349859238E0
1.678258066E2,-3.960154057E0,-3.430530310E0,1.313201332E1
1.678494616E2,-9.809046984E-1,8.861593604E-1,-1.089953804E1
1.678731166E2,-1.077771902E0,1.109135747E0,-6.679063797E0
1.678967716E2,-6.085743904E-1,-1.969835758E0,-9.546712875E0
1.679204267E2,-1.475241303E0,1.795988441E0,-8.005465508E0
1.679440817E2,-7.438122749E0,3.915293217E-1,1.851700020E1
1.679677366E2,-4.776347160E0,4.917474985E-1,1.466988945E1
1.679913917E2,-9.994773269E-1,-2.936165333E-1,-9.344490051E0
1.680150467E2,7.702667713E-1,1.551817656E0,8.522684097E0
1.680387017E2,-4.888796329E0,1.893742919E0,3.013209534E1
1.680623567E2,-1.593676805E0,-3.445110917E-1,-6.847166538E0
1.680860117E2,-1.044823885E0,-1.343439102E0,-1.126887798E1
1.681096668E2,8.843709826E-1,-4.482716322E-1,3.460085869E0
1.681333218E2,-1.174689889E0,1.575287700E0,1.560450840E1
1.681569768E2,-6.061532497E-1,-1.770358324E0,-7.950981140E0
1.681806318E2,4.851454496E-1,7.860450745E-1,-3.869560719E0
1.682042868E2,-2.179936886E0,-5.053111315E-1,1.167378044E1
1.682279418E2,1.357893348E-1,1.005208969E0,-5.485834599E0
1.682515968E2,1.865422010E0,1.439339519E-1,5.419204712E0
1.682752518E2,-8.883907795E-1,1.439776063E0,-5.066029549E0
1.682989068E2,-1.708649039E0,9.002796412E-1,5.167151451E0
1.683225618E2,1.249399066E0,1.928474426E0,9.472255707E-1
1.683462168E2,5.605584383E-1,-2.219011307E0,-4.786898136E0
1.683698718E2,2.507266521E0,-1.112753868E0,-5.823020935E-1
1.683935268E2,2.047895670E0,-2.138395160E-1,-1.621298790E0
1.684171819E2,4.822375774E0,-2.323180676E0,1.056589317E1
1.684408369E2,-1.244347245E-1,8.244756460E-1,-1.058275223E1
1.684644919E2,1.150997162E1,-4.638464451E0,2.008565140E1
1.684881469E2,-2.954334617E-1,-5.740410686E-1,-7.667992592E0
1.685118019E2,-3.239205480E-1,1.170896888E-1,-1.338640690E1
1.685354569E2,4.605692387E0,-1.243377566E0,8.771148682E0
1.685591119E2,2.115143538E-1,1.705263734E0,-8.248112679E0
1.685827669E2,-1.244896725E-1,-2.913700342E-1,-7.867183685E0
1.686064219E2,5.003731728E0,4.444761276E0,5.704708099E0
1.686300769E2,1.425834417E0,1.761128902E0,-1.375865936E-2
1.686537319E2,-2.263539076E0,1.352696419E0,1.618429184E0
1.686773869E2,3.412325144E0,1.920840502E0,4.432270050E0
1.687010419E2,-1.555296183E0,-3.279611766E-1,7.405500412E-1
1.687246969E2,5.983861089E-1,4.150857925E-1,-1.344567776E0
1.687483519E2,-1.721336126E0,-9.886351228E-1,-1.644497395E0
1.687720069E2,-9.541892409E-1,-2.783778310E-2,-5.407701492E0
1.687956618E2,-3.115054965E-1,-2.371844769E0,6.978991508E0
1.688193168E2,-1.834564924E0,-1.337899685E0,4.108428955E-3
1.688429718E2,-1.529994249E0,-1.207051992E0,-7.242990494E0
1.688666268E2,-1.161568046E0,-5.899696350E-1,-6.975479126E-1
1.688902818E2,-1.460765958E0,-3.535098433E-1,1.018803501E1
1.689139368E2,-2.179385275E-1,2.079802454E-1,-8.680148125E0
1.689375918E2,1.983457088E0,1.661342621E0,-4.226824760E0
1.689612468E2,5.914850235E-1,-4.268818498E-1,6.957764626E0
1.689849018E2,-1.153866649E0,-9.133406878E-1,7.492012024E0
1.690085568E2,3.848832846E-1,3.177545369E-1,1.350364685E-1
1.690322118E2,2.826129913E0,-1.714309156E-1,-7.261505127E-1
1.690558668E2,1.737060308E0,1.247202873E0,2.336978912E-1
1.690795218E2,1.062375307E0,1.910640836E0,-4.615792274E0
1.691031768E2,2.311258912E-1,-2.056030273E0,8.429849625E0
1.691268317E2,1.436788797E0,6.647183299E-1,-5.653994083E0
1.691504867E2,2.711941957E0,9.584811330E-1,1.157283783E-1
1.691741417E2,1.110914230E0,1.855659723E0,2.821923256E0
1.691977967E2,5.370424390E-1,-1.538870573E0,6.564502716E-1
1.692214517E2,-5.501918793E-1,1.832520962E-2,6.617326736E-1
1.692451066E2,-1.079469800E0,-2.849092782E-1,8.839063644E-1
1.692687617E2,-2.809568644E0,-2.072401047E0,6.119086266E0
1.692924166E2,-2.870262861E-1,-1.100258470E0,1.276329994E0
1.693160716E2,-1.303500652E0,-4.470139503E0,6.315209389E0
1.693397266E2,1.818310022E-1,-1.668252945E0,1.389727592E0
1.693633816E2,7.479381561E-2,1.647415280E0,-1.004643154E1
1.693870366E2,1.587501645E0,-1.516823024E-1,7.955985069E0
1.694106915E2,-2.783873558E0,5.767207146E-1,6.379867554E0
1.694343465E2,-2.290816605E-1,2.107234716E0,-5.588897705E0
1.694580015E2,2.523170710E0,1.313059568E0,6.007671356E-1
1.694816565E2,-1.196340322E0,2.172774971E-1,4.615062714E0
1.695053115E2,1.028810516E-1,9.707245231E-1,1.823833466E0
1.695289665E2,2.843488693E0,1.455519795E-1,1.725172997E0
1.695526214E2,1.334887743E0,-7.983523607E-1,-2.879253387E0
1.695762764E2,2.042401075E0,4.558781683E-1,-3.718993187E0
1.695999314E2,1.441361308E0,-2.952955067E-1,1.141704655E1
1.696235864E2,2.191655338E-2,-4.829510450E-1,-1.087054348E1
1.696472414E2,1.784189939E-1,1.785396099E0,-1.148587322E1
