"Time (s)","Pressure (hPa)"
2.095187611E2,1.014492493E3
2.095587610E2,1.014284973E3
2.095987565E2,1.014239990E3
2.096387663E2,1.014257507E3
2.096787604E2,1.014306213E3
2.097187634E2,1.014318726E3
2.097587693E2,1.014356201E3
2.097987631E2,1.014363708E3
2.098387521E2,1.014371216E3
2.098787517E2,1.014391235E3
2.099187603E2,1.014399963E3
2.099587637E2,1.014387451E3
2.099987601E2,1.014341248E3
2.100387599E2,1.014351257E3
2.100787599E2,1.014289978E3
2.101187540E2,1.014306213E3
2.101587521E2,1.014336243E3
2.101987619E2,1.014324951E3
2.102387606E2,1.014299988E3
2.102787602E2,1.014262451E3
2.103187603E2,1.014328735E3
2.103587602E2,1.014352478E3
2.103987517E2,1.014334961E3
2.104387525E2,1.014377502E3
2.104787604E2,1.014377502E3
2.105187602E2,1.014376221E3
2.105587608E2,1.014354980E3
2.105987619E2,1.014389954E3
2.106387626E2,1.014389954E3
2.106787578E2,1.014433716E3
2.107187767E2,1.014392456E3
2.107587617E2,1.014312500E3
2.107987703E2,1.014348755E3
2.108387605E2,1.014346252E3
2.108787612E2,1.014369995E3
2.109187604E2,1.014342468E3
2.109587523E2,1.014364990E3
2.109987614E2,1.014344971E3
2.110387600E2,1.014381226E3
2.110787718E2,1.014363708E3
2.111187975E2,1.014343750E3
2.111587640E2,1.014371216E3
2.111987612E2,1.014361206E3
2.112387568E2,1.014377502E3
2.112787606E2,1.014364990E3
2.113187638E2,1.014346252E3
2.113587605E2,1.014403748E3
2.113987601E2,1.014406250E3
2.114406888E2,1.014358704E3
2.114787517E2,1.014304993E3
2.115187516E2,1.014301208E3
2.115587623E2,1.014327454E3
2.115987599E2,1.014369995E3
2.116387601E2,1.014318726E3
2.116787598E2,1.014332458E3
2.117187516E2,1.014324951E3
2.117587515E2,1.014359985E3
2.117987544E2,1.014357483E3
2.118387623E2,1.014348755E3
2.118787609E2,1.014387451E3
2.119187660E2,1.014380005E3
2.119587606E2,1.014381226E3
2.119987519E2,1.014389954E3
2.120387563E2,1.014356201E3
2.120787748E2,1.014327454E3
2.121187615E2,1.014294983E3
2.121587606E2,1.014338745E3
2.121987604E2,1.014288757E3
2.122387609E2,1.014339966E3
2.122787538E2,1.014276245E3
2.123187514E2,1.014326233E3
2.123587611E2,1.014366211E3
2.123987604E2,1.014409973E3
2.124409637E2,1.014364990E3
2.124787799E2,1.014403748E3
2.125187604E2,1.014421204E3
2.125587544E2,1.014392456E3
2.125987518E2,1.014392456E3
2.126387603E2,1.014432495E3
2.126787610E2,1.014363708E3
2.127187912E2,1.014342468E3
2.127587612E2,1.014321228E3
2.127987601E2,1.014299988E3
2.128387567E2,1.014332458E3
2.128787525E2,1.014268738E3
2.129187633E2,1.014341248E3
2.129587626E2,1.014344971E3
2.129987619E2,1.014356201E3
2.130387601E2,1.014381226E3
2.130787608E2,1.014404968E3
2.131187515E2,1.014377502E3
2.131587553E2,1.014401245E3
2.131987621E2,1.014368713E3
2.132387608E2,1.014326233E3
2.132787601E2,1.014356201E3
2.133187599E2,1.014363708E3
2.133587605E2,1.014353699E3
2.133987524E2,1.014308716E3
2.134387538E2,1.014361206E3
2.134787604E2,1.014361206E3
2.135187601E2,1.014353699E3
2.135587601E2,1.014344971E3
2.135987606E2,1.014337463E3
2.136387520E2,1.014342468E3
2.136787520E2,1.014320007E3
2.137187833E2,1.014418701E3
2.137587711E2,1.014657471E3
2.137987694E2,1.014302490E3
2.138387602E2,1.014318726E3
2.138787603E2,1.014313721E3
2.139187522E2,1.014359985E3
2.139587524E2,1.014391235E3
2.139987605E2,1.014398743E3
2.140387629E2,1.014372498E3
2.140787617E2,1.014267456E3
2.141187617E2,1.014287476E3
2.141587621E2,1.014299988E3
2.141987520E2,1.014323730E3
2.142387516E2,1.014316223E3
2.142787646E2,1.014399963E3
2.143187610E2,1.014512451E3
2.143587609E2,1.014344971E3
2.143987653E2,1.014311218E3
2.144387541E2,1.014344971E3
2.144787525E2,1.014344971E3
2.145187517E2,1.014371216E3
2.145587622E2,1.014396240E3
2.145987606E2,1.014369995E3
2.146387601E2,1.014432495E3
2.146787600E2,1.014398743E3
2.147187607E2,1.014294983E3
2.147587553E2,1.014303711E3
2.147987765E2,1.014343750E3
2.148387611E2,1.014369995E3
2.148787599E2,1.014344971E3
2.149187611E2,1.014326233E3
2.149587605E2,1.014398743E3
2.149987512E2,1.014404968E3
2.150387522E2,1.014334961E3
2.150787637E2,1.014336243E3
2.151187605E2,1.014397461E3
2.151587605E2,1.014393738E3
2.151987602E2,1.014404968E3
2.152387602E2,1.014371216E3
2.152787535E2,1.014359985E3
2.153187519E2,1.014407471E3
2.153587605E2,1.014329956E3
2.153987599E2,1.014336243E3
2.154406663E2,1.014336243E3
2.154787605E2,1.014336243E3
2.155187605E2,1.014283752E3
2.155587533E2,1.014322449E3
2.155987525E2,1.014391235E3
2.156387614E2,1.014312500E3
2.156787643E2,1.014347473E3
2.157187604E2,1.014336243E3
2.157587602E2,1.014366211E3
2.157987602E2,1.014375000E3
2.158387521E2,1.014466248E3
2.158787552E2,1.014399963E3
2.159187684E2,1.014367493E3
2.159587608E2,1.014375000E3
2.159987599E2,1.014424988E3
2.160387605E2,1.014263733E3
2.160787603E2,1.014291199E3
2.161187485E2,1.014396240E3
2.161587744E2,1.014315002E3
2.161987603E2,1.014311218E3
2.162387602E2,1.014337463E3
2.162787817E2,1.014352478E3
2.163187621E2,1.014367493E3
2.163587614E2,1.014378723E3
2.163987519E2,1.014428711E3
2.164387522E2,1.014424988E3
2.164787812E2,1.014424988E3
2.165187607E2,1.014492493E3
2.165587606E2,1.014416199E3
2.165987605E2,1.014367493E3
2.166387516E2,1.014402466E3
2.166787557E2,1.014299988E3
2.167187607E2,1.014274963E3
2.167587597E2,1.014229980E3
2.167987604E2,1.014256226E3
2.168387602E2,1.014324951E3
2.168787613E2,1.014312500E3
2.169187517E2,1.014401245E3
2.169587517E2,1.014371216E3
2.169987602E2,1.014477478E3
2.170387602E2,1.014446228E3
2.170787614E2,1.014509949E3
2.171187602E2,1.014441223E3
2.171587606E2,1.014323730E3
2.171987524E2,1.014398743E3
2.172387543E2,1.014322449E3
2.172787817E2,1.014306213E3
2.173187605E2,1.014419983E3
2.173587609E2,1.014366211E3
2.173987819E2,1.014282471E3
2.174387351E2,1.014293701E3
2.174787574E2,1.014338745E3
2.175187765E2,1.014349976E3
2.175587631E2,1.014351257E3
2.175987604E2,1.014354980E3
2.176387602E2,1.014358704E3
2.176787607E2,1.014422485E3
2.177187527E2,1.014396240E3
