"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.367552836E1,-8.969609737E-1,7.818107605E-1,6.003808975E-1
8.369918258E1,6.401844978E0,-3.106080532E0,-5.220931053E0
8.372283685E1,3.629860878E0,5.286220551E0,-4.387689590E0
8.374649107E1,-3.361407280E0,-5.067334175E-1,7.344467640E0
8.377014529E1,-5.756256580E-1,4.999794960E-1,-3.129491806E0
8.379379956E1,-4.988631248E0,-1.553964615E0,6.801863194E0
8.381745378E1,1.625624180E0,-1.446869373E0,-2.080790520E0
8.384110800E1,2.702618599E0,-2.370180607E0,-6.362934113E0
8.386476227E1,3.932207823E0,1.224929333E0,-3.629748344E0
8.388841649E1,-5.598500967E-1,-1.628648281E0,-4.825038910E-1
8.391207071E1,6.681576371E-2,-8.861017227E-1,-5.234660149E0
8.393572492E1,4.638898373E-1,3.055422783E0,-2.149580002E0
8.395937920E1,1.024934173E0,-4.213399410E0,-1.266011238E0
8.398303342E1,-3.763251305E-1,4.519498825E0,-1.306606293E0
8.400668763E1,-3.346985579E0,-2.989244461E0,4.503431320E-1
8.403034185E1,3.999574661E0,7.401952744E-1,-1.017390156E1
8.405399607E1,-4.005687714E0,9.644277573E0,6.822557449E0
8.407765029E1,-3.084761620E0,2.761488438E0,3.502852440E0
8.410130451E1,7.285609841E-1,-1.026056767E0,-4.038341522E0
8.412495878E1,-4.676401615E0,2.931271076E0,5.870647430E0
8.414861300E1,2.846406221E0,-6.163853168E0,-1.288745403E1
8.417226722E1,-1.942983866E0,7.835235119E0,9.051347733E0
8.419592144E1,1.389626026E0,-3.535551310E0,-7.174751282E0
8.421957565E1,-1.008439362E-1,7.195863724E-1,7.262554646E0
8.424322987E1,-4.572644711E0,-3.174221754E0,2.427725792E0
8.426688409E1,-2.097007036E0,-7.709879875E-1,1.956792831E0
8.429053831E1,1.888580203E0,-1.637511015E0,-8.959217072E-1
8.431419253E1,4.610787868E0,-3.381191254E0,-8.930445671E0
8.433784675E1,8.244837523E-1,-7.732872963E-1,4.585237026E0
8.436150097E1,4.546771944E-2,2.686472893E0,2.758629799E0
8.438515518E1,2.582034767E-1,-1.164505959E0,1.661832809E0
8.440880940E1,-3.182281554E-1,8.566102982E0,-5.410733223E0
8.443246362E1,-2.797845840E0,-2.981786489E0,3.588121414E0
8.445611784E1,8.765843511E-1,-2.983007431E-1,-5.322104454E0
8.447977201E1,-7.948913574E-1,-1.151093006E0,9.119815826E-1
8.450342623E1,2.755812168E0,-2.994379044E0,-7.461261749E-1
8.452708045E1,2.930567026E0,-7.942767143E-1,-7.013893127E-1
8.455073467E1,-2.706054926E0,1.282582283E-1,-2.025192261E0
8.457438888E1,-6.448632717E0,-3.941411972E-1,8.833486557E0
8.459804310E1,-1.689557731E-1,-1.288283825E0,1.273630619E0
8.462169727E1,-4.528012753E0,3.524623394E0,9.496126175E0
8.464535149E1,2.664370775E0,-5.080307007E0,-7.816325188E0
8.466900571E1,2.312811613E-1,-2.436347008E0,9.592605591E0
8.469265992E1,5.303739071E0,-1.304817200E0,-7.858102798E0
8.471631414E1,4.269550323E0,2.080172062E0,-1.018800735E-1
8.473996831E1,4.633201599E0,-3.222370148E-2,-5.165241241E0
8.476362253E1,-3.279904127E0,-1.417803288E0,1.527516365E0
8.478727675E1,1.094118953E-1,1.873765945E0,-4.567789078E0
8.481093092E1,-4.275488377E0,-1.308666229E0,-2.986974716E-1
8.483458513E1,-3.805267572E0,-4.144376278E0,-3.545241356E0
8.485823935E1,-4.749139547E-1,3.700246811E0,-1.745748520E0
8.488189352E1,1.837777257E0,1.361604214E0,4.598150253E-1
8.490554774E1,1.987208128E0,-5.424992561E0,-6.126602173E0
8.492920196E1,1.793948531E0,4.388008595E0,5.326673031E0
8.495285612E1,-1.207165599E0,-1.336272717E0,-1.684147835E0
8.497651034E1,2.148452282E0,1.070358753E0,-1.055466366E1
8.500016456E1,-4.494106293E0,2.626286030E0,5.718768597E0
8.502381873E1,7.721266747E0,3.305531979E0,-1.509214211E1
8.504747295E1,-5.513322353E0,3.423329830E0,1.611895370E1
8.507112711E1,-4.892190456E0,-1.138091087E0,-3.622104645E0
8.509478133E1,5.284733772E-1,2.023747444E0,1.754404068E0
8.511843550E1,1.143673658E0,-2.841603279E0,-2.965192795E-1
8.514208972E1,4.208202839E0,-2.228201628E0,-7.877834320E0
8.516574388E1,2.284386158E0,-4.826972485E0,2.610278130E0
8.518939810E1,-3.914314508E-1,-6.093414783E0,3.829915047E0
8.521305227E1,1.616287708E0,3.722968102E-1,1.668282509E0
8.523670649E1,-4.464766979E-1,-4.267457962E0,5.305900574E-1
8.526036065E1,-1.469406486E0,-3.134005070E0,2.211388588E0
8.528401487E1,7.311541438E-1,-3.474841118E0,-1.353081703E0
8.530766904E1,-2.349962950E0,-3.148046732E0,9.500746727E-1
8.533132321E1,-9.000238180E-1,-1.985763073E0,-4.352163315E0
8.535497742E1,-6.375362873E-1,5.936763287E0,1.264315605E0
8.537863159E1,-2.240472078E0,3.202042580E-1,4.659452438E-1
8.540228581E1,7.851805687E-1,2.235370159E0,-4.410633087E0
8.542593998E1,-2.670133829E0,3.119439125E0,1.071329689E1
8.544959414E1,3.884532452E0,-3.375458717E-1,-7.684732437E0
8.547324836E1,-4.754480362E0,7.033376694E-1,1.250457478E1
8.549690253E1,3.447860241E0,-2.728837490E0,-1.099223137E1
8.552055670E1,1.689124823E0,-1.113245487E0,4.171836853E0
8.554421092E1,5.115245819E0,-4.205537796E0,-7.792171478E0
8.556786508E1,2.858325720E0,-2.025942802E0,-5.474843979E0
8.559151925E1,1.391489983E0,-4.008546352E0,-3.935089111E-1
8.561517347E1,-2.773953676E0,3.170570374E0,-1.965446472E-1
8.563882763E1,-5.647807121E0,-9.669003487E-1,2.625036240E-1
8.566248180E1,-4.613015652E0,3.733345985E0,1.875768661E0
8.568613597E1,-4.846286774E-1,5.723834515E0,3.928325653E0
8.570979018E1,4.308187366E-1,1.270937443E0,9.421682358E-1
8.573344435E1,-5.798208714E-1,-1.162536144E0,1.969565392E0
8.575709852E1,-1.906955361E0,-1.171760559E0,1.749486923E-1
8.578075274E1,-1.532663554E-1,-5.780634880E-1,2.081909180E-1
8.580440690E1,1.154591322E0,-2.419146538E0,-6.183451653E0
8.582806107E1,6.033227444E-1,-1.916041374E-1,-5.710718155E0
8.585171524E1,-1.571713448E0,3.778308868E0,7.063541412E-1
8.587536940E1,-2.693997860E0,-1.967616081E-1,7.960701466E0
8.589902362E1,1.619575262E0,1.823874474E0,-1.678405762E0
8.592267779E1,-2.128472328E0,6.686239243E-1,5.110967636E0
8.594633196E1,2.307394266E0,-3.059158564E0,-3.587197304E0
8.596998612E1,4.440165162E-1,-2.186121225E0,-1.715089798E0
8.599364029E1,3.262046576E0,-1.975835800E0,-4.269767761E0
8.601729451E1,3.039660931E0,-2.568952322E0,1.629270554E0
8.604094868E1,4.648761749E0,2.705103397E0,1.113970757E0
8.606460284E1,-1.807764769E-1,2.327345848E0,3.540396690E0
8.608825701E1,-3.171389103E-1,2.262258530E-2,-3.472784996E0
8.611191118E1,-4.866093636E0,2.034718990E0,5.505207539E0
8.613556534E1,-7.579153776E-1,-5.336952209E-2,-1.520412445E0
8.615921951E1,-2.118091583E-1,-3.214875698E0,5.118083954E-1
8.618287373E1,8.139789581E0,3.633720398E0,-9.574118614E0
8.620652789E1,-3.885776043E0,-1.079676151E0,1.392149067E1
8.623018206E1,-2.161870480E0,-2.308947802E0,1.675882339E-1
8.625383623E1,-5.308759212E0,4.596185684E-1,6.038023472E0
8.627749039E1,3.675269365E0,-2.310466051E0,-1.354877281E1
8.630114456E1,4.626898766E0,3.800004959E0,8.778524399E-1
8.632479873E1,3.832662821E0,-8.561320305E-1,-7.856369019E-3
8.634845289E1,1.350061595E-1,-9.989738464E-3,8.989906311E-2
8.637210711E1,-7.946173549E-1,1.405954838E0,2.695318699E0
8.639576128E1,-3.521149158E0,-4.142771721E0,-6.104269981E0
8.641941545E1,-3.338542223E0,-4.720177174E0,2.957263947E0
8.644306961E1,2.390769958E0,1.428835392E0,-4.244320869E0
8.646672378E1,-1.828737497E0,3.347139359E-1,4.072213650E0
8.649037795E1,6.836936474E-1,-9.626097679E-1,-5.626230240E0
8.651403211E1,-7.689751387E-1,4.360664368E0,8.398556709E0
8.653768628E1,3.092861414E0,-5.849547386E-1,7.252502441E-2
8.656134045E1,-3.963668048E-1,-3.302317619E0,-4.160105705E0
8.658499461E1,-5.163833141E0,-3.469648361E0,4.002182484E0
8.660864878E1,2.404510021E0,-8.550853729E-1,-3.237042427E0
8.663230295E1,-3.609841466E-1,5.095992088E-1,1.292149544E0
8.665595711E1,4.446392059E0,-5.432127953E0,-7.547331810E0
8.667961128E1,1.079284787E0,-2.359582186E0,1.740447044E0
8.670326545E1,2.824494243E-1,2.246836662E0,-5.770174026E0
8.672691961E1,-5.855286121E0,3.058122635E0,7.924937248E0
8.675057378E1,-2.166480064E0,-2.026344299E0,7.477674484E-1
8.677422795E1,7.808970213E-1,5.187091827E-1,4.865779877E-1
8.679788216E1,3.240557432E0,2.047664642E0,-6.313042641E0
8.682153633E1,5.164804459E-1,-3.704274178E0,7.973470688E-1
8.684519050E1,6.584655046E-1,4.259209633E-1,2.637135983E0
8.686884467E1,-1.748713255E0,-1.354173660E0,1.679999828E0
8.689249883E1,-7.571958303E-1,-1.226197720E0,3.757404804E0
8.691615300E1,3.882476330E0,6.086006165E-1,-9.689687729E0
8.693980711E1,1.831512451E0,1.927213192E0,5.899524689E-2
8.696346133E1,-2.334039211E-1,8.653106689E-1,3.745430946E0
8.698711550E1,-2.182764053E0,-3.057308197E0,4.890528679E0
8.701076967E1,1.214186907E0,-2.614910603E0,-5.668733597E0
8.703442383E1,-1.543191671E0,-6.018548012E-1,5.521992207E0
8.705807800E1,-3.092544079E0,-4.439648628E0,-7.159013748E-1
8.708173216E1,6.523859501E-2,1.602268219E0,-4.762315750E-1
8.710538633E1,-1.203554392E0,-2.102509499E0,4.195608616E0
8.712904050E1,1.994040608E0,-1.579837561E0,1.978445053E0
8.715269466E1,7.653161287E-1,-1.534936428E0,-4.885149002E-1
8.717634878E1,4.193036258E-1,-3.570846081E0,-3.003116608E0
8.720000300E1,1.397174120E0,-1.062571287E0,-5.315341949E-1
8.722365711E1,-1.907711029E0,-1.094305038E0,2.269403934E0
8.724731128E1,1.130903482E0,-1.779211044E0,-2.913217545E0
8.727096545E1,7.307576537E-1,-2.097093582E0,-2.184551239E0
8.729461961E1,-3.944552898E0,3.149477482E0,6.686496735E-2
8.731827378E1,-3.274733305E0,-2.039804459E-1,-3.738815308E0
8.734192795E1,-1.830763936E0,-1.626044750E0,-1.216364861E0
8.736558211E1,3.197623968E0,5.245546818E0,2.483887196E0
8.738923628E1,2.141341567E-1,-3.571728706E0,1.484236717E0
8.741289045E1,5.517908931E-2,-1.828162193E0,-2.493112564E0
8.743654461E1,4.692933857E-1,1.011447430E0,3.404792786E0
8.746019878E1,2.535172224E0,3.031623840E0,-1.146406460E1
8.748385295E1,-4.925605774E0,-1.877498627E-2,-1.726069450E0
8.750750711E1,-7.579807758E0,4.113983154E0,6.453818798E0
8.753116128E1,-2.935372591E-1,-2.679685831E0,4.271599293E0
8.755481545E1,-1.299446225E-1,2.653694153E-1,9.139462471E0
8.757846961E1,2.312431097E0,1.440074444E0,-4.998991966E0
8.760212378E1,1.700636387E0,7.831225395E-1,-4.292782784E0
8.762577795E1,2.200504065E0,1.042885780E-1,-6.748015404E0
8.764943206E1,4.283904076E0,-9.734673500E-1,-7.658329010E0
8.767308623E1,-6.162975430E-1,1.353011131E-1,8.446588516E0
8.769674039E1,1.370351553E0,1.523986340E0,-4.938171387E0
8.772039456E1,-2.005449772E0,3.175325394E-1,5.423474312E0
8.774404873E1,-2.889768839E0,-6.416411877E0,-2.336631775E0
8.776770289E1,9.567285776E-1,3.225716114E0,-4.781006813E0
8.779135706E1,-1.313743234E0,-7.288670540E-1,1.283817291E-1
8.781501123E1,-1.565369725E0,-2.044555187E0,7.627017975E0
8.783866539E1,1.376120090E0,-3.126880169E0,-2.833870888E0
8.786231956E1,1.477340937E0,2.980838776E0,7.000791550E0
8.788597373E1,3.362703800E0,-7.353887558E-1,-2.172357559E0
8.790962789E1,6.209359169E-1,-2.246026754E0,-1.090690613E0
8.793328201E1,-1.173469424E0,-3.769008160E0,2.283476830E0
8.795693618E1,2.223443747E0,-1.966478825E0,-8.830957413E-1
8.798059034E1,-4.077510834E-1,-3.412365913E-1,1.728670120E0
8.800424451E1,6.263197660E-1,-1.909745216E0,-1.231508255E0
8.802789868E1,5.250880718E-1,-3.720721722E0,-4.864028931E0
8.805155284E1,3.791416168E0,-3.374426365E0,-8.098110199E0
8.807520701E1,2.507811785E0,-2.235384703E0,-3.064613342E0
8.809886118E1,-1.898197412E0,-2.736340761E0,6.107063293E0
8.812251529E1,-5.212068558E0,5.263819695E-1,5.377907753E0
8.814616946E1,-4.670975685E0,-2.693324089E-1,3.555438995E0
8.816982279E1,-1.719918966E0,1.790891647E0,2.385511398E0
8.819347779E1,2.197905302E0,4.281259537E0,2.516948700E0
8.821713196E1,3.253407717E0,2.231847286E0,-1.575528145E0
8.824078612E1,-4.498633146E-1,-2.878155470E0,2.076657772E0
8.826444029E1,-1.907560468E0,9.683399200E-1,-6.001928329E0
8.828809440E1,-2.559813976E0,-1.234151840E0,-7.380064964E0
8.831174857E1,-2.054255009E0,-3.670792103E0,-5.910699844E0
8.833540274E1,4.833779335E0,-1.431085587E0,-2.520017624E0
8.835905690E1,5.019899607E-1,-2.343473434E-1,1.428928566E1
8.838271107E1,2.233972311E0,-2.901380777E0,-4.168890953E0
8.840636524E1,-5.887055874E0,1.653251171E0,7.372009754E0
8.843001940E1,1.076860666E0,-4.161715508E-1,-5.337485313E0
8.845367352E1,-3.441580057E0,-3.062077045E0,-3.998733521E0
8.847732768E1,5.513823509E0,2.514666080E0,-1.220863152E1
8.850098185E1,8.380363584E-1,-4.512295723E-1,-8.124265671E-1
8.852463602E1,-5.420790315E-1,-1.456306934E0,2.065865517E0
8.854829018E1,2.369384170E-1,5.052923679E0,5.119060516E0
8.857194435E1,-5.051277876E-1,-4.691421986E0,4.632176876E0
8.859559847E1,5.234168172E-1,-2.802865744E0,-2.577701569E0
8.861925263E1,3.091563940E0,5.090369701E0,-7.939872742E-1
8.864290680E1,-1.251228213E0,3.815155029E-1,4.594689369E0
8.866656097E1,1.456443429E0,4.729482174E0,-1.202122688E0
8.869021513E1,1.332857609E0,2.803753376E0,-1.782093048E0
8.871386925E1,2.667241573E0,6.471239090E0,-5.072027206E0
8.873752342E1,-4.491767406E0,-2.662201405E0,1.960871696E0
8.876117758E1,-1.777248621E0,-3.194919825E0,-9.191324234E0
8.878483175E1,-6.383853912E0,4.608967304E0,1.684281158E1
8.880848586E1,4.179964066E0,-8.573207855E-1,-6.441498756E0
8.883214003E1,1.150656939E0,-2.232175350E0,8.388109207E0
8.885579420E1,1.375217915E0,-2.780252218E0,-6.336108208E0
8.887944836E1,3.864255667E0,1.324864388E0,-2.803240776E0
8.890310253E1,2.326069117E0,2.529725552E0,2.329292297E-1
8.892675664E1,4.772011638E-1,-5.068268776E-1,-7.161359787E-1
8.895041081E1,-1.301564217E0,3.023114204E0,1.068422794E0
8.897406498E1,-3.381351233E0,1.698235989E0,3.385768414E0
8.899771914E1,-4.225300789E0,-1.880574226E-1,-1.735296249E-1
8.902137326E1,-1.731372833E0,3.372169971E0,9.265828133E-1
8.904502742E1,2.576744318E0,3.944785595E0,-2.283304214E0
8.906868159E1,2.213078260E0,1.565946102E0,-3.448645592E0
8.909233571E1,-4.136531353E0,1.876950264E0,4.455718994E0
8.911598987E1,8.336425424E-1,-3.485537529E0,-4.208134651E0
8.913964404E1,-6.205756664E0,-4.808473587E-2,6.994849205E0
8.916329815E1,1.750897408E0,2.046987057E0,-3.184502602E0
8.918695232E1,1.465812564E0,1.897489071E0,1.175880432E-3
8.921060649E1,-1.547605515E0,1.217848301E0,4.198923111E0
8.923426060E1,-1.508017778E0,8.956313133E-1,5.941658020E-1
8.925791477E1,-3.919050455E0,1.907162666E-1,6.941078186E0
8.928156894E1,5.519803166E-1,-1.110841751E0,-9.400396347E0
8.930522305E1,2.048833370E0,-3.321647644E-1,-2.235383987E0
8.932887722E1,3.110866547E0,-2.558813095E-1,-1.341047287E0
8.935253133E1,1.300010204E0,-4.599752426E-1,-3.171242714E0
8.937618550E1,-2.684984207E0,2.227299690E0,5.887270927E0
8.939983966E1,-2.221333504E0,-3.833814144E0,-3.776043892E0
8.942349378E1,-2.331163883E0,1.082820892E-1,8.368721008E-1
8.944714795E1,3.530856609E0,-9.222378731E-1,-8.447647095E-1
8.947080206E1,7.247033596E0,2.491375446E0,-2.748328400E1
8.949445623E1,3.927972555E0,-3.988139629E0,-7.060866356E0
8.951811034E1,-5.943655491E0,7.379547596E0,2.479491615E1
8.954176451E1,-5.422363281E0,-1.127034664E0,1.391840363E1
8.956541862E1,-2.712892532E0,3.515989304E0,7.042807579E0
8.958907279E1,1.064598799E0,-1.584141731E0,-8.203636169E0
8.961272690E1,5.690242648E-1,-2.312646151E0,-6.970537186E0
8.963638107E1,8.581759453E0,-4.075080395E0,-1.381713486E1
8.966003519E1,6.793619156E0,3.025430679E0,-3.142979622E0
8.968368935E1,2.971823931E0,-3.402488947E0,-3.201500893E0
8.970734347E1,-4.257037044E-1,3.557113647E0,4.319306850E0
8.973099763E1,-6.702076912E0,-6.929727554E0,2.130327225E-1
8.975465175E1,-8.321734428E0,-9.080328941E-1,1.594301796E1
8.977830592E1,5.996050358E0,3.227812290E0,-3.829516411E0
8.980196003E1,-4.860420704E0,5.339220047E0,-2.110261917E0
8.982561414E1,-5.041629076E-1,3.750946522E0,1.825381279E0
8.984926831E1,-2.051039219E0,-2.096696854E0,-1.809580803E0
8.987292242E1,5.885351896E-1,2.565708923E1,4.966365433E1
8.989657659E1,2.459592342E0,-6.887712479E0,-1.921926117E1
8.992023071E1,5.171443939E0,-1.122572422E-1,-2.751826286E0
8.994388482E1,-5.601902008E0,-3.365854025E0,-1.891305733E1
8.996753899E1,3.526207805E-1,-5.289968491E0,-1.185243988E1
8.999119310E1,-3.140386581E0,-9.082555771E0,1.950397015E0
9.001484722E1,-3.583848476E0,1.840044022E0,9.485343933E0
9.003850138E1,-3.231734276E0,-2.215222836E0,6.329394817E0
9.006215550E1,5.944264412E0,6.445123196E0,2.653413773E0
9.008580961E1,-4.096274376E0,-1.080012560E0,3.760035038E0
9.010946373E1,1.737999916E-2,4.261742401E1,9.431445122E0
9.013311789E1,2.242913723E0,-1.307118225E1,-2.690314484E1
9.015677201E1,-3.613817692E-2,3.820192337E0,9.824550629E0
9.018042612E1,-2.954201996E-1,-9.727110863E-1,-4.710586548E0
9.020408024E1,-2.318489313E0,1.729143620E0,1.087156296E0
9.022773440E1,2.595298052E0,-3.317651749E-1,7.557795525E0
9.025138852E1,2.163215876E0,-5.685067177E-1,6.006818295E0
9.027504263E1,4.031061530E-1,1.793443203E0,4.876140118E0
9.029869675E1,2.575289726E0,5.928258896E-1,-5.405257225E0
9.032235086E1,-3.016233444E-2,1.321416378E0,4.742431641E-1
9.034600498E1,-1.135108709E0,5.623023987E0,-7.229552269E0
9.036965914E1,4.884710908E-1,-9.366636276E-1,-1.083126068E0
9.039331326E1,-8.106236458E-1,3.959959030E0,3.981040955E0
9.041696737E1,3.893921614E0,-7.704424858E-1,2.233332634E0
9.044062149E1,2.098548412E0,-3.992719650E-1,-2.219071388E0
9.046427560E1,-2.152354479E0,4.332606792E0,5.109705448E0
9.048792972E1,3.831793666E-1,5.956144333E-1,-5.140814781E0
9.051158383E1,-3.228288889E0,7.183650017E0,9.795945168E0
9.053523795E1,-3.020158410E-1,-3.982465744E0,-2.684970856E0
9.055889206E1,4.188137054E-1,7.743177414E-1,3.134721756E0
9.058254618E1,1.542918682E0,-3.092203140E-1,-5.608226776E0
9.060620029E1,3.924529791E0,5.342226028E-1,8.237156868E-1
9.062985440E1,-2.681743205E-1,-4.405350685E-1,-5.731484413E0
9.065350852E1,-3.077092171E0,8.920245171E-1,7.955746651E-1
9.067716263E1,-3.109334946E0,4.680944920E0,-5.547962189E-1
9.070081675E1,1.370322824E0,8.283176422E0,-9.865579605E-1
9.072447086E1,1.101353407E0,3.549385071E-2,-7.170991898E-1
9.074812498E1,-4.831624031E-1,-1.123823404E0,-1.214537621E0
9.077177909E1,-3.040498734E0,1.171241283E0,3.811361313E0
9.079543321E1,-6.605759263E-1,-1.643235445E0,-2.089181900E0
9.081908732E1,-2.191701651E0,-8.703746796E-1,5.573212624E0
9.084274144E1,5.176938057E0,-1.866892815E0,-4.183258057E0
9.086639555E1,-1.373579025E0,1.306418419E0,1.790912628E0
9.089004966E1,-2.814863443E0,3.288665295E0,-3.935832024E0
9.091370373E1,-5.165997028E0,2.026735783E0,7.141996861E0
9.093735784E1,1.045142651E0,-1.481871605E0,-5.134436607E0
9.096101196E1,5.845844150E-1,1.656538963E0,9.265110016E0
9.098466607E1,3.153721571E0,3.549690247E-1,-4.737287521E0
9.100831935E1,-8.734741211E-1,1.905655384E0,4.468104839E0
9.103197425E1,2.382136583E0,-3.526026726E0,1.009957314E0
9.105562836E1,4.457148075E0,1.861659050E0,1.459624290E0
9.107928248E1,2.570803404E0,1.444712162E0,-3.735865593E0
9.110293659E1,-5.746682167E0,1.095448017E0,3.136852264E0
9.112659065E1,-3.891777992E0,-3.872869492E0,-6.449075699E0
9.115024477E1,1.221307755E0,-4.645977974E0,5.080142021E0
9.117389888E1,5.574445724E0,3.451806068E0,-3.619370461E0
9.119755300E1,4.432929516E0,4.406822681E0,-2.798938751E-1
9.122120706E1,7.866804302E-2,1.667780399E0,5.181827545E-1
9.124486118E1,-2.091616154E0,2.791741371E0,4.648149967E0
9.126851529E1,-2.514706612E0,3.130350113E0,1.719658852E0
9.129216935E1,-3.196967602E0,-3.361654282E-2,3.664695263E0
9.131582347E1,-4.341320038E0,-4.238374710E0,4.513435364E0
9.133947758E1,1.486217380E0,-5.965104103E-1,1.501285553E0
9.136313164E1,2.260254145E0,-2.347729445E0,-2.886541367E0
9.138678576E1,1.969467163E0,-1.934456825E0,2.429533958E0
9.141043982E1,3.449498415E0,-1.147221565E0,-7.534303665E-1
9.143409394E1,4.827509880E0,-5.445939064E0,-6.110422134E0
9.145774800E1,1.654622793E0,5.325403214E-1,2.735117435E0
9.148140211E1,-3.217045784E0,-9.998073578E-1,2.366724014E-1
9.150505618E1,-7.173099518E0,1.525146008E0,8.357858658E-1
9.152871029E1,-4.675590515E0,2.872768879E0,4.849215508E0
9.155236440E1,-1.238698959E-1,-3.167040110E0,-2.128635406E0
9.157601847E1,1.403138161E0,-2.435057163E0,-5.789740562E0
9.159967253E1,-3.852737188E0,3.131056309E0,6.108760834E0
9.162332664E1,6.903864145E-1,-1.551957607E0,-3.196166039E0
9.164698071E1,-1.925832510E0,8.605570793E-1,5.296182632E-1
9.167063482E1,-8.747370839E-1,1.330469608E0,-5.556118011E0
9.169428888E1,1.999710202E-1,2.714995384E0,2.492338181E0
9.171794300E1,1.032647729E0,1.275166035E0,-3.567108154E0
9.174159706E1,-3.170795202E0,-6.935310364E-2,9.714078903E0
9.176525112E1,1.840633035E0,3.900575638E0,-3.165123940E0
9.178890524E1,2.115871310E-1,2.694647789E0,-1.622851372E0
9.181255930E1,5.284689903E0,-1.553591728E0,-5.491683006E0
9.183621342E1,2.130541801E0,1.035261154E-1,2.900160789E0
9.185986748E1,-7.080368400E-1,-3.326067924E-1,3.160858631E0
9.188352154E1,-9.315077066E-1,-1.779022217E0,2.251184464E0
9.190717565E1,-1.921149015E0,-2.662136078E0,-1.532341957E0
9.193082972E1,1.746089578E0,-3.899677753E0,-9.331824303E0
9.195448378E1,-1.105703592E0,3.550149441E0,2.793476105E0
9.197813784E1,-2.048005819E0,-1.648261547E0,4.417080402E0
9.200179196E1,1.132923365E0,7.377057076E-1,1.005900764E1
9.202544602E1,3.051029682E0,-5.460918903E0,-5.104317665E0
9.204910008E1,2.317241430E0,-4.748347282E0,-6.281058311E0
9.207275414E1,2.984939337E0,-5.027008057E-1,9.454479218E-1
9.209640826E1,-3.860483885E0,3.846755981E0,7.983297348E0
9.212006232E1,-2.426732063E0,3.938991070E0,3.191356182E0
9.214371638E1,-1.012324452E0,-2.761096001E0,6.457854748E0
9.216737045E1,1.509033203E0,-3.027118444E0,-3.347429276E0
9.219102451E1,2.295551062E0,-2.140516043E0,-3.053579330E-1
9.221467857E1,7.548948765E0,-3.787942886E0,-7.835475922E0
9.223833268E1,4.173094273E0,-3.057894468E0,2.178155899E0
9.226198675E1,6.437840462E0,-1.329097748E-1,-1.457539558E0
9.228564081E1,-9.359362602E0,-1.455111504E0,9.176671982E0
9.230929487E1,-1.298952389E1,-2.783485889E0,1.197123528E0
9.233294894E1,-3.747741938E0,-1.916508436E0,7.468801975E0
9.235660300E1,1.009763241E0,-1.493419409E0,-5.187136650E0
9.238025706E1,-1.689996481E0,1.483468056E0,3.159012794E0
9.240391112E1,2.355468750E0,-2.916431427E-1,-6.486091614E0
9.242756518E1,1.326581478E0,3.855738640E-1,-2.865068436E0
9.245121925E1,-1.062207818E0,1.575219154E0,-2.392740250E0
9.247487331E1,1.686656475E-2,-3.740642071E-1,-4.004236221E0
9.249852737E1,-4.011310339E-1,4.050913334E0,5.117171288E0
9.252218144E1,4.835398197E0,5.184478760E-1,1.367401123E0
9.254583550E1,3.217396736E-1,2.506618023E0,7.120246410E0
9.256948956E1,-5.782758236E0,-2.830918312E0,9.600112915E0
9.259314362E1,-1.067749739E0,-1.843414307E0,4.485178947E0
9.261679769E1,3.174358130E0,2.875809193E0,7.897615433E-1
9.264045175E1,1.344004989E0,-1.437158585E-1,2.093429565E0
9.266410576E1,3.181504250E0,7.756466866E-1,-1.047304821E1
9.268775982E1,-2.157931328E0,2.268049717E0,2.687325478E0
9.271141388E1,2.348602712E-1,-5.990998745E0,-3.749388695E0
9.273506795E1,1.030048609E0,1.035263538E0,3.566847324E0
9.275872118E1,-5.503918529E-1,-8.371725082E-1,-3.544393539E0
9.278237607E1,2.229867876E-1,3.867027283E0,-5.065856934E0
9.280603008E1,-2.359559059E0,5.591530323E0,1.036518097E0
9.282968414E1,-6.476486325E-1,1.545342922E0,2.530794144E-1
9.285333821E1,-4.565585613E0,-2.494461060E0,9.475708008E-1
9.287699227E1,-3.704023123E0,-8.353495598E-1,-3.632047653E0
9.290064633E1,-3.900216579E0,-1.296165466E0,1.203221321E0
9.292430034E1,-4.210052192E-1,-4.126010895E0,-7.233390808E-1
9.294795440E1,4.286209345E-1,-4.176112175E0,3.534956455E0
9.297160847E1,4.627567291E0,-6.870386124E0,-4.983291626E0
9.299526248E1,1.100507450E1,-5.251639366E0,6.052441597E-1
9.301891654E1,1.388124847E1,1.703628063E0,4.411082745E0
9.304257060E1,2.556078434E0,4.534756184E0,1.921223164E0
9.306622461E1,2.025700569E0,-4.446520805E-1,3.882731199E0
9.308987868E1,-8.562368393E0,1.460765839E0,4.972635746E0
9.311353274E1,-6.954434872E0,2.716732025E-1,2.651271820E0
9.313718675E1,-8.431167603E0,1.785802841E-1,3.181696892E0
9.316084081E1,-1.430398345E0,-2.666847229E0,-3.941468716E0
9.318449482E1,1.571645379E0,-4.626073837E0,-3.978124619E0
9.320814888E1,1.929463983E0,-1.347126961E0,-8.247475624E0
9.323180295E1,-7.572073340E-1,4.706501007E0,-1.090301514E0
9.325545696E1,-4.885931492E0,-1.340164661E0,-4.549711227E0
9.327911102E1,-7.330893040E0,4.040775299E-1,9.169318199E0
