"Time (s)","Pressure (hPa)"
2.444938573E2,1.015683716E3
2.445338543E2,1.015663757E3
2.445738809E2,1.015678711E3
2.446138793E2,1.015671204E3
2.446538830E2,1.015654968E3
2.446938629E2,1.015630005E3
2.447338858E2,1.015649963E3
2.447738564E2,1.015703735E3
2.448138733E2,1.015669983E3
2.448538853E2,1.015651245E3
2.448938589E2,1.015632507E3
2.449338576E2,1.015636230E3
2.449738524E2,1.015659973E3
2.450138848E2,1.015703735E3
2.450538929E2,1.015654968E3
2.450938643E2,1.015683716E3
2.451338682E2,1.015671204E3
2.451738862E2,1.015684998E3
2.452138666E2,1.015662476E3
2.452538877E2,1.015659973E3
2.452938645E2,1.015653748E3
2.453338516E2,1.015691223E3
2.453738524E2,1.015638733E3
2.454138528E2,1.015659973E3
2.454538561E2,1.015682495E3
2.454938695E2,1.015681213E3
2.455338703E2,1.015669983E3
2.455738935E2,1.015674988E3
2.456138674E2,1.015677490E3
2.456538666E2,1.015653748E3
2.456938629E2,1.015671204E3
2.457338627E2,1.015679993E3
2.457739273E2,1.015642456E3
2.458138534E2,1.015664978E3
2.458538524E2,1.015634949E3
2.458938562E2,1.015601257E3
2.459338539E2,1.015648743E3
2.459738841E2,1.015658752E3
2.460138731E2,1.015649963E3
2.460538673E2,1.015639954E3
2.460938681E2,1.015667480E3
2.461338668E2,1.015626221E3
2.461738666E2,1.015678711E3
2.462138754E2,1.015625000E3
2.462538526E2,1.015683716E3
2.462938521E2,1.015658752E3
2.463338529E2,1.015676208E3
2.463738775E2,1.015633728E3
2.464138726E2,1.015691223E3
2.464538778E2,1.015651245E3
2.464938650E2,1.015593750E3
2.465338656E2,1.015663757E3
2.465738652E2,1.015649963E3
2.466138710E2,1.015672485E3
2.466538648E2,1.015637451E3
2.466938561E2,1.015651245E3
2.467338526E2,1.015652466E3
2.467738569E2,1.015639954E3
2.468138521E2,1.015612488E3
2.468538705E2,1.015647461E3
2.468938643E2,1.015638733E3
2.469338582E2,1.015638733E3
2.469738702E2,1.015634949E3
2.470138700E2,1.015577454E3
2.470538709E2,1.015619995E3
2.470938526E2,1.015634949E3
2.471338700E2,1.015627502E3
2.471738543E2,1.015617493E3
2.472138525E2,1.015597473E3
2.472538522E2,1.015613708E3
2.472938640E2,1.015617493E3
2.473338674E2,1.015608704E3
2.473738677E2,1.015641235E3
2.474138705E2,1.015613708E3
2.474538653E2,1.015612488E3
2.474938663E2,1.015628723E3
2.475338627E2,1.015644958E3
2.475738633E2,1.015642456E3
2.476138518E2,1.015627502E3
2.476538523E2,1.015604980E3
2.476938531E2,1.015628723E3
2.477338739E2,1.015648743E3
2.477738664E2,1.015618713E3
2.478138877E2,1.015654968E3
2.478538862E2,1.015628723E3
2.478938692E2,1.015634949E3
2.479338535E2,1.015613708E3
2.479738658E2,1.015607483E3
2.480138635E2,1.015625000E3
2.480538525E2,1.015631226E3
2.480938517E2,1.015613708E3
2.481338567E2,1.015647461E3
2.481738766E2,1.015608704E3
2.482138713E2,1.015648743E3
2.482538671E2,1.015602478E3
2.482938652E2,1.015654968E3
2.483338658E2,1.015651245E3
2.483738682E2,1.015611206E3
2.484138674E2,1.015546204E3
2.484538631E2,1.015613708E3
2.484938588E2,1.015631226E3
2.485338518E2,1.015623718E3
2.485738595E2,1.015622498E3
2.486138524E2,1.015630005E3
2.486538639E2,1.015673706E3
2.486938652E2,1.015641235E3
2.487338642E2,1.015658752E3
2.487738686E2,1.015638733E3
2.488138666E2,1.015619995E3
2.488538864E2,1.015623718E3
2.488938900E2,1.015638733E3
2.489338579E2,1.015653748E3
2.489738518E2,1.015643738E3
2.490138593E2,1.015628723E3
2.490538518E2,1.015641235E3
2.490938697E2,1.015604980E3
2.491338866E2,1.015618713E3
2.491738878E2,1.015672485E3
2.492138584E2,1.015636230E3
2.492538650E2,1.015628723E3
2.492938527E2,1.015577454E3
2.493338518E2,1.015618713E3
2.493738833E2,1.015608704E3
2.494138524E2,1.015641235E3
2.494538527E2,1.015607483E3
2.494938523E2,1.015606201E3
2.495339000E2,1.015638733E3
2.495738640E2,1.015667480E3
2.496138899E2,1.015616211E3
2.496538702E2,1.015633728E3
2.496938705E2,1.015676208E3
2.497338679E2,1.015649963E3
2.497738635E2,1.015648743E3
2.498138835E2,1.015613708E3
2.498538711E2,1.015609985E3
2.498938525E2,1.015654968E3
2.499338522E2,1.015631226E3
2.499738808E2,1.015622498E3
2.500138653E2,1.015614990E3
2.500538637E2,1.015638733E3
2.500938656E2,1.015636230E3
2.501338674E2,1.015643738E3
2.501738917E2,1.015613708E3
2.502138530E2,1.015647461E3
2.502538638E2,1.015621216E3
2.502938633E2,1.015621216E3
2.503338571E2,1.015653748E3
2.503738519E2,1.015638733E3
2.504138575E2,1.015652466E3
2.504538679E2,1.015641235E3
2.504938796E2,1.015688721E3
2.505338653E2,1.015668701E3
2.505738648E2,1.015663757E3
2.506138673E2,1.015622498E3
2.506538725E2,1.015651245E3
2.506939063E2,1.015628723E3
2.507338738E2,1.015632507E3
2.507738518E2,1.015639954E3
2.508138580E2,1.015607483E3
2.508538524E2,1.015638733E3
2.508938856E2,1.015664978E3
2.509338528E2,1.015695007E3
2.509738726E2,1.015636230E3
2.510138655E2,1.015613708E3
2.510538739E2,1.015633728E3
2.510938655E2,1.015642456E3
2.511339401E2,1.015664978E3
2.511738858E2,1.015662476E3
2.512138522E2,1.015666199E3
2.512538515E2,1.015623718E3
2.512938524E2,1.015657471E3
2.513338812E2,1.015623718E3
2.513738958E2,1.015661255E3
2.514138702E2,1.015632507E3
2.514538655E2,1.015634949E3
2.514938637E2,1.015588745E3
2.515338879E2,1.015622498E3
2.515738650E2,1.015626221E3
2.516138632E2,1.015602478E3
2.516538633E2,1.015611206E3
2.516938558E2,1.015592468E3
2.517338524E2,1.015574951E3
2.517738534E2,1.015627502E3
2.518138708E2,1.015631226E3
2.518538965E2,1.015642456E3
2.518938778E2,1.015607483E3
2.519338521E2,1.015636230E3
2.519738740E2,1.015563721E3
2.520138823E2,1.015607483E3
2.520538891E2,1.015592468E3
2.520938522E2,1.015630005E3
2.521338784E2,1.015599976E3
2.521738518E2,1.015592468E3
2.522138558E2,1.015571228E3
2.522538524E2,1.015577454E3
2.522938870E2,1.015589966E3
2.523338910E2,1.015618713E3
2.523738783E2,1.015584961E3
2.524138940E2,1.015612488E3
2.524539097E2,1.015619995E3
2.524939011E2,1.015612488E3
2.525338558E2,1.015603699E3
2.525738542E2,1.015599976E3
2.526138582E2,1.015582458E3
2.526538524E2,1.015594971E3
2.526938662E2,1.015574951E3
2.527338636E2,1.015602478E3
2.527738692E2,1.015581238E3
2.528138630E2,1.015571228E3
2.528538962E2,1.015572449E3
2.528938899E2,1.015607483E3
2.529338526E2,1.015599976E3
2.529738625E2,1.015566223E3
2.530138521E2,1.015574951E3
2.530538525E2,1.015614990E3
2.530938567E2,1.015581238E3
2.531338823E2,1.015601257E3
2.531738509E2,1.015572449E3
2.532138621E2,1.015597473E3
2.532538653E2,1.015566223E3
2.532939085E2,1.015548706E3
2.533338644E2,1.015565002E3
2.533738629E2,1.015558716E3
2.534138890E2,1.015561218E3
2.534538712E2,1.015542480E3
2.534938553E2,1.015563721E3
2.535338568E2,1.015587463E3
2.535738533E2,1.015536255E3
2.536138670E2,1.015518738E3
2.536538631E2,1.015496216E3
2.536938514E2,1.015559998E3
2.537338644E2,1.015551208E3
2.537738651E2,1.015542480E3
2.538138683E2,1.015586243E3
2.538538754E2,1.015539978E3
2.538938665E2,1.015562500E3
2.539338517E2,1.015556213E3
2.539738511E2,1.015521240E3
2.540138581E2,1.015565002E3
2.540538848E2,1.015524963E3
2.540938686E2,1.015523743E3
2.541338694E2,1.015581238E3
2.541738663E2,1.015529968E3
2.542138616E2,1.015509949E3
2.542538647E2,1.015508728E3
2.542938762E2,1.015532471E3
2.543338627E2,1.015527466E3
2.543738510E2,1.015534973E3
2.544138519E2,1.015518738E3
2.544538515E2,1.015517456E3
2.544938653E2,1.015552490E3
2.545338667E2,1.015526245E3
2.545738649E2,1.015524963E3
2.546138848E2,1.015503723E3
2.546538514E2,1.015513733E3
2.546938613E2,1.015539978E3
2.547338514E2,1.015544983E3
2.547738613E2,1.015476257E3
2.548138515E2,1.015489990E3
2.548538517E2,1.015532471E3
2.548938549E2,1.015521240E3
2.549338592E2,1.015527466E3
2.549738670E2,1.015538757E3
2.550138655E2,1.015531250E3
2.550538670E2,1.015489990E3
