"Time (s)","Pressure (hPa)"
3.636784584E2,1.016566895E3
3.637584584E2,1.016566406E3
3.638384584E2,1.016537598E3
3.639184584E2,1.016552734E3
3.639984584E2,1.016551758E3
3.640784600E2,1.016542480E3
3.641584584E2,1.016542969E3
3.642384584E2,1.016557617E3
3.643184584E2,1.016543945E3
3.643984584E2,1.016551758E3
3.644784584E2,1.016544434E3
3.645584584E2,1.016548828E3
3.646384584E2,1.016552734E3
3.647184600E2,1.016551758E3
3.647984600E2,1.016544922E3
3.648784600E2,1.016535645E3
3.649584584E2,1.016554199E3
3.650384584E2,1.016545410E3
3.651184584E2,1.016534180E3
3.651984584E2,1.016554199E3
3.652784584E2,1.016545898E3
3.653584584E2,1.016521484E3
3.654384584E2,1.016520020E3
3.655184647E2,1.016527832E3
3.655984584E2,1.016543945E3
3.656784600E2,1.016548828E3
3.657584584E2,1.016526367E3
3.658384584E2,1.016530762E3
3.659184600E2,1.016524414E3
3.659984584E2,1.016533203E3
3.660784600E2,1.016529297E3
3.661584600E2,1.016534668E3
3.662384600E2,1.016553223E3
3.663184647E2,1.016542480E3
3.663984584E2,1.016548340E3
3.664784600E2,1.016545898E3
3.665584584E2,1.016539062E3
3.666384584E2,1.016533203E3
3.667184662E2,1.016537109E3
3.667984600E2,1.016541016E3
3.668784584E2,1.016531250E3
3.669584584E2,1.016540527E3
3.670384584E2,1.016551270E3
3.671184584E2,1.016533203E3
3.671984584E2,1.016541992E3
3.672784584E2,1.016542969E3
3.673584584E2,1.016525391E3
3.674384600E2,1.016546387E3
3.675184600E2,1.016545410E3
3.675984600E2,1.016554199E3
3.676784600E2,1.016562500E3
3.677584584E2,1.016551270E3
3.678384584E2,1.016539551E3
3.679184584E2,1.016553223E3
3.679984584E2,1.016562012E3
3.680784600E2,1.016543457E3
3.681584600E2,1.016554688E3
3.682384600E2,1.016550781E3
3.683184584E2,1.016528809E3
3.683984584E2,1.016542969E3
3.684784584E2,1.016543457E3
3.685584584E2,1.016536133E3
3.686384584E2,1.016552734E3
3.687184600E2,1.016545898E3
3.687984600E2,1.016530762E3
3.688784600E2,1.016548828E3
3.689584584E2,1.016561523E3
3.690384584E2,1.016541992E3
3.691184584E2,1.016548828E3
3.691984584E2,1.016574219E3
3.692784584E2,1.016545410E3
3.693584584E2,1.016544434E3
3.694384600E2,1.016567383E3
3.695184600E2,1.016564941E3
3.695984584E2,1.016561523E3
3.696784584E2,1.016575195E3
3.697584584E2,1.016554199E3
3.698384584E2,1.016546875E3
3.699184584E2,1.016561523E3
3.699984600E2,1.016568359E3
3.700784600E2,1.016561523E3
3.701584600E2,1.016581543E3
3.702384584E2,1.016552734E3
3.703184584E2,1.016556152E3
3.703984584E2,1.016569824E3
3.704784584E2,1.016570801E3
3.705584584E2,1.016559570E3
3.706384584E2,1.016570312E3
3.707184584E2,1.016562500E3
3.707984600E2,1.016548340E3
3.708784600E2,1.016559082E3
3.709584584E2,1.016553711E3
3.710384584E2,1.016541016E3
3.711184584E2,1.016563477E3
3.711984584E2,1.016568848E3
3.712784584E2,1.016546875E3
3.713584584E2,1.016557617E3
3.714384600E2,1.016554688E3
3.715184600E2,1.016549805E3
3.715984584E2,1.016562988E3
3.716784600E2,1.016562500E3
3.717584584E2,1.016543457E3
3.718384584E2,1.016553711E3
3.719184584E2,1.016563477E3
3.719984584E2,1.016551758E3
3.720784600E2,1.016567383E3
3.721584584E2,1.016593750E3
3.722384600E2,1.016564941E3
3.723184584E2,1.016572266E3
3.723984584E2,1.016568848E3
3.724784584E2,1.016561035E3
3.725584584E2,1.016571777E3
3.726384600E2,1.016571289E3
3.727184584E2,1.016542480E3
3.727984600E2,1.016555664E3
3.728784600E2,1.016583008E3
3.729584584E2,1.016566895E3
3.730384584E2,1.016581055E3
3.731184584E2,1.016591309E3
3.731984584E2,1.016581055E3
3.732784584E2,1.016591797E3
3.733584584E2,1.016598633E3
3.734384600E2,1.016590332E3
3.735184600E2,1.016583984E3
3.735984616E2,1.016594238E3
3.736784584E2,1.016582520E3
3.737584584E2,1.016563477E3
3.738384584E2,1.016579590E3
3.739184647E2,1.016577148E3
3.739984584E2,1.016580078E3
3.740784600E2,1.016597168E3
3.741584600E2,1.016585449E3
3.742384600E2,1.016577148E3
3.743184584E2,1.016586914E3
3.743984584E2,1.016569824E3
3.744784584E2,1.016573242E3
3.745584584E2,1.016583984E3
3.746384584E2,1.016594727E3
3.747184584E2,1.016569336E3
3.747984600E2,1.016580566E3
3.748784600E2,1.016582031E3
3.749584584E2,1.016579102E3
3.750384584E2,1.016583984E3
3.751184584E2,1.016611816E3
3.751984631E2,1.016582520E3
3.752784584E2,1.016584961E3
3.753584584E2,1.016590820E3
3.754384600E2,1.016594238E3
3.755184662E2,1.016574219E3
3.755984600E2,1.016595703E3
3.756784600E2,1.016588867E3
3.757584584E2,1.016560059E3
3.758384584E2,1.016570801E3
3.759184584E2,1.016581543E3
3.759984584E2,1.016562988E3
3.760784584E2,1.016573242E3
3.761584600E2,1.016590332E3
3.762384600E2,1.016573730E3
3.763184584E2,1.016586914E3
3.763984584E2,1.016585449E3
3.764784584E2,1.016588867E3
3.765584584E2,1.016597656E3
3.766384584E2,1.016587402E3
3.767184584E2,1.016580566E3
3.767984584E2,1.016575195E3
3.768784584E2,1.016578125E3
3.769584600E2,1.016575684E3
3.770384584E2,1.016576172E3
3.771184584E2,1.016583496E3
3.771984584E2,1.016571777E3
3.772784584E2,1.016571777E3
3.773584584E2,1.016571777E3
3.774384600E2,1.016592285E3
3.775184662E2,1.016585938E3
3.775984584E2,1.016576660E3
3.776784600E2,1.016560059E3
3.777584584E2,1.016556152E3
3.778384584E2,1.016579590E3
3.779184584E2,1.016579590E3
3.779984584E2,1.016575684E3
3.780784584E2,1.016596680E3
3.781584600E2,1.016596680E3
3.782384600E2,1.016567871E3
3.783184600E2,1.016578613E3
3.783984600E2,1.016566406E3
3.784784584E2,1.016570801E3
3.785584600E2,1.016597656E3
3.786384584E2,1.016571289E3
3.787184584E2,1.016563965E3
3.787984600E2,1.016573730E3
3.788784600E2,1.016584473E3
3.789584600E2,1.016570801E3
3.790384584E2,1.016566895E3
3.791184584E2,1.016586426E3
3.791984600E2,1.016557129E3
3.792784584E2,1.016566406E3
3.793584584E2,1.016582031E3
3.794384600E2,1.016584961E3
3.795184600E2,1.016583008E3
3.795984600E2,1.016588379E3
3.796784584E2,1.016566895E3
3.797584584E2,1.016567383E3
3.798384584E2,1.016588867E3
3.799184600E2,1.016579102E3
3.799984600E2,1.016569336E3
3.800784584E2,1.016590820E3
3.801584600E2,1.016586426E3
3.802384600E2,1.016575684E3
3.803184600E2,1.016592773E3
3.803984584E2,1.016590332E3
3.804784584E2,1.016579102E3
3.805584584E2,1.016583496E3
3.806384584E2,1.016582031E3
3.807184584E2,1.016564941E3
3.807984600E2,1.016574707E3
3.808784600E2,1.016576660E3
3.809584600E2,1.016578125E3
3.810384584E2,1.016589355E3
3.811184584E2,1.016592285E3
3.811984584E2,1.016576660E3
3.812784584E2,1.016583008E3
3.813584584E2,1.016581543E3
3.814384584E2,1.016583496E3
3.815184600E2,1.016589355E3
3.815984600E2,1.016574219E3
3.816784600E2,1.016558105E3
3.817584584E2,1.016570312E3
3.818384584E2,1.016569336E3
3.819184600E2,1.016554688E3
3.819984584E2,1.016574707E3
3.820784584E2,1.016583008E3
3.821584600E2,1.016560059E3
3.822384600E2,1.016570312E3
3.823184600E2,1.016555176E3
3.823984600E2,1.016566895E3
3.824784584E2,1.016569824E3
3.825584600E2,1.016575195E3
3.826384584E2,1.016559570E3
3.827184584E2,1.016576660E3
3.827984600E2,1.016584961E3
3.828784600E2,1.016569336E3
3.829584600E2,1.016589355E3
3.830384584E2,1.016589355E3
3.831184647E2,1.016561523E3
3.831984584E2,1.016573730E3
3.832784584E2,1.016583984E3
3.833584584E2,1.016571289E3
3.834384584E2,1.016578613E3
3.835184662E2,1.016594727E3
3.835984600E2,1.016565430E3
3.836784584E2,1.016566406E3
3.837584584E2,1.016575684E3
3.838384584E2,1.016561523E3
3.839184600E2,1.016562988E3
3.839984584E2,1.016580566E3
3.840784584E2,1.016582520E3
3.841584600E2,1.016572754E3
3.842384584E2,1.016576660E3
3.843184663E2,1.016586914E3
3.843984584E2,1.016574219E3
3.844784584E2,1.016587891E3
3.845584584E2,1.016577148E3
3.846384584E2,1.016567871E3
3.847184584E2,1.016584473E3
3.847984600E2,1.016588379E3
3.848784600E2,1.016573730E3
3.849584600E2,1.016596191E3
3.850384584E2,1.016588379E3
3.851184600E2,1.016568848E3
3.851984584E2,1.016575195E3
3.852784584E2,1.016571289E3
3.853584600E2,1.016566895E3
3.854384584E2,1.016586914E3
3.855184600E2,1.016579102E3
3.855984600E2,1.016572266E3
3.856784584E2,1.016588379E3
3.857584584E2,1.016586914E3
3.858384584E2,1.016575195E3
3.859184600E2,1.016578125E3
3.859984584E2,1.016589844E3
3.860784584E2,1.016564941E3
3.861584600E2,1.016570801E3
3.862384600E2,1.016574219E3
3.863184600E2,1.016565918E3
3.863984584E2,1.016576172E3
3.864784584E2,1.016598145E3
3.865584600E2,1.016587891E3
3.866384584E2,1.016571289E3
3.867184584E2,1.016590820E3
3.867984584E2,1.016575195E3
3.868784600E2,1.016566895E3
3.869584600E2,1.016590332E3
3.870384584E2,1.016590332E3
3.871184584E2,1.016565918E3
3.871984584E2,1.016587402E3
3.872784584E2,1.016587891E3
3.873584600E2,1.016582520E3
3.874384584E2,1.016582031E3
3.875184662E2,1.016577148E3
3.875984600E2,1.016565430E3
3.876784600E2,1.016571289E3
3.877584584E2,1.016570312E3
3.878384584E2,1.016570312E3
3.879184600E2,1.016588867E3
3.879984584E2,1.016591797E3
3.880784584E2,1.016562988E3
3.881584600E2,1.016574219E3
3.882384600E2,1.016588867E3
3.883184600E2,1.016583496E3
3.883984584E2,1.016576660E3
3.884784584E2,1.016595703E3
3.885584584E2,1.016570312E3
3.886384584E2,1.016565430E3
3.887184584E2,1.016587891E3
3.887984584E2,1.016568848E3
3.888784600E2,1.016558105E3
3.889584600E2,1.016573242E3
3.890384584E2,1.016562012E3
3.891184584E2,1.016555664E3
3.891984584E2,1.016570801E3
3.892784584E2,1.016562012E3
3.893584584E2,1.016561035E3
3.894384584E2,1.016572754E3
3.895184600E2,1.016564453E3
3.895984600E2,1.016554199E3
3.896784600E2,1.016555664E3
3.897584584E2,1.016550293E3
3.898384584E2,1.016547852E3
3.899184600E2,1.016565430E3
3.899984584E2,1.016573730E3
3.900784584E2,1.016559082E3
3.901584600E2,1.016573730E3
3.902384600E2,1.016562988E3
3.903184663E2,1.016562500E3
3.903984584E2,1.016576660E3
3.904784584E2,1.016595703E3
3.905584584E2,1.016566895E3
3.906384584E2,1.016555664E3
3.907184584E2,1.016584473E3
3.907984584E2,1.016558594E3
3.908784600E2,1.016561523E3
3.909584600E2,1.016590332E3
3.910384584E2,1.016583496E3
3.911184584E2,1.016577148E3
3.911984584E2,1.016585938E3
3.912784584E2,1.016580078E3
3.913584584E2,1.016571289E3
3.914384584E2,1.016580566E3
3.915184600E2,1.016559082E3
3.915984600E2,1.016555176E3
3.916784600E2,1.016571777E3
3.917584584E2,1.016575684E3
3.918384584E2,1.016552246E3
3.919184663E2,1.016565918E3
3.919984584E2,1.016583008E3
3.920784584E2,1.016565918E3
3.921584600E2,1.016572266E3
3.922384600E2,1.016576172E3
3.923184663E2,1.016561523E3
3.923984584E2,1.016565918E3
3.924784600E2,1.016576172E3
3.925584584E2,1.016556152E3
3.926384584E2,1.016556641E3
3.927184584E2,1.016578613E3
3.927984584E2,1.016562500E3
3.928784600E2,1.016556152E3
3.929584600E2,1.016583984E3
3.930384584E2,1.016572754E3
3.931184584E2,1.016570312E3
3.931984584E2,1.016570801E3
3.932784600E2,1.016578125E3
3.933584584E2,1.016571289E3
3.934384584E2,1.016581543E3
3.935184600E2,1.016584473E3
3.935984600E2,1.016555664E3
3.936784600E2,1.016567871E3
3.937584584E2,1.016579102E3
3.938384584E2,1.016567871E3
3.939184600E2,1.016574219E3
3.939984600E2,1.016579102E3
3.940784584E2,1.016556641E3
3.941584600E2,1.016573242E3
3.942384600E2,1.016584961E3
3.943184663E2,1.016602539E3
3.943984584E2,1.016593750E3
3.944784584E2,1.016584961E3
3.945584584E2,1.016575195E3
3.946384584E2,1.016567871E3
3.947184584E2,1.016582520E3
3.947984584E2,1.016561523E3
3.948784600E2,1.016554199E3
3.949584600E2,1.016571777E3
3.950384584E2,1.016561523E3
3.951184584E2,1.016570312E3
3.951984584E2,1.016578613E3
3.952784600E2,1.016583008E3
3.953584600E2,1.016595703E3
3.954384584E2,1.016599609E3
3.955184600E2,1.016588867E3
3.955984600E2,1.016587891E3
3.956784600E2,1.016605957E3
3.957584584E2,1.016597656E3
3.958384584E2,1.016580078E3
3.959184584E2,1.016589844E3
3.959984584E2,1.016598145E3
3.960784584E2,1.016581055E3
3.961584584E2,1.016594238E3
3.962384600E2,1.016595215E3
3.963184600E2,1.016603027E3
3.963984584E2,1.016605469E3
3.964784584E2,1.016620117E3
3.965584600E2,1.016594727E3
3.966384584E2,1.016604980E3
3.967184584E2,1.016621094E3
3.967984600E2,1.016610352E3
3.968784600E2,1.016616211E3
3.969584600E2,1.016628418E3
3.970384584E2,1.016607422E3
3.971184584E2,1.016611328E3
3.971984584E2,1.016614258E3
3.972784600E2,1.016625000E3
3.973584584E2,1.016617676E3
3.974384584E2,1.016619629E3
3.975184600E2,1.016605957E3
3.975984600E2,1.016598633E3
3.976784584E2,1.016625977E3
3.977584584E2,1.016610352E3
3.978384584E2,1.016600098E3
3.979184584E2,1.016620117E3
3.979984600E2,1.016617188E3
3.980784584E2,1.016606934E3
3.981584584E2,1.016610840E3
3.982384600E2,1.016610840E3
3.983184600E2,1.016611328E3
3.983984584E2,1.016614746E3
3.984784584E2,1.016625488E3
3.985584584E2,1.016604004E3
3.986384584E2,1.016599609E3
3.987184584E2,1.016605957E3
3.987984584E2,1.016601562E3
3.988784600E2,1.016615234E3
3.989584584E2,1.016634766E3
3.990384600E2,1.016605957E3
3.991184584E2,1.016597656E3
3.991984584E2,1.016605957E3
3.992784600E2,1.016600098E3
3.993584584E2,1.016616211E3
3.994384584E2,1.016626953E3
3.995184584E2,1.016605957E3
3.995984616E2,1.016611816E3
3.996784600E2,1.016628906E3
3.997584584E2,1.016620117E3
3.998384584E2,1.016602051E3
3.999184584E2,1.016622559E3
3.999984600E2,1.016602051E3
4.000784584E2,1.016600098E3
4.001584584E2,1.016613281E3
4.002384600E2,1.016610840E3
4.003184600E2,1.016622559E3
4.003984600E2,1.016621582E3
4.004784584E2,1.016617188E3
4.005584584E2,1.016604004E3
4.006384584E2,1.016611328E3
4.007184600E2,1.016612305E3
4.007984584E2,1.016611816E3
4.008784600E2,1.016636230E3
4.009584600E2,1.016635254E3
4.010384600E2,1.016619141E3
4.011184663E2,1.016624512E3
4.011984584E2,1.016625000E3
4.012784584E2,1.016619629E3
4.013584584E2,1.016624023E3
4.014384584E2,1.016620117E3
4.015184647E2,1.016610352E3
4.015984600E2,1.016612793E3
4.016784600E2,1.016619629E3
4.017584584E2,1.016603516E3
4.018384584E2,1.016607910E3
4.019184584E2,1.016629883E3
4.019984584E2,1.016612305E3
4.020784584E2,1.016613770E3
4.021584584E2,1.016624023E3
4.022384600E2,1.016618164E3
4.023184600E2,1.016617676E3
4.023984600E2,1.016623047E3
4.024784600E2,1.016619629E3
4.025584584E2,1.016612793E3
4.026384584E2,1.016628418E3
4.027184584E2,1.016631836E3
4.027984584E2,1.016615723E3
4.028784584E2,1.016607422E3
4.029584600E2,1.016631836E3
4.030384600E2,1.016603027E3
4.031184584E2,1.016616699E3
4.031984584E2,1.016618652E3
4.032784584E2,1.016610840E3
4.033584584E2,1.016615234E3
4.034384584E2,1.016619629E3
4.035184584E2,1.016617188E3
4.035984600E2,1.016615723E3
4.036784600E2,1.016630859E3
4.037584584E2,1.016619141E3
4.038384584E2,1.016614258E3
4.039184584E2,1.016627930E3
4.039984584E2,1.016639160E3
4.040784584E2,1.016610352E3
4.041584584E2,1.016621582E3
4.042384600E2,1.016620117E3
4.043184600E2,1.016623535E3
4.043984584E2,1.016631348E3
4.044784584E2,1.016638672E3
4.045584584E2,1.016611816E3
4.046384584E2,1.016607422E3
4.047184584E2,1.016631836E3
4.047984584E2,1.016619629E3
4.048784584E2,1.016612793E3
4.049584600E2,1.016625000E3
4.050384600E2,1.016634766E3
4.051184600E2,1.016614746E3
4.051984584E2,1.016619629E3
4.052784584E2,1.016622070E3
4.053584584E2,1.016628418E3
4.054384584E2,1.016612793E3
4.055184584E2,1.016625488E3
4.055984600E2,1.016602539E3
4.056784600E2,1.016589844E3
4.057584600E2,1.016612793E3
4.058384584E2,1.016607422E3
4.059184584E2,1.016597168E3
4.059984584E2,1.016618652E3
4.060784600E2,1.016635742E3
4.061584584E2,1.016611328E3
4.062384600E2,1.016615234E3
4.063184600E2,1.016623535E3
4.063984584E2,1.016614746E3
4.064784584E2,1.016616211E3
4.065584584E2,1.016624023E3
4.066384584E2,1.016611328E3
4.067184584E2,1.016614746E3
4.067984584E2,1.016613770E3
4.068784584E2,1.016594727E3
4.069584600E2,1.016604492E3
4.070384600E2,1.016627441E3
4.071184631E2,1.016617676E3
4.071984584E2,1.016617188E3
4.072784584E2,1.016630371E3
4.073584584E2,1.016613770E3
4.074384584E2,1.016614746E3
4.075184600E2,1.016621094E3
4.075984600E2,1.016637207E3
4.076784600E2,1.016610840E3
4.077584600E2,1.016620605E3
4.078384584E2,1.016613770E3
4.079184647E2,1.016606445E3
4.079984600E2,1.016618164E3
4.080784584E2,1.016625000E3
4.081584584E2,1.016616211E3
4.082384600E2,1.016600586E3
4.083184600E2,1.016604004E3
4.083984600E2,1.016603027E3
4.084784584E2,1.016613281E3
4.085584584E2,1.016614746E3
4.086384584E2,1.016631836E3
4.087184600E2,1.016610352E3
4.087984584E2,1.016624023E3
4.088784584E2,1.016621094E3
4.089584600E2,1.016604492E3
4.090384600E2,1.016612305E3
4.091184584E2,1.016611816E3
4.091984584E2,1.016607910E3
4.092784584E2,1.016595215E3
4.093584600E2,1.016598633E3
4.094384584E2,1.016610840E3
4.095184584E2,1.016614746E3
4.095984600E2,1.016611328E3
4.096784600E2,1.016611816E3
4.097584600E2,1.016609375E3
4.098384600E2,1.016601074E3
4.099184584E2,1.016604492E3
4.099984584E2,1.016620605E3
4.100784584E2,1.016606934E3
4.101584600E2,1.016604980E3
4.102384584E2,1.016610352E3
4.103184600E2,1.016605469E3
4.103984600E2,1.016603516E3
4.104784584E2,1.016606445E3
4.105584584E2,1.016609863E3
4.106384584E2,1.016606445E3
4.107184600E2,1.016622070E3
4.107984584E2,1.016605469E3
4.108784584E2,1.016593750E3
4.109584600E2,1.016597656E3
4.110384600E2,1.016599609E3
4.111184600E2,1.016600586E3
4.111984584E2,1.016616699E3
4.112784584E2,1.016610840E3
4.113584584E2,1.016604492E3
4.114384584E2,1.016615234E3
4.115184662E2,1.016604004E3
4.115984600E2,1.016606934E3
4.116784600E2,1.016607422E3
4.117584600E2,1.016598633E3
4.118384584E2,1.016594727E3
4.119184584E2,1.016597168E3
4.119984584E2,1.016591797E3
4.120784584E2,1.016589844E3
4.121584584E2,1.016591309E3
4.122384584E2,1.016609375E3
4.123184600E2,1.016613281E3
4.123984600E2,1.016592285E3
4.124784584E2,1.016598633E3
4.125584584E2,1.016601074E3
4.126384584E2,1.016588379E3
4.127184600E2,1.016586914E3
4.127984584E2,1.016592285E3
4.128784584E2,1.016594238E3
4.129584600E2,1.016577148E3
4.130384600E2,1.016588379E3
4.131184600E2,1.016588867E3
4.131984600E2,1.016583496E3
4.132784600E2,1.016603516E3
4.133584600E2,1.016609375E3
4.134384600E2,1.016600098E3
4.135184662E2,1.016602051E3
4.135984600E2,1.016604004E3
4.136784600E2,1.016593750E3
4.137584600E2,1.016589355E3
4.138384600E2,1.016596680E3
4.139184663E2,1.016599609E3
4.139984584E2,1.016584961E3
4.140784600E2,1.016578125E3
4.141584584E2,1.016577637E3
4.142384584E2,1.016576660E3
4.143184616E2,1.016589355E3
4.143984600E2,1.016598633E3
4.144784584E2,1.016586426E3
4.145584584E2,1.016580566E3
4.146384584E2,1.016582520E3
4.147184600E2,1.016584473E3
4.147984584E2,1.016591797E3
4.148784584E2,1.016607422E3
4.149584600E2,1.016604004E3
4.150384600E2,1.016586426E3
4.151184663E2,1.016604492E3
4.151984662E2,1.016604004E3
4.152784584E2,1.016600586E3
4.153584600E2,1.016592773E3
4.154384584E2,1.016608398E3
4.155184584E2,1.016613770E3
4.155984600E2,1.016584961E3
4.156784600E2,1.016591309E3
4.157584600E2,1.016588867E3
4.158384584E2,1.016588867E3
4.159184584E2,1.016606934E3
4.159984584E2,1.016596191E3
4.160784600E2,1.016593262E3
4.161584600E2,1.016584473E3
4.162384584E2,1.016598633E3
4.163184600E2,1.016588867E3
4.163985022E2,1.016585938E3
4.164784584E2,1.016609375E3
4.165584584E2,1.016608398E3
4.166384584E2,1.016588867E3
4.167184616E2,1.016599609E3
4.167984584E2,1.016600098E3
4.168784584E2,1.016590820E3
4.169584600E2,1.016606445E3
4.170384600E2,1.016605957E3
4.171184663E2,1.016597656E3
4.171984584E2,1.016583008E3
4.172784584E2,1.016611328E3
4.173584584E2,1.016602051E3
4.174384584E2,1.016595215E3
4.175184584E2,1.016616699E3
4.175984584E2,1.016606445E3
4.176784600E2,1.016590332E3
4.177584600E2,1.016578125E3
4.178384584E2,1.016575684E3
4.179184600E2,1.016583496E3
4.179984584E2,1.016582520E3
4.180784584E2,1.016607910E3
4.181584600E2,1.016607910E3
4.182384584E2,1.016586426E3
4.183184600E2,1.016604004E3
4.183984600E2,1.016594727E3
4.184784600E2,1.016590820E3
4.185584584E2,1.016591797E3
4.186384584E2,1.016596191E3
4.187184600E2,1.016586914E3
4.187984584E2,1.016586426E3
4.188784584E2,1.016596191E3
4.189584600E2,1.016593750E3
4.190384600E2,1.016602539E3
4.191184600E2,1.016607422E3
4.191984584E2,1.016606934E3
4.192784584E2,1.016590332E3
4.193584584E2,1.016586914E3
4.194384584E2,1.016598633E3
4.195184647E2,1.016582031E3
4.195984584E2,1.016593750E3
4.196784600E2,1.016604004E3
4.197584600E2,1.016600098E3
4.198384584E2,1.016587402E3
4.199184584E2,1.016607910E3
4.199984584E2,1.016609375E3
4.200784600E2,1.016594727E3
4.201584584E2,1.016604492E3
4.202384584E2,1.016599609E3
4.203184600E2,1.016583984E3
4.203984600E2,1.016590820E3
4.204784600E2,1.016594238E3
4.205584584E2,1.016593750E3
4.206384584E2,1.016595703E3
4.207184600E2,1.016601074E3
4.207984584E2,1.016582520E3
4.208784584E2,1.016594727E3
4.209584600E2,1.016593750E3
4.210384600E2,1.016598633E3
4.211184600E2,1.016596191E3
4.211984584E2,1.016613281E3
4.212784584E2,1.016597656E3
4.213584584E2,1.016590820E3
4.214384584E2,1.016607422E3
4.215184662E2,1.016596680E3
4.215984584E2,1.016603027E3
4.216784600E2,1.016618652E3
4.217584600E2,1.016603516E3
4.218384584E2,1.016579590E3
4.219184663E2,1.016599609E3
4.219984584E2,1.016595703E3
4.220784584E2,1.016585938E3
4.221584584E2,1.016587891E3
4.222384584E2,1.016610352E3
4.223184600E2,1.016600098E3
4.223984600E2,1.016584473E3
