"Time (s)","Pressure (hPa)"
4.190704584E2,1.015550293E3
4.191504584E2,1.015546387E3
4.192304584E2,1.015538574E3
4.193104584E2,1.015543945E3
4.193904584E2,1.015538574E3
4.194704584E2,1.015556641E3
4.195504584E2,1.015554688E3
4.196304584E2,1.015548828E3
4.197104584E2,1.015548828E3
4.197904584E2,1.015546875E3
4.198704584E2,1.015547852E3
4.199504584E2,1.015550293E3
4.200304600E2,1.015551758E3
4.201104584E2,1.015541504E3
4.201904584E2,1.015554688E3
4.202704584E2,1.015555664E3
4.203504584E2,1.015544922E3
4.204304584E2,1.015536621E3
4.205104600E2,1.015538086E3
4.205904584E2,1.015545410E3
4.206704584E2,1.015559082E3
4.207504600E2,1.015555176E3
4.208304584E2,1.015555176E3
4.209104616E2,1.015553223E3
4.209904569E2,1.015542480E3
4.210704569E2,1.015550781E3
4.211504584E2,1.015553223E3
4.212304584E2,1.015550781E3
4.213104584E2,1.015544922E3
4.213904584E2,1.015546387E3
4.214704584E2,1.015540527E3
4.215504584E2,1.015531738E3
4.216304584E2,1.015535645E3
4.217104584E2,1.015539551E3
4.217904584E2,1.015540039E3
4.218704584E2,1.015511230E3
4.219504584E2,1.015482910E3
4.220304584E2,1.015482422E3
4.221104584E2,1.015480469E3
4.221904584E2,1.015485840E3
4.222704647E2,1.015493652E3
4.223504584E2,1.015492188E3
4.224304584E2,1.015507812E3
4.225104584E2,1.015500000E3
4.225904584E2,1.015511719E3
4.226704584E2,1.015498047E3
4.227504584E2,1.015487305E3
4.228304584E2,1.015492188E3
4.229104584E2,1.015491699E3
4.229904631E2,1.015492676E3
4.230704584E2,1.015510254E3
4.231504584E2,1.015502441E3
4.232304600E2,1.015484375E3
4.233104584E2,1.015492188E3
4.233904600E2,1.015488281E3
4.234704584E2,1.015490723E3
4.235504584E2,1.015487793E3
4.236304584E2,1.015485352E3
4.237104584E2,1.015476562E3
4.237904584E2,1.015482910E3
4.238704584E2,1.015478027E3
4.239504584E2,1.015477051E3
4.240304584E2,1.015474121E3
4.241104584E2,1.015483887E3
4.241904584E2,1.015487305E3
4.242704584E2,1.015496094E3
4.243504662E2,1.015495605E3
4.244304584E2,1.015473145E3
