"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.834449381E1,1.567500019E1,4.378125000E1,3.656250238E0
9.836449381E1,1.353750038E1,4.365000153E1,4.687500000E0
9.838449381E1,1.151250076E1,4.423125076E1,5.006250381E0
9.840449381E1,9.131250381E0,4.443750000E1,5.343750000E0
9.842449381E1,6.918750286E0,4.475625229E1,6.075000286E0
9.844449381E1,4.518750191E0,4.488750076E1,6.881250381E0
9.846449381E1,1.031250000E0,4.456875229E1,7.275000095E0
9.848449381E1,-1.818750024E0,4.432500076E1,7.725000381E0
9.850449381E1,-4.762500286E0,4.389375305E1,7.893750191E0
9.852449381E1,-7.537500381E0,4.395000076E1,7.687500477E0
9.854449381E1,-1.001250076E1,4.338750076E1,8.118750572E0
9.856449381E1,-1.196250057E1,4.301250076E1,8.793750763E0
9.858449381E1,-1.359375095E1,4.254375076E1,9.487500191E0
9.860449381E1,-1.443750095E1,4.173750305E1,1.036875057E1
9.862449381E1,-1.447500038E1,4.164375305E1,1.051875019E1
9.864449381E1,-1.443750095E1,4.175625229E1,1.033125019E1
9.866449381E1,-1.393125057E1,4.198125076E1,9.806250572E0
9.868449381E1,-1.267500019E1,4.231875229E1,9.450000763E0
9.870449381E1,-1.188750076E1,4.291875076E1,9.112500191E0
9.872449381E1,-1.020000076E1,4.318125153E1,8.925000191E0
9.874449381E1,-8.418750763E0,4.372500229E1,8.812500000E0
9.876449381E1,-6.581250191E0,4.426875305E1,8.568750381E0
9.878449381E1,-4.331250191E0,4.430625153E1,8.212500572E0
9.880449381E1,-2.718750000E0,4.438125229E1,7.781250477E0
9.882449381E1,-1.031250000E0,4.458750153E1,7.462500095E0
9.884449381E1,4.500000179E-1,4.455000305E1,6.562500477E0
9.886449381E1,2.212500095E0,4.434375000E1,6.918750286E0
9.888449381E1,4.256250381E0,4.455000305E1,6.318750381E0
9.890449381E1,5.493750095E0,4.438125229E1,5.231250286E0
9.892449381E1,6.693750381E0,4.426875305E1,4.987500191E0
9.894449381E1,7.968750477E0,4.396875000E1,4.256250381E0
9.896449381E1,9.225000381E0,4.383750153E1,3.618750095E0
9.898449381E1,1.080000019E1,4.346250153E1,3.637500048E0
9.900449381E1,1.211250019E1,4.340625000E1,3.112500191E0
9.902449381E1,1.366875076E1,4.348125076E1,2.268750191E0
9.904449381E1,1.470000076E1,4.295625305E1,1.912500024E0
9.906449381E1,1.543125057E1,4.278750229E1,1.800000072E0
9.908449381E1,1.576875019E1,4.288125229E1,2.137500048E0
9.910449381E1,1.533750057E1,4.269375229E1,2.850000143E0
9.912449381E1,1.494375038E1,4.290000153E1,3.487500191E0
9.914449381E1,1.440000057E1,4.314375305E1,4.368750095E0
9.916449381E1,1.383750057E1,4.303125000E1,4.893750191E0
9.918449381E1,1.228125095E1,4.393125153E1,4.631250381E0
9.920449381E1,1.085625076E1,4.434375000E1,5.531250000E0
9.922449381E1,9.093750000E0,4.441875076E1,6.112500191E0
9.924449381E1,6.825000286E0,4.445625305E1,6.281250477E0
9.926449381E1,4.312500000E0,4.456875229E1,6.712500095E0
9.928449381E1,1.556250095E0,4.438125229E1,6.993750095E0
9.930449381E1,-2.437500060E-1,4.378125000E1,8.250000000E0
9.932449381E1,-2.887500048E0,4.385625076E1,8.512500763E0
9.934449381E1,-5.625000000E0,4.372500229E1,8.437500000E0
9.936449381E1,-8.325000763E0,4.333125305E1,8.212500572E0
9.938449381E1,-1.063125038E1,4.250625229E1,8.043750763E0
9.940449381E1,-1.228125095E1,4.188750076E1,8.062500000E0
9.942449381E1,-1.336875057E1,4.153125000E1,8.325000763E0
9.944449381E1,-1.374375057E1,4.140000153E1,8.531250000E0
9.946449381E1,-1.406250095E1,4.153125000E1,8.381250381E0
9.948449381E1,-1.410000038E1,4.160625076E1,8.381250381E0
9.950449381E1,-1.378125095E1,4.156875229E1,8.100000381E0
9.952449381E1,-1.316250038E1,4.196250153E1,7.462500095E0
9.954449381E1,-1.288125038E1,4.203750229E1,7.143750191E0
9.956449381E1,-1.201875019E1,4.213125229E1,6.750000477E0
9.958449381E1,-1.104375076E1,4.246875000E1,6.243750095E0
9.960449381E1,-1.029375076E1,4.265625000E1,6.243750095E0
9.962449381E1,-8.943750381E0,4.303125000E1,6.075000286E0
9.964449381E1,-8.118750572E0,4.363125229E1,5.493750095E0
9.966449381E1,-7.012500286E0,4.350000000E1,5.175000191E0
9.968449381E1,-5.493750095E0,4.342500305E1,4.575000286E0
9.970449381E1,-3.937500238E0,4.350000000E1,4.068750381E0
9.972449381E1,-1.837500095E0,4.321875000E1,3.693750143E0
9.974449381E1,3.750000000E-1,4.308750153E1,3.037500143E0
9.976449381E1,2.700000048E0,4.293750000E1,2.381250143E0
9.978449381E1,4.837500095E0,4.269375229E1,1.800000072E0
9.980449381E1,7.012500286E0,4.273125076E1,1.668750048E0
9.982449381E1,8.700000763E0,4.297500229E1,1.275000095E0
9.984449381E1,1.020000076E1,4.284375000E1,7.125000358E-1
9.986449381E1,1.138125038E1,4.284375000E1,9.375000000E-2
9.988449381E1,1.256250095E1,4.276875305E1,-5.250000358E-1
9.990449381E1,1.372500038E1,4.248750305E1,-7.875000238E-1
9.992449381E1,1.423125076E1,4.250625229E1,-6.562500000E-1
9.994449381E1,1.496250057E1,4.224375153E1,7.500000298E-2
9.996449381E1,1.515000057E1,4.205625153E1,9.375000596E-1
9.998449381E1,1.483125019E1,4.213125229E1,1.912500024E0
1.000044938E2,1.447500038E1,4.230000305E1,2.831250191E0
1.000244938E2,1.389375019E1,4.276875305E1,3.018750191E0
1.000444938E2,1.243125057E1,4.288125229E1,3.525000095E0
1.000644938E2,1.119375038E1,4.320000076E1,4.162500381E0
1.000844938E2,9.450000763E0,4.338750076E1,4.856250286E0
1.001044938E2,7.387500286E0,4.340625000E1,6.018750191E0
1.001244938E2,5.887500286E0,4.370625305E1,6.918750286E0
1.001444938E2,3.337500095E0,4.363125229E1,7.143750191E0
1.001644938E2,1.406250000E0,4.374375153E1,7.387500286E0
1.001844938E2,-9.187500477E-1,4.342500305E1,7.275000095E0
1.002044938E2,-3.506250143E0,4.306875229E1,7.200000286E0
1.002244938E2,-5.418750286E0,4.273125076E1,7.518750191E0
1.002444938E2,-7.143750191E0,4.248750305E1,7.575000286E0
1.002644938E2,-8.756250381E0,4.243125153E1,7.856250286E0
1.002844938E2,-1.005000019E1,4.203750229E1,7.406250477E0
1.003044938E2,-1.074375057E1,4.185000229E1,7.237500191E0
1.003244938E2,-1.134375000E1,4.151250076E1,6.862500191E0
1.003444938E2,-1.108125019E1,4.119375229E1,6.525000095E0
1.003644938E2,-1.093125057E1,4.121250153E1,6.318750381E0
1.003844938E2,-1.057500076E1,4.140000153E1,5.962500095E0
1.004044938E2,-1.012500000E1,4.158750153E1,5.775000095E0
1.004244938E2,-9.825000763E0,4.205625153E1,5.756250381E0
1.004444938E2,-9.075000763E0,4.218750000E1,5.793750286E0
1.004644938E2,-8.268750191E0,4.231875229E1,5.587500095E0
1.004844938E2,-7.125000477E0,4.263750076E1,5.343750000E0
1.005044938E2,-6.093750477E0,4.276875305E1,4.950000286E0
1.005244938E2,-4.893750191E0,4.256250000E1,4.800000191E0
1.005444938E2,-3.881250143E0,4.284375000E1,4.631250381E0
1.005644938E2,-3.037500143E0,4.269375229E1,4.350000381E0
1.005844938E2,-2.231250048E0,4.282500076E1,4.331250191E0
1.006044938E2,-1.387500048E0,4.306875229E1,3.843750238E0
1.006244938E2,-6.187500358E-1,4.336875153E1,2.531250000E0
1.006444938E2,6.562500000E-1,4.359375000E1,2.100000143E0
1.006644938E2,2.268750191E0,4.344375229E1,1.218750000E0
1.006844938E2,3.768750191E0,4.331250000E1,6.375000477E-1
1.007044938E2,4.762500286E0,4.314375305E1,9.375000000E-2
1.007244938E2,6.018750191E0,4.301250076E1,-4.125000238E-1
1.007444938E2,7.012500286E0,4.301250076E1,-9.375000596E-1
1.007644938E2,7.706250191E0,4.295625305E1,-1.293750048E0
1.007844938E2,8.475000381E0,4.282500076E1,-1.200000048E0
1.008044938E2,9.431250572E0,4.299375153E1,-1.481250048E0
1.008244938E2,1.023750019E1,4.291875076E1,-1.481250048E0
1.008444938E2,1.117500019E1,4.299375153E1,-1.068750024E0
1.008644938E2,1.175625038E1,4.306875229E1,-8.062500358E-1
1.008844938E2,1.218750095E1,4.314375305E1,-3.750000149E-2
1.009044938E2,1.256250095E1,4.331250000E1,7.125000358E-1
1.009244938E2,1.290000057E1,4.346250153E1,1.387500048E0
1.009444938E2,1.370625019E1,4.353750229E1,1.856250048E0
1.009644938E2,1.389375019E1,4.308750153E1,2.212500095E0
1.009844938E2,1.402500057E1,4.288125229E1,2.700000048E0
1.010044938E2,1.395000076E1,4.299375153E1,2.850000143E0
1.010244938E2,1.368750095E1,4.308750153E1,3.375000238E0
1.010444938E2,1.389375019E1,4.329375076E1,3.900000095E0
1.010644938E2,1.381875038E1,4.335000229E1,3.956250191E0
1.010844938E2,1.372500038E1,4.327500153E1,4.218750000E0
1.011044938E2,1.335000038E1,4.312500000E1,3.975000143E0
1.011244938E2,1.267500019E1,4.312500000E1,3.581250191E0
1.011444938E2,1.228125095E1,4.329375076E1,3.075000048E0
1.011644938E2,1.160625076E1,4.293750000E1,2.418750048E0
1.011844938E2,1.134375000E1,4.303125000E1,2.100000143E0
1.012044938E2,1.121250057E1,4.293750000E1,1.950000048E0
1.012244938E2,1.080000019E1,4.297500229E1,1.931250095E0
1.012444938E2,1.108125019E1,4.325625229E1,2.006250143E0
1.012644938E2,1.117500019E1,4.335000229E1,1.706250072E0
1.012844938E2,1.126875019E1,4.314375305E1,1.275000095E0
1.013044938E2,1.166250038E1,4.290000153E1,1.106250048E0
1.013244938E2,1.203750038E1,4.288125229E1,8.062500358E-1
1.013444938E2,1.226250076E1,4.269375229E1,7.500000000E-1
1.013644938E2,1.278750038E1,4.286250305E1,5.250000358E-1
1.013844938E2,1.323750019E1,4.256250000E1,3.562500179E-1
1.014044938E2,1.376250076E1,4.235625076E1,5.812500119E-1
1.014244938E2,1.443750095E1,4.211250305E1,6.562500000E-1
1.014444938E2,1.500000095E1,4.207500076E1,1.162500024E0
1.014644938E2,1.575000095E1,4.220625305E1,1.087500095E0
1.014844938E2,1.629375076E1,4.213125229E1,1.143750072E0
1.015044938E2,1.672500038E1,4.222500229E1,1.143750072E0
1.015244938E2,1.687500000E1,4.222500229E1,1.368750095E0
1.015444938E2,1.648125076E1,4.271250153E1,2.287500143E0
1.015644938E2,1.599375057E1,4.290000153E1,3.318750143E0
1.015844938E2,1.458750057E1,4.312500000E1,4.443750381E0
1.016044938E2,1.314375019E1,4.297500229E1,5.212500095E0
1.016244938E2,1.158750057E1,4.297500229E1,6.187500477E0
1.016444938E2,9.168750763E0,4.316250229E1,7.106250286E0
1.016644938E2,7.256250381E0,4.333125305E1,7.987500191E0
1.016844938E2,5.081250191E0,4.396875000E1,8.606250763E0
1.017044938E2,2.550000191E0,4.385625076E1,9.506250381E0
1.017244938E2,3.750000000E-1,4.381875229E1,9.862500191E0
1.017444938E2,-1.762500048E0,4.374375153E1,1.006875038E1
1.017644938E2,-3.806250095E0,4.297500229E1,1.044375038E1
1.017844938E2,-5.643750191E0,4.271250153E1,1.010625076E1
1.018044938E2,-6.993750095E0,4.256250000E1,1.038750076E1
1.018244938E2,-7.856250286E0,4.228125000E1,1.108125019E1
1.018444938E2,-8.550000191E0,4.243125153E1,1.192500019E1
1.018644938E2,-8.962500572E0,4.211250305E1,1.282500076E1
1.018844938E2,-9.131250381E0,4.194375229E1,1.363125038E1
1.019044938E2,-9.487500191E0,4.194375229E1,1.425000095E1
1.019244938E2,-9.600000381E0,4.196250153E1,1.471875095E1
1.019444938E2,-8.925000191E0,4.222500229E1,1.526250076E1
1.019644938E2,-8.343750000E0,4.245000076E1,1.535625076E1
1.019844938E2,-7.500000477E0,4.237500000E1,1.563750076E1
1.020044938E2,-6.506250381E0,4.252500153E1,1.554375076E1
1.020244938E2,-6.112500191E0,4.282500076E1,1.545000076E1
1.020444938E2,-5.625000000E0,4.310625076E1,1.501875019E1
1.020644938E2,-5.081250191E0,4.333125305E1,1.440000057E1
1.020844938E2,-4.125000000E0,4.350000000E1,1.413750076E1
1.021044938E2,-3.300000191E0,4.316250229E1,1.372500038E1
1.021244938E2,-2.343750000E0,4.288125229E1,1.335000038E1
1.021444938E2,-1.237500072E0,4.290000153E1,1.267500019E1
1.021644938E2,-1.500000060E-1,4.286250305E1,1.164375019E1
1.021844938E2,1.368750095E0,4.323750305E1,1.051875019E1
1.022044938E2,2.962500095E0,4.314375305E1,9.450000763E0
1.022244938E2,4.387500286E0,4.333125305E1,8.512500763E0
1.022444938E2,6.112500191E0,4.351875305E1,7.725000381E0
1.022644938E2,7.781250477E0,4.335000229E1,6.731250286E0
1.022844938E2,9.112500191E0,4.314375305E1,6.318750381E0
1.023044938E2,1.095000076E1,4.269375229E1,5.775000095E0
1.023244938E2,1.252500057E1,4.222500229E1,5.325000286E0
1.023444938E2,1.361250019E1,4.224375153E1,5.006250381E0
1.023644938E2,1.488750076E1,4.235625076E1,4.200000286E0
1.023844938E2,1.560000038E1,4.239375305E1,3.562500238E0
1.024044938E2,1.625625038E1,4.250625229E1,2.906250000E0
1.024244938E2,1.672500038E1,4.250625229E1,2.793750048E0
1.024444938E2,1.668750000E1,4.228125000E1,2.962500095E0
1.024644938E2,1.650000000E1,4.231875229E1,3.600000143E0
1.024844938E2,1.591875076E1,4.280625153E1,4.125000000E0
1.025044938E2,1.515000057E1,4.290000153E1,4.687500000E0
1.025244938E2,1.398750019E1,4.308750153E1,5.137500286E0
1.025444938E2,1.314375019E1,4.325625229E1,5.493750095E0
1.025644938E2,1.194375038E1,4.327500153E1,6.375000477E0
1.025844938E2,1.070625019E1,4.310625076E1,6.862500191E0
1.026044938E2,9.881250381E0,4.383750153E1,7.162500381E0
1.026244938E2,8.475000381E0,4.393125153E1,7.800000191E0
1.026444938E2,7.350000381E0,4.381875229E1,8.681250572E0
1.026644938E2,6.093750477E0,4.406250000E1,9.581250191E0
1.026844938E2,5.006250381E0,4.372500229E1,1.044375038E1
1.027044938E2,3.806250095E0,4.370625305E1,1.104375076E1
1.027244938E2,2.850000143E0,4.350000000E1,1.130625057E1
1.027444938E2,2.362500191E0,4.348125076E1,1.179375076E1
1.027644938E2,1.293750048E0,4.368750000E1,1.228125095E1
1.027844938E2,9.000000358E-1,4.370625305E1,1.280625057E1
1.028044938E2,7.125000358E-1,4.404375076E1,1.301250076E1
1.028244938E2,3.562500179E-1,4.408125305E1,1.331250095E1
1.028444938E2,1.875000075E-2,4.398750305E1,1.387500095E1
1.028644938E2,-4.312500060E-1,4.393125153E1,1.398750019E1
1.028844938E2,-9.750000238E-1,4.402500153E1,1.449375057E1
1.029044938E2,-1.406250000E0,4.398750305E1,1.458750057E1
1.029244938E2,-1.556250095E0,4.417500305E1,1.421250057E1
1.029444938E2,-1.350000024E0,4.434375000E1,1.438125038E1
1.029644938E2,-1.106250048E0,4.413750076E1,1.351875019E1
1.029844938E2,-4.312500060E-1,4.411875153E1,1.293750095E1
1.030044938E2,3.750000149E-2,4.430625153E1,1.224375057E1
1.030244938E2,7.125000358E-1,4.417500305E1,1.134375000E1
1.030444938E2,1.368750095E0,4.425000000E1,1.140000057E1
1.030644938E2,1.743750095E0,4.425000000E1,1.081875038E1
1.030844938E2,2.512500048E0,4.395000076E1,1.010625076E1
1.031044938E2,3.243750095E0,4.408125305E1,9.468750000E0
1.031244938E2,3.993750095E0,4.419375229E1,8.493750572E0
1.031444938E2,5.118750095E0,4.425000000E1,7.725000381E0
1.031644938E2,5.493750095E0,4.415625000E1,6.750000477E0
1.031844938E2,6.262500286E0,4.411875153E1,5.343750000E0
1.032044938E2,7.143750191E0,4.428750229E1,4.050000191E0
1.032244938E2,7.275000095E0,4.440000153E1,2.493750095E0
1.032444938E2,8.006250381E0,4.473750305E1,9.375000596E-1
1.032644938E2,8.737500191E0,4.470000076E1,-2.812500000E-1
1.032844938E2,9.487500191E0,4.419375229E1,-1.593750119E0
1.033044938E2,1.063125038E1,4.395000076E1,-2.568750143E0
1.033244938E2,1.175625038E1,4.353750229E1,-3.581250191E0
1.033444938E2,1.239375019E1,4.353750229E1,-4.725000381E0
1.033644938E2,1.295625019E1,4.374375153E1,-5.681250095E0
1.033844938E2,1.368750095E1,4.353750229E1,-6.375000477E0
1.034044938E2,1.395000076E1,4.370625305E1,-6.918750286E0
1.034244938E2,1.402500057E1,4.346250153E1,-6.918750286E0
1.034444938E2,1.443750095E1,4.303125000E1,-6.768750191E0
1.034644938E2,1.456875038E1,4.282500076E1,-6.431250095E0
1.034844938E2,1.449375057E1,4.254375076E1,-5.962500095E0
1.035044938E2,1.460625076E1,4.252500153E1,-5.700000286E0
1.035244938E2,1.410000038E1,4.276875305E1,-4.931250095E0
1.035444938E2,1.338750076E1,4.284375000E1,-4.331250191E0
1.035644938E2,1.252500057E1,4.308750153E1,-3.562500238E0
1.035844938E2,1.164375019E1,4.314375305E1,-2.700000048E0
1.036044938E2,1.051875019E1,4.306875229E1,-2.231250048E0
1.036244938E2,9.093750000E0,4.316250229E1,-1.612500072E0
1.036444938E2,8.025000572E0,4.321875000E1,-7.312500477E-1
1.036644938E2,6.768750191E0,4.355625153E1,3.750000000E-1
1.036844938E2,5.775000095E0,4.404375076E1,1.293750048E0
1.037044938E2,4.837500095E0,4.396875000E1,1.687500119E0
1.037244938E2,3.600000143E0,4.410000229E1,2.681250095E0
1.037444938E2,2.250000000E0,4.402500153E1,3.093750238E0
1.037644938E2,8.812500238E-1,4.363125229E1,3.825000048E0
1.037844938E2,-7.687500119E-1,4.336875153E1,4.612500191E0
1.038044938E2,-1.968750119E0,4.321875000E1,5.362500191E0
1.038244938E2,-3.393750191E0,4.308750153E1,6.487500191E0
1.038444938E2,-4.931250095E0,4.314375305E1,7.106250286E0
1.038644938E2,-6.206250191E0,4.323750305E1,7.631250381E0
1.038844938E2,-7.256250381E0,4.331250000E1,8.156250000E0
1.039044938E2,-7.725000381E0,4.340625000E1,8.512500763E0
1.039244938E2,-7.725000381E0,4.336875153E1,9.187500000E0
1.039444938E2,-7.368750095E0,4.344375229E1,9.487500191E0
1.039644938E2,-6.581250191E0,4.331250000E1,9.337500572E0
1.039844938E2,-6.056250095E0,4.318125153E1,9.037500381E0
1.040044938E2,-5.493750095E0,4.344375229E1,8.531250000E0
1.040244938E2,-4.762500286E0,4.350000000E1,8.118750572E0
1.040444938E2,-4.537500381E0,4.385625076E1,7.537500381E0
1.040644938E2,-3.843750238E0,4.411875153E1,6.993750095E0
1.040844938E2,-2.925000191E0,4.393125153E1,6.562500477E0
1.041044938E2,-1.781250119E0,4.415625000E1,6.356250286E0
1.041244938E2,-5.437500477E-1,4.404375076E1,5.868750095E0
1.041444938E2,4.500000179E-1,4.368750000E1,4.518750191E0
1.041644938E2,1.668750048E0,4.340625000E1,3.656250238E0
1.041844938E2,2.943750143E0,4.335000229E1,2.550000191E0
1.042044938E2,4.181250095E0,4.314375305E1,1.650000095E0
1.042244938E2,5.362500191E0,4.299375153E1,5.437500477E-1
1.042444938E2,6.881250381E0,4.323750305E1,-3.562500179E-1
1.042644938E2,8.400000572E0,4.316250229E1,-1.575000048E0
1.042844938E2,9.768750191E0,4.284375000E1,-2.700000048E0
1.043044938E2,1.113750076E1,4.258125305E1,-3.506250143E0
1.043244938E2,1.241250038E1,4.228125000E1,-4.256250381E0
1.043444938E2,1.368750095E1,4.175625229E1,-4.781250000E0
1.043644938E2,1.526250076E1,4.151250076E1,-4.950000286E0
1.043844938E2,1.665000153E1,4.140000153E1,-5.156250000E0
1.044044938E2,1.768125153E1,4.119375229E1,-5.287500381E0
1.044244938E2,1.856250000E1,4.145625305E1,-4.631250381E0
1.044444938E2,1.916250038E1,4.136250305E1,-4.143750191E0
1.044644938E2,1.936875153E1,4.123125076E1,-3.281250238E0
1.044844938E2,1.921875000E1,4.164375305E1,-2.475000143E0
1.045044938E2,1.878750038E1,4.156875229E1,-1.837500095E0
1.045244938E2,1.770000076E1,4.201875305E1,-1.143750072E0
1.045444938E2,1.635000038E1,4.271250153E1,-4.312500060E-1
1.045644938E2,1.488750076E1,4.278750229E1,4.125000238E-1
1.045844938E2,1.329375076E1,4.303125000E1,1.031250000E0
1.046044938E2,1.153125000E1,4.335000229E1,1.875000119E0
1.046244938E2,9.806250572E0,4.344375229E1,2.643750191E0
1.046444938E2,7.856250286E0,4.380000305E1,3.018750191E0
1.046644938E2,5.343750000E0,4.374375153E1,3.431250095E0
1.046844938E2,3.056250095E0,4.357500076E1,4.106250286E0
1.047044938E2,7.500000298E-2,4.344375229E1,4.575000286E0
1.047244938E2,-3.056250095E0,4.284375000E1,5.268750191E0
1.047444938E2,-5.718750000E0,4.293750000E1,6.075000286E0
1.047644938E2,-8.268750191E0,4.250625229E1,6.881250381E0
1.047844938E2,-1.033125019E1,4.205625153E1,7.612500191E0
1.048044938E2,-1.183125019E1,4.188750076E1,8.062500000E0
1.048244938E2,-1.321875095E1,4.140000153E1,8.381250381E0
1.048444938E2,-1.402500057E1,4.104375076E1,8.343750000E0
1.048644938E2,-1.456875038E1,4.096875000E1,7.950000286E0
1.048844938E2,-1.460625076E1,4.115625000E1,7.518750191E0
1.049044938E2,-1.430625057E1,4.149375153E1,7.125000477E0
1.049244938E2,-1.357500076E1,4.170000076E1,6.487500191E0
1.049444938E2,-1.261875057E1,4.170000076E1,5.925000191E0
1.049644938E2,-1.205625057E1,4.173750305E1,4.912500381E0
1.049844938E2,-1.093125057E1,4.198125076E1,3.806250095E0
1.050044938E2,-1.044375038E1,4.222500229E1,2.943750143E0
1.050244938E2,-9.431250572E0,4.250625229E1,1.631250024E0
1.050444938E2,-8.100000381E0,4.241250229E1,7.875000238E-1
1.050644938E2,-7.556250095E0,4.200000000E1,-3.750000149E-2
1.050844938E2,-6.412500381E0,4.188750076E1,-1.106250048E0
1.051044938E2,-5.962500095E0,4.188750076E1,-1.800000072E0
1.051244938E2,-4.950000286E0,4.200000000E1,-2.906250000E0
1.051444938E2,-3.487500191E0,4.215000153E1,-4.012500286E0
1.051644938E2,-2.268750191E0,4.237500000E1,-5.081250191E0
1.051844938E2,-3.937500119E-1,4.263750076E1,-6.618750095E0
1.052044938E2,1.031250000E0,4.250625229E1,-7.575000286E0
1.052244938E2,2.381250143E0,4.243125153E1,-8.568750381E0
1.052444938E2,3.975000143E0,4.183125305E1,-9.675000191E0
1.052644938E2,5.325000286E0,4.096875000E1,-1.010625076E1
1.052844938E2,6.937500477E0,4.055625153E1,-1.065000057E1
1.053044938E2,8.606250763E0,4.025625229E1,-1.113750076E1
1.053244938E2,1.020000076E1,3.995625305E1,-1.102500057E1
1.053444938E2,1.153125000E1,3.995625305E1,-1.078125000E1
1.053644938E2,1.211250019E1,4.020000076E1,-1.059375000E1
1.053844938E2,1.293750095E1,4.046250153E1,-1.016250038E1
1.054044938E2,1.310625076E1,4.070625305E1,-9.525000572E0
1.054244938E2,1.305000019E1,4.085625076E1,-9.037500381E0
1.054444938E2,1.299375057E1,4.108125305E1,-8.137500763E0
1.054644938E2,1.224375057E1,4.155000305E1,-7.031250477E0
1.054844938E2,1.145625019E1,4.207500076E1,-6.243750095E0
1.055044938E2,1.014375019E1,4.256250000E1,-5.137500286E0
1.055244938E2,8.906250000E0,4.284375000E1,-4.425000191E0
1.055444938E2,7.837500095E0,4.273125076E1,-3.731250048E0
1.055644938E2,6.037500381E0,4.320000076E1,-4.106250286E0
1.055844938E2,4.800000191E0,4.327500153E1,-3.581250191E0
1.056044938E2,3.281250238E0,4.344375229E1,-3.131250143E0
1.056244938E2,1.481250048E0,4.353750229E1,-2.981250048E0
1.056444938E2,1.500000060E-1,4.370625305E1,-2.737500191E0
1.056644938E2,-9.000000358E-1,4.370625305E1,-2.625000000E0
1.056844938E2,-2.231250048E0,4.438125229E1,-3.206250191E0
1.057044938E2,-3.093750238E0,4.447500229E1,-2.737500191E0
1.057244938E2,-4.162500381E0,4.389375305E1,-1.931250095E0
1.057444938E2,-5.250000000E0,4.419375229E1,-1.612500072E0
1.057644938E2,-6.262500286E0,4.426875305E1,-9.187500477E-1
1.057844938E2,-7.237500191E0,4.417500305E1,-2.812500000E-1
1.058044938E2,-8.100000381E0,4.466250229E1,-3.187500238E-1
1.058244938E2,-8.737500191E0,4.466250229E1,-1.875000075E-2
1.058444938E2,-8.906250000E0,4.462500000E1,-1.500000060E-1
1.058644938E2,-8.906250000E0,4.464375305E1,-4.687500298E-1
1.058844938E2,-8.662500381E0,4.464375305E1,-7.125000358E-1
1.059044938E2,-7.837500095E0,4.432500076E1,-9.375000596E-1
1.059244938E2,-7.012500286E0,4.413750076E1,-1.218750000E0
1.059444938E2,-6.187500477E0,4.417500305E1,-1.575000048E0
1.059644938E2,-5.231250286E0,4.423125076E1,-1.912500024E0
1.059844938E2,-4.837500095E0,4.462500000E1,-2.381250143E0
1.060044938E2,-4.106250286E0,4.518750000E1,-2.400000095E0
1.060244938E2,-3.393750191E0,4.526250076E1,-3.187500238E0
1.060444938E2,-2.606250048E0,4.509375000E1,-3.262500048E0
1.060644938E2,-1.612500072E0,4.475625229E1,-3.843750238E0
1.060844938E2,-4.875000119E-1,4.456875229E1,-4.256250381E0
1.061044938E2,3.000000119E-1,4.477500153E1,-4.575000286E0
1.061244938E2,1.181250095E0,4.477500153E1,-5.531250000E0
1.061444938E2,1.800000072E0,4.479375076E1,-6.262500286E0
1.061644938E2,2.381250143E0,4.462500000E1,-7.237500191E0
1.061844938E2,3.937500238E0,4.342500305E1,-7.443750381E0
1.062044938E2,4.818750381E0,4.348125076E1,-8.437500000E0
1.062244938E2,5.962500095E0,4.310625076E1,-9.318750381E0
1.062444938E2,7.068750381E0,4.316250229E1,-9.956250191E0
1.062644938E2,7.706250191E0,4.299375153E1,-1.061250019E1
1.062844938E2,8.493750572E0,4.260000229E1,-1.100625038E1
1.063044938E2,9.093750000E0,4.273125076E1,-1.149375057E1
1.063244938E2,9.581250191E0,4.258125305E1,-1.213125038E1
1.063444938E2,9.862500191E0,4.243125153E1,-1.226250076E1
1.063644938E2,9.843750000E0,4.235625076E1,-1.250625038E1
1.063844938E2,9.637500763E0,4.233750153E1,-1.231875038E1
1.064044938E2,9.056250572E0,4.250625229E1,-1.200000000E1
1.064244938E2,8.100000381E0,4.261875153E1,-1.171875000E1
1.064444938E2,7.293750286E0,4.306875229E1,-1.106250000E1
1.064644938E2,6.093750477E0,4.276875305E1,-1.036875057E1
1.064844938E2,5.025000095E0,4.275000000E1,-9.637500763E0
1.065044938E2,4.462500095E0,4.254375076E1,-9.450000763E0
1.065244938E2,3.300000191E0,4.245000076E1,-8.962500572E0
1.065444938E2,2.587500095E0,4.273125076E1,-8.962500572E0
1.065644938E2,1.406250000E0,4.286250305E1,-8.175000191E0
1.065844938E2,1.500000060E-1,4.295625305E1,-7.650000095E0
1.066044938E2,-9.000000358E-1,4.265625000E1,-6.825000286E0
1.066244938E2,-2.231250048E0,4.293750000E1,-5.662500381E0
1.066444938E2,-3.037500143E0,4.288125229E1,-4.987500191E0
1.066644938E2,-3.937500238E0,4.314375305E1,-3.937500238E0
1.066844938E2,-4.706250191E0,4.366875076E1,-2.962500095E0
1.067044938E2,-5.043750286E0,4.389375305E1,-1.687500119E0
1.067244938E2,-5.737500191E0,4.413750076E1,-7.500000000E-1
1.067444938E2,-5.962500095E0,4.428750229E1,4.500000179E-1
1.067644938E2,-6.281250477E0,4.466250229E1,1.312500000E0
1.067844938E2,-6.487500191E0,4.462500000E1,2.043750048E0
1.068044938E2,-6.112500191E0,4.460625076E1,2.775000095E0
