"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.871948005E2,5.197192383E-1,6.071374512E-1,8.536448364E0
2.872147455E2,4.254153442E-1,2.291734314E-1,8.545279999E0
2.872346915E2,3.155438232E-1,2.269281006E-1,8.601413269E0
2.872546365E2,2.927911377E-1,5.791456604E-1,8.691974945E0
2.872745825E2,4.685256958E-1,1.109193420E0,8.966953125E0
2.872945275E2,7.816744995E-1,1.367107086E0,9.875413971E0
2.873144735E2,1.532213745E0,1.619182892E0,1.099493591E1
2.873344185E2,2.663411407E0,2.292931824E0,1.138906631E1
2.873543645E2,3.595523071E0,2.750230865E0,1.155102951E1
2.873743105E2,4.085304565E0,2.435734863E0,1.212014603E1
2.873942555E2,4.509073334E0,1.821262665E0,1.259301270E1
2.874142015E2,4.499642944E0,1.314716034E0,1.207658661E1
2.874341465E2,3.952530670E0,4.194277954E-1,1.129910339E1
2.874540925E2,3.197051697E0,-1.553768921E-1,9.844877472E0
2.874740375E2,2.566413116E0,-1.646575928E-1,8.235574036E0
2.874939835E2,2.490371246E0,2.308200073E-1,7.222331085E0
2.875139285E2,3.097059631E0,7.426057434E-1,6.888525238E0
2.875338745E2,3.632346497E0,1.113085327E0,6.858737183E0
2.875538195E2,3.507805481E0,1.803898773E0,6.742878113E0
2.875737655E2,3.139720917E0,2.103276215E0,6.555018768E0
2.875937105E2,2.765050049E0,2.220931549E0,6.789580994E0
2.876136565E2,2.341730347E0,2.201771393E0,7.428602142E0
2.876336015E2,1.889071655E0,2.027982788E0,7.906857605E0
2.876535475E2,1.442699890E0,1.743574219E0,8.159232788E0
2.876734925E2,1.027762756E0,1.409918060E0,8.386460266E0
2.876934387E2,5.310955811E-1,1.272204437E0,8.432115326E0
2.877133838E2,-8.906478882E-2,1.462608490E0,8.187823334E0
2.877333298E2,-4.420307922E-1,1.750010834E0,7.773335266E0
2.877532748E2,-5.878276062E-1,2.248324585E0,7.591613159E0
2.877732207E2,-5.739065552E-1,2.798280945E0,7.670648804E0
2.877931657E2,-3.667373657E-1,3.108136597E0,7.919132080E0
2.878131118E2,-6.212081909E-2,2.789748688E0,8.740324402E0
2.878330578E2,1.116677856E-1,1.932481384E0,1.056652679E1
2.878530028E2,1.829196167E-1,1.519789581E0,1.211071564E1
2.878729487E2,-2.320175171E-2,1.798509979E0,1.243075012E1
2.878928937E2,-3.070115662E-1,2.259551239E0,1.251786896E1
2.879128398E2,-3.520678711E-1,2.397564240E0,1.254002289E1
2.879327848E2,1.020877075E-1,1.805096283E0,1.277892609E1
2.879527308E2,3.926335144E-1,5.896238708E-1,1.339070389E1
2.879726758E2,4.318519592E-1,-6.147715759E-1,1.332064957E1
2.879926217E2,1.691482544E-1,-1.486558685E0,1.223106537E1
2.880125667E2,-2.290237427E-1,-1.357527008E0,1.061487625E1
2.880325128E2,-4.819976807E-1,-9.716294861E-1,9.364077301E0
2.880524578E2,-1.758842468E-1,-1.132844238E0,9.344019012E0
2.880724038E2,4.427792358E-1,-1.672921143E0,9.903705139E0
2.880923487E2,1.221909027E0,-2.026934967E0,9.845925293E0
2.881122947E2,1.839824066E0,-1.690883789E0,9.034013672E0
2.881322398E2,1.912722473E0,-8.481362915E-1,8.038134613E0
2.881521858E2,1.512305145E0,1.731898499E-1,7.500003662E0
2.881721308E2,1.102457428E0,8.494834900E-1,7.462132416E0
2.881920767E2,9.056167603E-1,1.168919220E0,7.616311798E0
2.882120217E2,8.863069153E-1,1.186283112E0,7.784262543E0
2.882319678E2,1.021026764E0,1.033750305E0,7.981701965E0
2.882519128E2,1.248852997E0,8.285270691E-1,8.228538666E0
2.882718588E2,1.408121796E0,4.858895874E-1,8.658294983E0
2.882918037E2,1.368005219E0,1.954934692E-1,9.193731537E0
2.883117497E2,1.308429108E0,1.553768921E-1,9.432784424E0
2.883316958E2,1.202748871E0,3.670367432E-1,9.439819794E0
2.883516408E2,1.080303497E0,6.605763245E-1,9.911788330E0
2.883715868E2,1.210532684E0,6.415658569E-1,1.107891129E1
2.883915317E2,1.853296051E0,7.279362488E-1,1.190609116E1
2.884114777E2,2.607427826E0,1.549577637E0,1.151809799E1
2.884314227E2,3.153043213E0,2.050735474E0,1.095901062E1
2.884513688E2,3.414699097E0,1.859882355E0,1.103849533E1
2.884713138E2,3.739972687E0,1.565444641E0,1.133293304E1
2.884912597E2,3.899391174E0,9.413923645E-1,1.136736145E1
2.885112047E2,3.749702454E0,-1.332229614E-2,1.098565521E1
2.885311508E2,3.038381653E0,-9.020242310E-1,9.849068756E0
2.885510958E2,2.563569031E0,-8.057743835E-1,8.645421753E0
2.885710418E2,2.775079193E0,1.685494995E-1,7.796387329E0
2.885909868E2,3.509302368E0,1.060095520E0,7.497009888E0
2.886109327E2,3.885320435E0,1.274449768E0,7.610773315E0
2.886308777E2,3.618126068E0,1.428928528E0,7.523804169E0
2.886508238E2,3.142265625E0,1.715881805E0,7.219487000E0
2.886707688E2,2.383194122E0,1.878892822E0,7.236102448E0
2.886907152E2,1.607806549E0,1.926194458E0,7.194938049E0
2.887106602E2,8.934919739E-1,1.812730408E0,7.089108124E0
2.887306062E2,3.788621521E-1,1.569336548E0,7.162605286E0
2.887505513E2,4.131408691E-2,1.456770630E0,7.386539612E0
2.887704973E2,-2.047741699E-1,1.630708923E0,7.668852539E0
2.887904423E2,-2.351609802E-1,1.857637024E0,7.787106628E0
2.888103882E2,-1.652563477E-1,2.117047577E0,7.908354492E0
2.888303332E2,-4.430786133E-2,2.594404907E0,8.311166840E0
2.888502793E2,2.478845215E-1,3.090623016E0,8.909023590E0
2.888702243E2,4.114942932E-1,3.503015442E0,9.233249359E0
2.888901703E2,4.385879517E-1,3.582200775E0,9.799821167E0
2.889101162E2,5.427713013E-1,3.320095825E0,1.073447754E1
2.889300612E2,5.610333252E-1,2.748135223E0,1.147199387E1
2.889500073E2,5.728587341E-1,2.330054626E0,1.178274765E1
2.889699523E2,5.022056580E-1,2.375410309E0,1.179053146E1
2.889898983E2,3.468287659E-1,2.834505615E0,1.151540359E1
2.890098432E2,2.871029663E-1,2.891986084E0,1.138382721E1
2.890297892E2,1.892065430E-1,2.355651398E0,1.157872192E1
2.890497343E2,-9.056167603E-2,1.250649261E0,1.168709656E1
2.890696803E2,-2.293231201E-1,-2.441423035E-1,1.168470154E1
2.890896253E2,-5.146298218E-1,-1.470392303E0,1.109103607E1
2.891095712E2,-9.925859070E-1,-1.790875854E0,1.063059357E1
2.891295162E2,-9.904902649E-1,-1.959724731E0,1.081830322E1
2.891494623E2,-3.849993896E-1,-2.069895630E0,1.057595718E1
2.891694073E2,5.858816528E-1,-1.719324646E0,9.686955872E0
2.891893533E2,1.494791565E0,-8.402027893E-1,8.742420044E0
2.892092983E2,1.883233795E0,4.290078735E-1,8.053402863E0
2.892292442E2,1.955084381E0,1.512454834E0,7.495363312E0
2.892491892E2,1.888323212E0,2.025587769E0,7.169640656E0
2.892691353E2,1.731150055E0,1.921703796E0,7.265591125E0
2.892890803E2,1.618733826E0,1.518442383E0,7.592361603E0
2.893090263E2,1.597178650E0,1.111139374E0,7.845335541E0
2.893289712E2,1.618434448E0,8.131091309E-1,8.082741852E0
2.893489172E2,1.473685455E0,4.567002869E-1,8.459059296E0
2.893688623E2,1.265019379E0,1.826202393E-2,8.968000946E0
2.893888083E2,1.040785675E0,-1.097218323E-1,9.458680573E0
2.894087533E2,8.634045410E-1,1.332229614E-1,9.929900665E0
2.894286992E2,7.725434875E-1,4.652325439E-1,1.068777466E1
2.894486442E2,1.094523926E0,8.434959412E-1,1.138158188E1
2.894685903E2,1.891167297E0,1.480122070E0,1.151794830E1
2.894885363E2,2.729274445E0,2.310445404E0,1.121063736E1
2.895084813E2,3.442092133E0,2.574496307E0,1.116977234E1
2.895284272E2,4.080813904E0,2.062111816E0,1.152169052E1
2.895483722E2,4.497247925E0,1.241967316E0,1.164892593E1
2.895683183E2,4.684059448E0,-9.071136475E-2,1.169098846E1
2.895882633E2,4.044439545E0,-9.527687073E-1,1.067160828E1
2.896082093E2,3.222349091E0,-8.316705322E-1,8.942104797E0
2.896281542E2,2.698887634E0,-2.902464294E-1,7.690856781E0
2.896481002E2,2.725981293E0,3.204835510E-1,7.180418243E0
2.896680453E2,3.046165466E0,8.825646973E-1,6.962621155E0
2.896879910E2,3.262914734E0,1.241817627E0,6.958729248E0
2.897079360E2,3.096011810E0,1.332828369E0,6.939419403E0
2.897278820E2,2.617606659E0,1.597178650E0,6.894363098E0
2.897478270E2,2.060914307E0,1.843416595E0,7.282805328E0
2.897677730E2,1.428329773E0,1.911674652E0,7.791746979E0
2.897877180E2,9.074130249E-1,1.925895081E0,8.005652161E0
2.898076640E2,4.908293152E-1,1.930984497E0,7.992030487E0
2.898276090E2,1.166075134E-1,1.890867920E0,8.160579987E0
2.898475550E2,-2.171983337E-1,1.800156555E0,8.343050537E0
2.898675000E2,-4.486170959E-1,1.939367065E0,8.445138245E0
2.898874460E2,-3.028202820E-1,2.436632996E0,8.568631439E0
2.899073910E2,-2.469863892E-2,2.898123322E0,8.776698761E0
2.899273370E2,1.143621826E-1,3.148552551E0,9.134454803E0
2.899472820E2,2.176473999E-1,3.188968506E0,9.514364777E0
2.899672280E2,3.147953796E-1,3.237018585E0,9.870025177E0
2.899871730E2,2.878514099E-1,3.055296478E0,1.064870590E1
2.900071190E2,1.246907043E-1,2.747536469E0,1.124356888E1
2.900270640E2,1.122665405E-2,2.488275604E0,1.140508301E1
2.900470100E2,-1.577719116E-1,2.778522034E0,1.117007172E1
2.900669560E2,-3.372486877E-1,3.561843109E0,1.078297668E1
2.900869010E2,-1.989363098E-1,3.651955719E0,1.083776276E1
2.901068470E2,5.598358154E-2,2.787653046E0,1.110630432E1
2.901267920E2,1.221459961E-1,1.487307129E0,1.135059631E1
2.901467380E2,2.731819153E-1,-4.564009094E-1,1.153905441E1
2.901666830E2,-4.116439819E-2,-1.959275665E0,1.126841721E1
2.901866290E2,-4.117936707E-1,-2.250270538E0,1.106933121E1
2.902065740E2,-2.830613708E-1,-2.334245911E0,1.111753098E1
2.902265200E2,3.876937866E-1,-2.063908081E0,1.068612808E1
2.902464650E2,1.399739227E0,-9.978250122E-1,9.664352875E0
2.902664110E2,2.186503143E0,9.175918579E-1,8.436007233E0
2.902863560E2,2.459385681E0,2.678529968E0,7.613318024E0
2.903063020E2,2.264191589E0,3.154240723E0,7.212451630E0
2.903262470E2,2.031575317E0,2.629731445E0,7.129075012E0
2.903461930E2,1.699565735E0,1.962718506E0,7.514822845E0
2.903661380E2,1.342109070E0,1.462907867E0,8.210875397E0
2.903860840E2,8.490344238E-1,9.797126770E-1,8.842711487E0
2.904060290E2,3.730242920E-1,5.231620789E-1,9.080267487E0
2.904259750E2,1.413061523E-1,2.278262329E-1,8.893006897E0
2.904459200E2,-2.230361938E-2,2.067201233E-1,8.775351563E0
2.904658660E2,-6.481521606E-2,6.560856628E-1,8.793314209E0
2.904858110E2,3.113525391E-2,1.318607941E0,9.121431885E0
2.905057570E2,5.179229736E-1,1.621727600E0,1.000414627E1
2.905257020E2,1.548230438E0,1.971550140E0,1.081351318E1
2.905456480E2,2.731070709E0,2.757266235E0,1.092907288E1
2.905655930E2,3.508404236E0,3.196003876E0,1.091200836E1
2.905855390E2,3.813320160E0,2.832260284E0,1.147902924E1
2.906054850E2,4.314777374E0,2.060016174E0,1.242161911E1
2.906254300E2,4.343667297E0,8.226892090E-1,1.277443542E1
2.906453760E2,3.817960510E0,-2.621049500E-1,1.204096069E1
2.906653210E2,3.094365234E0,-4.695735168E-1,1.015129028E1
2.906852670E2,2.874023438E0,1.297801208E-1,8.421786804E0
2.907052160E2,3.194806366E0,6.650669861E-1,7.777227173E0
2.907251620E2,3.629352722E0,1.037642212E0,7.398365021E0
2.907451070E2,3.637585602E0,1.579365692E0,6.988816681E0
2.907650530E2,3.266058197E0,1.783840485E0,6.855444031E0
2.907849980E2,2.576741638E0,2.131717072E0,6.869514771E0
2.908049440E2,1.835034027E0,2.364932098E0,7.127278748E0
2.908248890E2,1.093326416E0,2.290237427E0,7.379653931E0
2.908448350E2,5.492079163E-1,2.161205750E0,7.460336151E0
2.908647800E2,1.874102783E-1,2.042203217E0,7.705825653E0
2.908847260E2,-1.225950623E-1,1.925895081E0,8.070916443E0
2.909046710E2,-3.926335144E-1,1.969005432E0,8.147257690E0
2.909246170E2,-5.321434021E-1,2.045196991E0,8.037086792E0
2.909445620E2,-5.200186157E-1,2.338437195E0,8.044122162E0
2.909645080E2,-3.109034729E-1,2.880010986E0,8.161777496E0
2.909844530E2,-3.787124634E-2,3.557951202E0,8.347990265E0
2.910043990E2,2.484832764E-1,3.911815338E0,8.861572266E0
2.910243440E2,5.415737915E-1,3.932771759E0,9.674980774E0
2.910442900E2,5.936654663E-1,3.792962494E0,1.061667252E1
2.910642350E2,6.252497864E-1,3.716022491E0,1.117935242E1
2.910841810E2,4.414320374E-1,3.933071136E0,1.133442993E1
2.911041260E2,-4.969665527E-2,4.087998962E0,1.122620499E1
2.911240720E2,-4.520599365E-1,3.936214600E0,1.122635468E1
2.911440170E2,-2.421963501E-1,3.250789948E0,1.162796951E1
2.911639630E2,1.474433899E-1,2.255809021E0,1.219319412E1
2.911839090E2,6.036946106E-1,6.947053528E-1,1.251143234E1
2.912038540E2,6.099815369E-1,-5.659730530E-1,1.177915512E1
2.912238000E2,-6.361770630E-2,-9.355545044E-1,1.068313431E1
2.912437450E2,-6.462062073E-1,-1.091679840E0,1.019978943E1
2.912636910E2,-7.433541870E-1,-1.384171600E0,1.021296204E1
2.912836360E2,-3.442840576E-1,-1.332528992E0,9.791588287E0
2.913035820E2,4.266128540E-1,-9.093589783E-1,8.848848724E0
2.913235270E2,1.142424316E0,1.999841309E-1,7.668403473E0
2.913434730E2,1.409169617E0,1.664837952E0,6.926396484E0
2.913634180E2,1.324595490E0,2.891686707E0,6.938221893E0
2.913833640E2,1.265767822E0,3.196153564E0,7.140301666E0
2.914033090E2,1.198856964E0,2.765050049E0,7.380851440E0
2.914232550E2,1.357227631E0,2.195783844E0,7.750133514E0
2.914432000E2,1.402134247E0,1.974543915E0,8.140372009E0
2.914631460E2,1.349892883E0,1.730700989E0,8.561745758E0
2.914830910E2,1.005309448E0,1.163680115E0,8.804540863E0
2.915030370E2,3.995191956E-1,7.427554321E-1,9.141490173E0
2.915229820E2,-2.218386841E-1,7.435038757E-1,9.194180603E0
2.915429280E2,-7.426057434E-1,1.103205872E0,9.245523834E0
2.915628730E2,-8.479866028E-1,1.450334015E0,9.824519806E0
2.915828190E2,-2.139051819E-1,1.539548492E0,1.073058563E1
2.916027640E2,8.717871094E-1,2.244282990E0,1.082668579E1
2.916227100E2,1.823957062E0,3.080743561E0,1.076965439E1
2.916426550E2,2.543211365E0,3.427123260E0,1.113654144E1
2.916626010E2,3.264710999E0,3.315754852E0,1.165760788E1
2.916825470E2,4.170926514E0,2.639311523E0,1.239078323E1
2.917024880E2,4.705914001E0,1.172212372E0,1.268492157E1
2.917224340E2,4.384981384E0,-7.180567932E-1,1.288954605E1
2.917423790E2,3.651207275E0,-1.476230164E0,1.101140167E1
2.917623250E2,3.327131195E0,-6.252497864E-1,8.832682343E0
2.917822700E2,3.322939911E0,3.688330078E-1,7.549550629E0
2.918022160E2,3.092269592E0,1.313967590E0,6.821913757E0
2.918221610E2,2.747835846E0,1.795815582E0,6.337521057E0
2.918421070E2,2.211650848E0,1.987417145E0,6.182293854E0
2.918620520E2,1.624871063E0,1.978435822E0,6.669680328E0
2.918819980E2,9.777667236E-1,1.997595978E0,7.144792328E0
2.919019430E2,3.700305176E-1,2.017354889E0,7.398664398E0
2.919218890E2,-1.525328064E-1,1.995650024E0,7.572602692E0
2.919418340E2,-6.587800598E-1,1.873204651E0,7.789651337E0
2.919617800E2,-9.996212769E-1,1.785936127E0,7.941585388E0
2.919817250E2,-1.085392914E0,1.898951111E0,8.018525391E0
2.920016710E2,-9.014254761E-1,2.147584076E0,8.139623566E0
2.920216160E2,-5.911207581E-1,2.416425018E0,8.353977814E0
2.920415620E2,-2.110610962E-1,2.746788025E0,8.691076813E0
2.920615070E2,1.181044006E-1,3.017574921E0,9.043444061E0
2.920814530E2,3.697311401E-1,3.201242981E0,9.289382629E0
2.921013980E2,5.060975647E-1,3.194057922E0,9.924362183E0
2.921213440E2,4.173321533E-1,2.900518341E0,1.105840393E1
2.921412890E2,1.767823792E-1,2.785856781E0,1.194755493E1
2.921612350E2,-7.244934082E-2,3.107537842E0,1.216565140E1
2.921811800E2,-1.820214844E-1,3.033591614E0,1.237761063E1
2.922011260E2,6.960525513E-2,2.165397034E0,1.263357834E1
2.922210710E2,3.053649902E-2,5.763015747E-1,1.294852341E1
2.922410170E2,-3.098556519E-1,-1.047970734E0,1.251936584E1
2.922609620E2,-7.012916565E-1,-2.248174896E0,1.134954849E1
2.922809080E2,-1.088985443E0,-2.546205139E0,1.076142151E1
2.923008540E2,-1.069376221E0,-2.378553772E0,1.063942520E1
2.923207990E2,-2.915936279E-1,-2.097138977E0,1.016715729E1
2.923407450E2,9.642947388E-1,-1.251547394E0,9.119336243E0
2.923606900E2,2.016456757E0,7.319778442E-2,8.219407654E0
2.923806360E2,2.429298248E0,1.449735260E0,7.857460327E0
2.924005810E2,2.546205139E0,2.148182831E0,7.591463470E0
2.924205270E2,2.471510468E0,1.917063446E0,7.392826538E0
2.924404720E2,2.085762634E0,1.559457092E0,7.673193512E0
2.924604180E2,1.619482269E0,1.160686340E0,8.277187500E0
2.924803630E2,1.086291046E0,8.629554749E-1,8.623866577E0
2.925003090E2,5.816903687E-1,6.162684631E-1,8.680748291E0
2.925202540E2,2.417472839E-1,2.643502808E-1,8.679550781E0
2.925402000E2,-4.146377563E-2,1.332229614E-2,8.919202423E0
2.925601450E2,-5.882766724E-2,1.874102783E-1,9.282047882E0
2.925800910E2,2.460882568E-1,6.008505249E-1,9.710457001E0
2.926000360E2,7.006929016E-1,8.812174988E-1,1.051233948E1
2.926199820E2,1.541793823E0,1.422491913E0,1.138277939E1
2.926399270E2,2.501897278E0,2.485431519E0,1.131077911E1
2.926598730E2,3.277284851E0,3.181184692E0,1.110316086E1
2.926798180E2,3.631148987E0,3.000660095E0,1.139655075E1
2.926997640E2,3.964655457E0,2.352358246E0,1.217972214E1
2.927197090E2,4.267775116E0,1.240171051E0,1.245320343E1
2.927396550E2,3.965403900E0,5.987548828E-2,1.174038574E1
2.927596000E2,3.249742126E0,-7.830216980E-1,1.051892578E1
2.927795460E2,2.877915344E0,-7.467970276E-1,8.882229309E0
2.927994910E2,3.110232239E0,-2.136058044E-1,7.948620758E0
2.928194370E2,3.413651276E0,4.046086121E-1,7.520660706E0
2.928393820E2,3.373085632E0,1.114881592E0,7.111411743E0
2.928593280E2,2.930306396E0,1.860481110E0,6.595434723E0
2.928792730E2,2.358345795E0,2.213297424E0,6.359225922E0
2.928992190E2,1.614692230E0,2.377505951E0,6.931635590E0
2.929191640E2,8.421487427E-1,2.185455322E0,7.462880859E0
2.929391100E2,3.285667419E-1,1.988315277E0,7.845784607E0
2.929590550E2,-1.112187195E-1,1.866169281E0,8.241860962E0
2.929790010E2,-4.686753845E-1,1.813329163E0,8.386909332E0
2.929989470E2,-6.596781921E-1,1.857038269E0,8.344098358E0
2.930188920E2,-6.638694763E-1,2.166145477E0,8.092621307E0
2.930388380E2,-6.750961304E-1,2.780617676E0,7.881709900E0
2.930587830E2,-5.295986938E-1,3.427722015E0,8.010891266E0
2.930787290E2,-9.385482788E-2,3.705394592E0,8.336763611E0
2.930986740E2,3.626957703E-1,3.783681793E0,8.497678986E0
2.931186200E2,5.807922363E-1,3.863914948E0,8.978928223E0
2.931385650E2,7.396119690E-1,3.522474976E0,1.017179764E1
2.931585110E2,7.445516968E-1,3.054098969E0,1.102532272E1
2.931784560E2,6.860234070E-1,2.933599548E0,1.135014725E1
2.931984020E2,5.863307190E-1,3.332070923E0,1.161823975E1
2.932183470E2,4.938230896E-1,4.007915497E0,1.177241913E1
2.932382930E2,9.093589783E-1,3.434907074E0,1.223840012E1
2.932582380E2,8.458909607E-1,2.289189606E0,1.270138733E1
2.932781840E2,6.894662476E-1,1.019829254E0,1.268192780E1
2.932981290E2,3.224295044E-1,4.087998962E-1,1.163290924E1
2.933180750E2,-3.137475586E-1,5.322930908E-1,1.012943573E1
2.933380200E2,-8.111631775E-1,6.014492798E-1,9.280550995E0
2.933579660E2,-8.767268372E-1,1.065783691E-1,9.505682831E0
2.933779110E2,-6.292913818E-1,-5.049000549E-1,9.713600464E0
2.933978570E2,-7.110214233E-2,-7.670050049E-1,9.007069702E0
2.934178020E2,3.272195435E-1,-3.905378723E-1,8.289761353E0
2.934377480E2,3.185375977E-1,4.667294312E-1,8.108937378E0
2.934576930E2,3.044668579E-1,1.310824127E0,7.960146790E0
2.934776390E2,3.936813354E-1,1.906285858E0,7.830516357E0
2.934975840E2,5.878276062E-1,2.312391357E0,7.764803009E0
2.935175300E2,7.827223206E-1,2.378553772E0,7.829318848E0
2.935374750E2,1.132095795E0,2.093845825E0,7.803722076E0
2.935574210E2,1.306782532E0,1.941911774E0,7.855214996E0
2.935773660E2,1.432221680E0,1.776056671E0,8.176297302E0
2.935973120E2,1.225651245E0,1.649420013E0,8.465645599E0
2.936172570E2,8.744815063E-1,1.579964447E0,8.565038910E0
2.936372030E2,7.782316589E-1,1.726809082E0,8.735684052E0
2.936571490E2,8.924441528E-1,1.832339630E0,9.184301147E0
2.936770940E2,1.224603424E0,1.636097717E0,9.972561951E0
2.936970395E2,1.792073364E0,1.778002625E0,1.045500870E1
2.937169845E2,2.367476807E0,2.267335052E0,1.055949142E1
2.937369305E2,2.797831879E0,2.769241333E0,1.078267731E1
2.937568755E2,3.303630066E0,2.725532227E0,1.124087448E1
2.937768215E2,3.513942719E0,2.380200348E0,1.154848480E1
2.937967665E2,3.418740692E0,1.696422272E0,1.134371063E1
2.938167125E2,3.050656128E0,4.598437500E-1,1.104193817E1
2.938366575E2,2.466121674E0,-4.568499756E-1,1.040261765E1
2.938566035E2,2.381547546E0,-3.213816833E-1,9.528435516E0
2.938765485E2,2.947071533E0,2.022294617E-1,8.851842499E0
2.938964945E2,3.696113892E0,1.117575989E0,8.356971588E0
2.939164395E2,3.661386108E0,1.389111328E0,8.149353333E0
2.939363855E2,3.019820251E0,1.698667603E0,8.126301270E0
2.939563305E2,2.287093964E0,2.095342712E0,7.948022003E0
2.939762765E2,2.038910065E0,2.426304474E0,7.985294495E0
2.939962215E2,1.458566895E0,2.633473663E0,7.868237915E0
2.940161675E2,1.245859222E0,2.574496307E0,7.679779816E0
2.940361125E2,1.108894043E0,2.271376648E0,7.611521759E0
2.940560585E2,9.659413147E-1,2.016456757E0,7.507637787E0
2.940760035E2,9.366023254E-1,1.887574768E0,7.449109497E0
2.940959495E2,9.764195251E-1,2.124981079E0,7.615713043E0
2.941158945E2,1.229243774E0,2.458637238E0,7.963439941E0
2.941358405E2,1.533261566E0,2.698588257E0,8.412506104E0
2.941557855E2,1.542392578E0,2.951113129E0,8.743767242E0
2.941757315E2,1.170715485E0,3.577710114E0,9.102421417E0
2.941956765E2,1.093625793E0,3.648812256E0,9.705966339E0
2.942156225E2,1.250050507E0,3.209176483E0,1.053584061E1
2.942355675E2,1.362317047E0,2.663561096E0,1.124566452E1
2.942555135E2,1.299148407E0,2.451452179E0,1.173829010E1
2.942754585E2,1.035546570E0,3.230881348E0,1.148277145E1
2.942954045E2,7.402107239E-1,4.553530884E0,1.106798401E1
2.943153495E2,6.750961304E-1,4.605173492E0,1.125255020E1
2.943352955E2,8.193960571E-1,3.470982056E0,1.153201904E1
2.943552405E2,6.704557800E-1,1.825154572E0,1.181058975E1
2.943751865E2,3.394940186E-1,4.849914551E-2,1.139565262E1
2.943951315E2,-2.474354553E-1,-6.900650024E-1,1.030591873E1
2.944150775E2,-9.163943481E-1,-5.373825073E-1,9.207502899E0
2.944350235E2,-1.112935638E0,-5.336402893E-1,8.965007172E0
2.944549685E2,-9.244775391E-1,-2.315684509E-1,8.951535187E0
2.944749145E2,-1.643582153E-1,3.104544067E-1,8.467441864E0
