"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.060000000E0,6.096000075E-1,5.867999792E-1,-3.038699865E0
9.080001562E0,1.116599917E0,1.413999945E-1,-3.099900007E0
9.110000000E0,-1.215699911E0,8.086999655E-1,-1.766299963E0
9.130006250E0,-2.566699982E0,7.707999945E-1,-6.758999825E-1
9.160001562E0,-1.936499953E0,-9.200000018E-2,-2.479999885E-2
9.180001562E0,-9.017999768E-1,-8.419999480E-2,1.203499913E0
9.210001562E0,2.157999873E-1,3.109999895E-1,1.851999909E-1
9.240000000E0,-6.784999967E-1,9.054999948E-1,-2.638700008E0
9.260000000E0,-7.019999623E-1,6.762999892E-1,-5.852599621E0
9.280000000E0,9.924999475E-1,1.220099926E0,-5.331699848E0
9.300001562E0,1.558699965E0,7.819999754E-2,-3.000999928E0
9.330000000E0,3.178099871E0,-4.150899887E0,-5.013099670E0
9.350000000E0,6.136899948E0,-7.351500034E0,-3.311999798E0
9.370001562E0,3.079200029E0,-4.785500050E0,3.160699844E0
9.400000000E0,3.378899813E0,-2.924099922E0,2.311100006E0
9.420000000E0,3.729599953E0,-2.842299938E0,8.282999992E-1
9.440001562E0,5.349199772E0,-1.751899958E0,1.255399942E0
9.470000000E0,7.665499687E0,1.897799969E0,1.726499915E0
9.490000000E0,7.483899593E0,3.535899878E0,1.362499952E0
9.510001562E0,6.561599731E0,3.829499960E0,4.023999870E-1
9.540000000E0,2.211499929E0,1.362399936E0,-1.398399949E0
9.560001562E0,-3.003599882E0,-7.079999894E-2,-4.499999881E-1
9.580001562E0,-7.811499596E0,-9.311999679E-1,-6.924999952E-1
9.610000000E0,-1.048049927E1,-4.308999777E-1,-5.181099892E0
9.630000000E0,-7.573799610E0,1.740099907E0,-7.290199757E0
9.650001562E0,-4.045000076E0,1.369300008E0,-5.846999645E0
9.670003125E0,9.467999935E-1,1.253199935E0,-4.249300003E0
9.700000000E0,4.040599823E0,9.164999723E-1,-1.192299962E0
9.720000000E0,6.427299976E0,-6.189999729E-2,1.802599907E0
9.740000000E0,8.475500107E0,-1.073300004E0,4.666599751E0
9.760000000E0,7.703799725E0,-2.946999967E-1,5.823499680E0
9.780000000E0,6.386299610E0,6.739999652E-1,3.189999819E0
9.800000000E0,4.335599899E0,1.008499980E0,3.916999996E-1
9.820000000E0,2.137300014E0,1.058999971E-1,-1.473199964E0
9.840000000E0,1.252799988E0,-7.960999608E-1,-2.056499958E0
9.860000000E0,1.565999985E0,-1.082599998E0,-3.537999988E-1
9.880000000E0,2.982499838E0,-7.210999727E-1,1.682599902E0
9.900000000E0,3.589900017E0,1.665000021E-1,3.194900036E0
9.920000000E0,2.084800005E0,1.258299947E0,2.789599895E0
9.940001562E0,-1.920000017E-1,1.463199973E0,7.838999629E-1
9.970000000E0,-2.083400011E0,1.369400024E0,-2.811699867E0
9.990000000E0,-2.756299973E0,1.092899919E0,-3.439100027E0
1.001000156E1,-2.717399836E0,-5.365299702E0,-1.083500028E0
1.003000156E1,-2.578799963E0,-5.941899776E0,2.501099825E0
1.006000156E1,5.485999584E-1,1.128299952E0,4.505399704E0
1.008000156E1,3.658499956E0,1.227399945E0,1.259400010E0
1.011000000E1,1.974599957E0,1.569099903E0,-2.409899950E0
1.013000000E1,6.434000134E-1,-7.225999832E-1,-5.933799744E0
1.015000156E1,-9.722999930E-1,-1.291700006E0,-7.251799583E0
1.018000156E1,-2.973500013E0,-1.530299902E0,-3.665499926E0
1.021000156E1,-4.352099895E0,-3.460799932E0,3.897300005E0
1.023000156E1,-2.214999914E0,-1.212700009E0,1.799799919E0
1.026000000E1,-1.123999953E-1,1.125999928E0,-2.157999873E-1
1.028000000E1,1.057799935E0,1.515599966E0,-2.284800053E0
1.030000156E1,1.404799938E0,1.629599929E0,-2.999500036E0
1.033000000E1,1.861999929E-1,2.430299997E0,-1.467800021E0
1.035000000E1,-1.176699996E0,1.847199917E0,3.304999769E-1
1.037000156E1,-1.483899951E0,1.355599999E0,1.777899981E0
1.040000000E1,-3.456999958E-1,9.365999699E-1,2.048300028E0
1.042000000E1,6.122999787E-1,3.427999914E-1,1.295400023E0
1.044000156E1,8.277999759E-1,-8.139999956E-2,1.535599947E0
1.047000000E1,-1.101099968E0,-1.695899963E0,3.777599812E0
1.049000000E1,-2.764499903E0,-2.715600014E0,4.552400112E0
1.051000156E1,-3.353999853E0,-2.238499880E0,6.259799957E0
1.054000000E1,-1.633599997E0,-1.782999992E0,8.200099945E0
1.056000000E1,6.800999641E-1,-2.055899858E0,1.082739925E1
1.058000156E1,7.781999588E0,-8.508999944E-1,1.301799965E1
1.061000000E1,5.203799725E0,-3.404899836E0,4.753999710E0
1.063000000E1,-2.684000015E0,-6.151499748E0,-1.062779999E1
1.065000156E1,-5.343599796E0,-9.377599716E0,-1.290329933E1
1.068000000E1,-4.981999874E0,-1.166230011E1,-8.324899673E0
1.070000000E1,-1.056929970E1,-6.619799614E0,6.866799831E0
1.072000000E1,-2.180399895E0,-2.675899982E0,1.340299964E0
1.074000000E1,2.563199997E0,8.709999919E-1,-3.665699959E0
1.076000000E1,7.350499630E0,5.034699917E0,-8.525799751E0
1.078000000E1,5.729599953E0,7.117799759E0,-7.862199783E0
1.080000156E1,3.817899942E0,9.313499451E0,-8.083799362E0
1.083000000E1,3.414199829E0,9.522199631E0,-5.630499840E0
1.085000000E1,2.823999882E0,8.604599953E0,-4.676799774E0
1.087000156E1,7.899999619E-1,7.017099857E0,-6.900599957E0
1.090000000E1,5.482999682E-1,1.110800028E0,-9.270999908E0
1.092000000E1,1.753979874E1,-1.132129955E1,9.964099884E0
1.094000156E1,1.364039993E1,-6.740999699E0,6.017299652E0
1.097000000E1,2.994199991E0,4.739999771E0,8.209099770E0
1.099000313E1,1.826399922E0,6.895499706E0,2.374500036E0
1.101001406E1,6.160699844E0,7.945799828E0,-9.919999838E-1
1.104000000E1,5.697199821E0,2.901099920E0,-2.044199944E1
1.106000469E1,7.868999839E-1,9.751999974E-1,-1.949020004E1
1.109000000E1,-2.942699909E0,2.459300041E0,-9.721599579E0
1.111000938E1,-7.080800056E0,-1.900299907E0,-5.649399757E0
1.114000000E1,-1.084060001E1,-2.934949875E1,2.285759926E1
1.116000625E1,1.873810005E1,-3.402059937E1,3.576289749E1
1.119000000E1,4.501399994E0,-6.937999725E0,1.605290031E1
1.121000156E1,2.539499998E0,-3.932299852E0,1.039260006E1
1.123000156E1,-5.696199894E0,-7.362699986E0,2.568899870E0
1.126000000E1,-6.624700069E0,-3.730199814E0,6.665999889E-1
1.128000000E1,-6.001999974E-1,2.392799854E0,-1.349020004E1
1.130000156E1,3.513999879E-1,7.681499958E0,-1.237979984E1
1.133000000E1,6.611599922E0,5.537999868E-1,-5.665999889E0
1.135000000E1,1.124870014E1,-1.610799909E0,-7.305500031E0
1.137000156E1,2.540000081E-1,-1.888999939E-1,5.701999664E0
1.140000000E1,-3.521499872E0,9.320300102E0,4.118099689E0
1.142000000E1,-1.845699906E0,9.935799599E0,5.701699734E0
1.144000156E1,6.224999905E0,3.624399900E0,2.738189888E1
1.147000000E1,9.356200218E0,1.421999931E0,-1.648939896E1
1.149000000E1,1.048559952E1,5.863599777E0,-1.392770004E1
1.151000156E1,2.773499966E0,4.034500122E0,-1.057520008E1
1.154000000E1,5.547299862E0,-1.683489990E1,-1.294069958E1
1.156000000E1,-7.342399597E0,-3.272679901E1,5.430299759E0
1.158000469E1,-5.566599846E0,-1.527059937E1,2.646059990E1
1.161000000E1,4.910999835E-1,-1.550599933E0,-2.555099964E0
1.163000000E1,1.815099955E0,4.454199791E0,-8.338999748E-1
1.165000000E1,7.721999884E-1,7.531799793E0,-9.581999779E-1
1.167000000E1,-5.089099884E0,8.660399437E0,-8.690899849E0
1.169000000E1,-6.717000008E0,1.138919926E1,-9.972799301E0
1.171000000E1,-3.284099817E0,1.227559948E1,-5.569699764E0
1.173000156E1,-1.379599929E0,1.273740005E1,-9.219999909E-1
1.176000000E1,2.209800005E0,1.397929955E1,-3.815399885E0
1.178000000E1,2.588799953E0,1.325099945E1,-6.593100071E0
1.180000156E1,3.058300018E0,1.227339935E1,-6.914299965E0
1.183000000E1,2.549199867E1,-1.704599977E0,2.389209938E1
1.185000000E1,1.053300023E0,-8.879999816E-2,7.389000058E-1
1.187000156E1,-3.914299965E0,-3.210099936E0,-6.802199841E0
1.190000000E1,-7.379099846E0,-2.183819962E1,-7.097399712E0
1.192000000E1,-9.026700020E0,-1.940999985E1,-7.080800056E0
1.194000156E1,-5.944999695E0,-3.034379959E1,1.178359985E1
1.197000000E1,-5.370999813E0,-4.611000061E0,-1.086849976E1
1.199000000E1,-8.818999529E-1,6.366399765E0,-1.535540009E1
1.201000156E1,-1.098199964E0,9.264499664E0,-3.926199913E0
1.203000156E1,-7.650499821E0,1.984499931E0,-1.881999969E-1
1.206000000E1,-2.027059937E1,-1.133199978E1,9.728699684E0
1.208000156E1,-2.739449883E1,-2.075599861E1,1.956110001E1
1.211000000E1,-2.558539963E1,-1.389610004E1,1.066919994E1
1.213000000E1,-1.050229931E1,-1.531819916E1,2.136979866E1
1.215000000E1,1.775510025E1,-1.777299881E1,5.927700043E0
1.217000000E1,1.777529907E1,-1.868179893E1,-1.292569923E1
1.219000000E1,2.018420029E1,-2.381939888E1,-7.372599602E0
1.221000156E1,2.474339867E1,-2.680149841E1,-9.509200096E0
1.223000156E1,2.873749924E1,-1.238269997E1,1.173919964E1
1.226000000E1,2.690250015E1,1.689159966E1,-3.104439926E1
1.228000156E1,2.617969894E1,2.769750023E1,-3.123099899E1
1.230000156E1,2.205900002E1,2.967309952E1,-2.055809975E1
1.233000000E1,-5.969999731E-2,2.461540031E1,7.795300007E0
1.235000000E1,-1.537379932E1,1.689459991E1,7.573999882E0
1.237000000E1,-6.840499878E0,1.049839973E1,-1.099380016E1
1.239000000E1,-3.500199795E0,7.000899792E0,-2.187539864E1
1.241000000E1,4.192000031E-1,5.251599789E0,-1.464909935E1
1.243000000E1,-2.003689957E1,-5.786069870E1,4.267469788E1
1.245000000E1,3.968799829E0,-3.961069870E1,-2.938889885E1
1.247000000E1,1.248880005E1,-1.607439995E1,2.888099909E0
1.249000000E1,8.770899773E0,1.168399930E0,2.481459999E1
1.251000156E1,-6.166599751E0,-2.814599991E0,-5.236149979E1
1.253000156E1,1.344799995E1,-3.818999827E-1,-2.748250008E1
1.256000000E1,6.753999591E-1,6.337499619E0,-1.919229889E1
1.258000156E1,-6.184999943E-1,8.507200241E0,-1.394429970E1
1.260000156E1,-2.355799913E0,8.513099670E0,-1.746949959E1
1.263000156E1,3.500000000E0,1.414109993E1,-1.003949928E1
1.266000000E1,1.584149933E1,1.831130028E1,2.545500040E0
1.268000000E1,1.095969963E1,-5.033000112E-1,5.767799854E0
1.270000000E1,2.803189850E1,-1.168029976E1,-1.184000000E-1
1.272000000E1,2.857099915E1,-2.236499977E1,-1.408369923E1
1.274000000E1,-3.634719849E1,-7.240399837E0,6.810099792E1
1.276000000E1,4.994199753E0,-2.006489944E1,7.886399746E0
1.278000000E1,-5.615999699E-1,-1.683209991E1,-7.267499924E0
1.280000156E1,-1.992609978E1,-1.710980034E1,-1.583139992E1
1.283000000E1,-1.125529957E1,-6.984599590E0,-1.052399993E0
1.285000000E1,-1.023680019E1,2.971999884E0,1.468859959E1
1.287000156E1,-2.783769989E1,6.533099651E0,3.949269867E1
1.290000000E1,-8.271399498E0,-4.518700123E0,1.801199913E0
1.292000000E1,4.191999912E0,-6.715699673E0,-2.312799931E0
1.294000156E1,2.223180008E1,-1.142420006E1,1.502999973E1
1.297000000E1,-2.355700016E0,-5.750699997E0,1.249219990E1
1.299000000E1,-5.000099659E0,-8.638400078E0,4.133999944E-1
1.301000156E1,-4.544099808E0,-7.869599819E0,-8.133299828E0
1.304000000E1,7.140199661E0,-3.558979797E1,3.592569733E1
1.306000000E1,9.409299850E0,-2.371879959E1,-1.743399978E0
1.308000156E1,-8.278999925E-1,-2.261989975E1,-1.832690048E1
1.311000000E1,1.145299911E0,-6.390000135E-2,-2.190779877E1
1.313000000E1,8.635999560E-1,5.169799805E0,-2.073559952E1
1.315000000E1,2.649099827E0,9.695899963E0,-9.547900200E0
1.317000156E1,1.313799977E0,1.247909927E1,-1.531849957E1
1.320000000E1,2.388700008E0,1.536149979E1,-2.376029968E1
1.322000000E1,4.501499653E0,1.616059875E1,-6.929199696E0
1.324000000E1,1.327869987E1,8.668700218E0,8.951999545E-1
1.326000000E1,1.286159992E1,6.074199677E0,-1.799399948E1
1.328000000E1,1.204859924E1,1.093949986E1,-2.166639900E1
1.330000156E1,7.386600018E0,6.146299839E0,-1.120389938E1
1.333002344E1,1.904699922E0,-6.216399670E0,-1.180799961E1
1.336000000E1,1.737399936E0,5.790000036E-2,1.010069942E1
1.338000156E1,6.125699997E0,5.888999701E-1,1.681019974E1
1.341000000E1,-1.628109932E1,-3.868619919E1,-3.926839828E1
1.343000000E1,-4.946389771E1,-6.692509460E1,-4.771299839E0
1.345000156E1,-7.009639740E1,-2.675510025E1,7.328369904E1
1.348000000E1,-2.309549904E1,2.053629875E1,-2.974379921E1
1.350000000E1,-2.432049942E1,1.049440002E1,4.433950043E1
1.352000156E1,-1.533329964E1,1.751099944E0,9.416899681E0
1.355000156E1,-1.130959988E1,-2.815329933E1,-1.277899981E0
1.358000156E1,3.063099861E0,-5.706679916E1,2.079240036E1
1.360000156E1,4.288229752E1,-7.309839630E1,3.473099899E1
1.363000000E1,1.432959938E1,-9.672999382E0,-4.587500095E0
1.365000000E1,1.579599953E1,1.909500003E0,-1.461660004E1
1.367000000E1,2.298149872E1,1.086390018E1,-1.873569870E1
1.369000000E1,2.376140022E1,1.329809952E1,-4.193059921E1
1.371000000E1,3.126799822E0,3.343299866E0,-9.680999756E0
1.373000156E1,-5.958099842E0,7.328799725E0,8.513400078E0
1.376000000E1,1.508399963E0,-2.073369980E1,4.678739929E1
1.378000000E1,6.827849579E1,-5.676009750E1,9.023200035E0
1.380000156E1,1.044499969E1,-6.773999929E-1,-3.260350037E1
1.383000000E1,1.367319965E1,1.310299993E0,-3.127089882E1
1.385000000E1,1.141559982E1,1.014799953E0,-3.033549881E1
1.387000156E1,4.817999899E-1,-2.943799973E0,-9.513199806E0
1.390000000E1,-9.216499329E0,-7.338199615E0,8.538100243E0
1.392000000E1,9.061399460E0,-1.812419891E1,1.494369984E1
1.394000156E1,-4.692100048E0,-7.706699848E0,-8.648599625E0
1.397000000E1,3.261999846E0,-6.470999718E-1,-1.857129860E1
1.399000000E1,4.069999978E-2,4.916999936E-1,-1.562839985E1
1.401000156E1,-1.135149956E1,-9.769999981E-1,2.470000029E0
1.403000156E1,-1.744910049E1,5.893399715E0,2.101739883E1
1.405000156E1,-2.089579964E1,1.591549969E1,6.716099739E0
1.408000000E1,-6.006999612E-1,3.206199884E0,1.174599934E1
1.410000000E1,1.338899970E0,2.770499945E0,3.484999835E-1
1.412000000E1,-1.960599899E0,1.139500022E0,-7.090399742E0
1.414000000E1,-6.744099617E0,-5.995299816E0,-8.798799515E0
1.416000156E1,-1.741860008E1,-3.669809723E1,1.530049992E1
1.419000000E1,1.485470009E1,-4.079479980E1,2.125379944E1
1.421000156E1,1.309499931E1,-2.241199875E1,8.820999861E-1
1.423000156E1,4.621299744E0,-9.968999863E0,-1.291399956E0
1.426000000E1,6.751399994E0,-5.745800018E0,3.407599926E0
1.428000000E1,1.286629963E1,-4.127599716E0,-1.235999942E0
1.430000156E1,1.451179981E1,-2.039799929E0,-2.751499891E0
1.433000000E1,1.518050003E1,1.887899995E0,-5.306999683E0
1.435000000E1,1.759969902E1,5.410199642E0,-9.852499962E0
1.437000156E1,2.061569977E1,1.032439995E1,-1.836159897E1
1.440000000E1,1.833169937E1,1.795429993E1,-8.104100227E0
1.442000000E1,1.523489952E1,1.529889965E1,-4.845200062E0
1.444000156E1,8.526399612E0,1.235029984E1,-1.362999916E0
1.447000000E1,2.147799969E0,7.829099655E0,1.532099962E0
1.449000000E1,-1.447600007E0,3.575500011E0,7.443299770E0
1.451000156E1,-6.671999931E0,-5.383199692E0,-3.433399916E0
1.454000156E1,-6.969999671E-1,-3.727259827E1,-2.333299875E0
1.456000156E1,8.836999536E-1,-3.150859833E1,-5.570299625E0
1.458000156E1,-3.510900021E0,-2.189029884E1,-9.750999808E-1
1.460000156E1,-4.780499935E0,-4.461599827E0,-8.804999590E-1
1.462000156E1,-3.304299831E0,-2.401499987E0,-2.938400030E0
1.465000000E1,-9.617999792E-1,1.666399956E0,-3.029999971E0
1.467000000E1,-9.142899513E0,-6.779199600E0,1.702229881E1
1.469000000E1,-1.699020004E1,-8.183899879E0,7.189299583E0
1.471000000E1,-2.878799915E0,3.461599827E0,3.508899927E0
1.473000156E1,4.423099995E0,6.803799629E0,4.694799900E0
1.476000000E1,7.049900055E0,4.747999668E0,4.336999893E0
1.478000000E1,8.391499519E0,1.038599968E0,5.093800068E0
1.480000156E1,7.050999641E0,-2.940299988E0,8.750999570E-1
1.483000000E1,-1.729699969E0,-2.442079926E1,9.904999733E-1
1.485000000E1,-8.109099388E0,-2.699440002E1,1.392189980E1
1.487000156E1,-3.224499941E0,-3.588999808E-1,3.471299887E0
1.490000000E1,3.118199825E0,-3.830099821E0,6.033199787E0
1.492000000E1,7.484499931E0,-2.247799873E0,2.083600044E0
1.494000156E1,9.363599777E0,1.174099922E0,6.523000002E-1
1.497000000E1,8.234499931E0,7.529299736E0,-1.897499919E0
1.499000000E1,6.359299660E0,8.122499466E0,-2.753000021E0
1.501000000E1,4.171099663E0,8.988699913E0,-1.640999913E-1
1.503000000E1,-9.504999518E-1,9.300399780E0,1.027859974E1
1.505000000E1,-3.401499987E0,6.158999801E-1,-2.518299818E0
1.507000000E1,-5.401700020E0,-8.372399330E0,-4.860199928E0
1.509000156E1,-1.081200004E0,-2.693820000E1,9.298199654E0
1.512000000E1,7.311999798E0,-1.366829967E1,1.247299910E0
1.514000000E1,9.755399704E0,-1.956499934E0,2.444599867E0
1.516000156E1,1.230359936E1,2.234299898E0,2.731899977E0
1.519000000E1,1.002489948E1,3.895699978E0,1.596199989E0
1.521000156E1,7.413099766E0,3.073099852E0,-1.049000025E0
1.523000156E1,5.668900013E0,1.615299940E0,-2.416199923E0
1.526000000E1,4.041899681E0,-1.433899999E0,-3.575199842E0
1.528000000E1,1.937099934E0,-4.966999888E-1,-5.014499664E0
1.530000156E1,-1.963099957E0,-1.820999980E-1,-3.426499844E0
1.533000000E1,-7.704199791E0,-4.109399796E0,2.609799862E0
1.535000000E1,-1.035690022E1,-6.427099705E0,4.153999805E0
1.537000156E1,-1.203189945E1,-5.376399994E0,3.307799816E0
1.540000000E1,-1.143209934E1,-3.841999769E-1,4.318299770E0
1.542000000E1,-1.202309990E1,-2.079499960E0,1.255270004E1
1.544000156E1,-7.302899837E0,-3.338099957E0,1.180770016E1
1.547000000E1,-9.099399567E0,-1.358699918E0,9.993000031E0
1.549000156E1,-1.235379982E1,2.834499836E0,-8.402599335E0
1.551000156E1,-1.318939972E1,1.994300008E0,5.281699657E0
1.554000000E1,-8.727199554E0,-8.498000145E0,1.014149952E1
1.556000000E1,-8.011300087E0,-1.185029984E1,-1.717799902E0
1.558000000E1,-3.675099850E0,-1.438159943E1,-1.387799978E0
1.560000156E1,2.094300032E0,-1.961619949E1,5.694200039E0
1.562000156E1,9.343500137E0,-1.902859879E1,7.238800049E0
1.564000156E1,1.075080013E1,-8.955699921E0,5.206099987E0
1.567000000E1,5.304599762E0,2.660599947E0,-1.370499969E0
1.569000000E1,5.041999817E0,5.121999741E0,-2.129999995E-1
1.571000000E1,5.182699680E0,6.047699928E0,1.788199902E0
1.573000156E1,5.828799725E0,6.226599693E0,2.971199989E0
1.576000000E1,7.379399776E0,5.028599739E0,6.064999700E-1
1.578000156E1,7.385499954E0,5.642499924E0,-2.170300007E0
1.580000156E1,7.218799591E0,6.945499897E0,-4.690599918E0
1.583000000E1,6.572899818E0,6.714399815E0,-1.803900003E0
1.585000000E1,6.070699692E0,2.166499853E0,-4.899799824E0
1.587000156E1,-6.559000015E-1,-3.897300005E0,1.008010006E1
1.590000000E1,-9.901700020E0,-1.238819981E1,7.785799980E0
1.592000000E1,-1.366589928E1,-8.538999557E0,1.385709953E1
1.594000156E1,-7.566999793E-1,4.782000065E0,2.768800020E0
1.597000000E1,1.283869934E1,4.586999893E0,2.079299927E0
1.599000000E1,5.099599838E0,-4.620100021E0,1.514799953E0
1.601000156E1,5.221799850E0,-2.035799980E1,-1.890100002E0
1.604000156E1,5.523200035E0,-5.769700050E0,-7.619199753E0
1.607000000E1,7.851899624E0,6.927299976E0,-6.973099709E0
1.609000000E1,6.585199833E0,7.875999928E0,-4.213799953E0
1.611000000E1,2.569200039E0,3.158099890E0,-2.269000053E0
1.613000156E1,3.025899887E0,-2.816999853E-1,-1.113399982E0
1.616000156E1,6.515599728E0,1.005499959E0,3.574999809E0
1.619000000E1,2.689499855E0,1.268800020E0,6.684799671E0
1.621000000E1,1.116599917E0,-4.368000031E-1,2.856199980E0
1.623000156E1,2.854999900E-1,-1.386899948E0,1.080999970E-1
1.626000000E1,-3.084499836E0,-1.677099943E0,-5.630499840E0
1.628000156E1,-5.672999859E0,-2.083899975E0,-4.335700035E0
1.630000156E1,-6.697899818E0,-1.658100009E0,2.115700006E0
1.633000000E1,-8.103799820E0,-3.644299984E0,4.707299709E0
1.635000000E1,-9.162899971E0,-4.684799671E0,4.999899864E0
1.637000156E1,-1.039120007E1,-4.646500111E0,5.368499756E0
1.640000000E1,-9.530099869E0,-4.028999805E-1,4.484399796E0
1.642000000E1,-9.082200050E0,-3.196799994E0,1.109410000E1
1.644000156E1,-8.786799431E0,-4.507800102E0,1.046420002E1
1.647000000E1,-7.047999859E0,2.687000036E-1,-2.466399908E0
1.649000000E1,-5.197400093E0,1.180199981E0,-5.052999854E-1
1.651000156E1,-5.156399727E0,-1.887699962E0,-1.760499954E0
1.653000156E1,-7.172299862E0,-1.029780006E1,-4.621699810E0
1.656000000E1,-6.010000110E-1,-1.261549950E1,2.975299835E0
1.658000156E1,5.802000046E0,-9.774700165E0,4.340899944E0
1.660000156E1,1.004239941E1,-7.028199673E0,4.187799931E0
1.662000156E1,1.100119972E1,-1.268599987E0,1.352899909E0
1.664000156E1,6.947700024E0,3.475299835E0,-2.031599998E0
1.666000156E1,5.148399830E0,5.567299843E0,-4.066499710E0
1.669000156E1,4.945699692E0,5.852099895E0,-3.165299892E0
1.671000156E1,5.078000069E0,5.185299873E0,-2.287799835E0
1.673000156E1,5.415100098E0,4.428199768E0,-2.559200048E0
1.676000000E1,6.763700008E0,3.949100018E0,-3.009799957E0
1.678000000E1,7.380699635E0,4.057799816E0,-2.591699839E0
1.680000156E1,7.500099659E0,3.374199867E0,-3.110800028E0
1.683000000E1,6.546400070E0,-1.299299955E0,1.768299937E0
1.685000000E1,-4.474499702E0,-4.040999889E0,1.700399971E1
1.687000156E1,-8.184000015E0,-9.980299950E0,7.998499870E0
1.690000000E1,-1.229999924E1,-6.086199760E0,1.033109951E1
1.692000000E1,-3.885399818E0,2.601199865E0,7.267699718E0
1.694000156E1,4.313299656E0,1.300400019E0,-3.096799850E0
1.697000000E1,1.352299976E1,-9.418899536E0,-4.313399792E0
1.699000000E1,1.209560013E1,-9.265099525E0,5.845900059E0
1.701000000E1,5.554599762E0,-2.195299864E0,5.914999843E-1
1.703000156E1,7.083999634E0,4.788700104E0,-7.832199574E0
1.705000156E1,6.734200001E0,8.031299591E0,-9.400699615E0
1.708000000E1,7.589999586E-2,4.073199749E0,-7.001699924E0
1.710000156E1,-3.269999847E-2,3.665999770E-1,-2.425999880E0
1.713000000E1,3.326999843E-1,-3.200899839E0,-1.906999946E-1
1.715000000E1,5.195999742E-1,-7.742999792E-1,5.582900047E0
1.717000000E1,-1.703699946E0,-1.220399976E0,4.660599709E0
1.719000000E1,-1.834499955E0,-6.360999942E-1,1.772399902E0
1.721000156E1,-1.636999965E0,1.482599974E0,1.364399910E0
1.723000156E1,-1.824899912E0,3.103299856E0,9.398999810E-1
1.726000000E1,-5.142299652E0,-1.651999950E0,-1.369899988E0
1.728000000E1,-5.194099903E0,-4.009799957E0,2.452999949E-1
1.730000156E1,-2.779000044E0,-3.548599958E0,4.034800053E0
1.733000000E1,-5.039700031E0,-2.699800014E0,6.092000008E0
1.735000000E1,-9.906499863E0,-4.716499805E0,2.767899990E0
1.737000156E1,-1.164219952E1,-3.427299976E0,1.211699963E0
1.740000000E1,-1.086950016E1,-5.766000152E-1,9.114999771E0
1.742000000E1,-1.013239956E1,-4.293299675E0,9.120200157E0
1.744000156E1,-7.384299755E0,-2.777099848E0,2.197900057E0
1.747000000E1,-4.267799854E0,-7.950999737E-1,-2.544399977E0
1.749000000E1,-4.114599705E0,-4.709199905E0,-5.997200012E0
1.751000000E1,-4.002399921E0,-1.022149944E1,-4.407199860E0
1.753000312E1,-1.116599917E0,-1.255249977E1,1.840399981E0
1.756000000E1,9.810599327E0,-1.021560001E1,6.055799961E0
1.758000000E1,1.110739994E1,-4.141900063E0,2.630199909E0
1.760000000E1,7.785099983E0,2.186499834E0,-1.746299982E0
