"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.441618090E2,5.810315609E0,6.300492287E-1,-4.586290836E0
1.441854640E2,8.077214241E0,4.517384052E0,-3.640214920E0
1.442091190E2,6.933430672E0,2.987565279E0,-3.439521313E0
1.442327740E2,9.169041634E0,6.001925468E-1,-2.641674995E0
1.442564290E2,7.621435642E0,2.996714354E0,-1.891221523E0
1.442800840E2,6.804217339E0,2.593279600E0,-2.520776987E0
1.443037390E2,6.985551357E0,1.464178085E0,-1.539903164E0
1.443273940E2,5.085960388E0,1.404720306E0,-4.352445602E-1
1.443510490E2,3.319064617E0,1.565685272E-1,-1.282580853E0
1.443747040E2,2.527903557E0,-2.763193130E0,-1.716847420E-1
1.443983590E2,1.764249802E-1,-6.072868824E0,1.560835123E0
1.444220140E2,-2.533934116E0,-9.356901169E0,1.881890774E0
1.444456690E2,-2.727648258E0,-6.334815025E0,2.768409252E-1
1.444693240E2,-1.401083469E0,-3.726988792E0,-1.451279521E0
1.444929791E2,-4.537683964E0,-1.201846123E0,-1.187407136E0
1.445166341E2,-6.232917786E0,-1.882629395E-1,2.379392862E0
1.445402891E2,-3.342204332E0,-9.294519424E-1,1.326606274E-1
1.445639441E2,-4.043910980E0,-2.903738022E0,1.877857208E0
1.445875991E2,-5.374849319E0,7.835855484E-1,-1.500037789E0
1.446112541E2,-4.710987091E0,4.329433441E0,9.268350601E-1
1.446349091E2,-5.745708466E0,1.352477074E0,1.498792171E0
1.446585642E2,-4.668916702E0,1.696739197E-1,3.742389441E0
1.446822192E2,-2.672122478E0,1.302499771E0,2.206824303E0
1.447058742E2,-1.984283924E0,-4.942312241E-1,1.430559874E0
1.447295292E2,-1.315270424E0,-2.508567810E0,-2.946026325E-1
1.447531842E2,3.648281097E-2,-1.191044807E0,7.173438072E-1
1.447768392E2,1.885492086E0,-5.505895615E-1,-7.510547638E-1
1.448004942E2,-1.904487610E-3,-1.471643448E0,8.555655479E-1
1.448241492E2,-4.166975498E0,-3.993585110E0,-5.909690857E-1
1.448478042E2,-5.201069832E0,-2.699627876E0,-1.353939295E0
1.448714592E2,-2.399916649E0,-1.987459183E0,5.184924603E-1
1.448951143E2,-1.793577194E0,-2.153711796E0,7.598807812E-1
1.449187693E2,4.398918152E-2,-2.776557922E0,-1.142874241E0
1.449424243E2,6.510205269E-1,-3.297537804E0,-1.145468473E0
1.449660793E2,3.284349442E0,-3.126829624E0,-3.430747271E0
1.449897343E2,4.850892544E0,-8.244147301E-1,-1.891016245E0
1.450133893E2,4.431838989E0,9.252989292E-1,-2.189983845E0
1.450370443E2,7.020574570E0,1.052001476E0,-2.733808041E0
1.450606993E2,7.420785904E0,6.148276329E-1,-1.490627289E0
1.450843543E2,7.995282173E0,2.029769897E0,-1.929208994E0
1.451080094E2,6.964853764E0,3.115756750E0,-1.255646944E0
1.451316644E2,6.568488121E0,2.131657362E0,-1.993724108E0
1.451553194E2,5.840286732E0,2.194667816E0,-6.925435066E-1
1.451789744E2,2.680180550E0,1.964634418E0,-1.024181843E0
1.452026294E2,2.845515251E0,-1.429817200E0,-1.452312827E0
1.452262844E2,3.626678944E0,-4.965788364E0,-5.235831738E-1
1.452499394E2,4.781227112E-1,-4.441225529E0,1.289560795E-1
1.452735945E2,-7.513966560E-1,-4.969878674E0,-5.747647285E-1
1.452972495E2,-2.467920303E0,-6.223959923E0,1.782822609E-1
1.453209045E2,-5.495977402E0,-4.177818298E0,-1.041641235E0
1.453445595E2,-5.215481281E0,-2.250359535E0,-1.247835040E0
1.453682145E2,-1.902516603E0,-1.600899696E0,2.460258484E0
1.453918695E2,-3.724857807E0,8.216190338E-2,3.318014622E0
1.454155245E2,-7.408030510E0,-4.837102890E-1,-3.579908848E0
1.454391796E2,-5.707734108E0,1.191518307E0,-2.371895313E-1
1.454628346E2,-6.130131721E0,-7.779750824E-1,4.171956062E0
1.454864896E2,-7.419836044E0,-4.748849869E-1,3.445338726E0
1.455101446E2,-5.721506596E0,2.914142609E-2,6.772286892E-1
1.455337996E2,-4.982488155E-1,1.313718319E0,3.495038271E0
1.455574546E2,1.078375340E0,-1.113704681E0,-2.818932533E-1
1.455811097E2,-2.269373894E0,-1.539439201E0,-1.794943213E0
1.456047647E2,-3.443637371E0,-1.177886963E0,-5.259933472E-1
1.456284197E2,-2.305252075E0,-1.345255852E0,2.728386402E0
1.456520747E2,-7.023124695E-1,-2.470587254E0,-1.228131771E0
1.456757297E2,-3.146873951E0,-3.587186337E0,-1.463524461E0
1.456993848E2,-2.529591560E0,-4.025700569E0,-1.877706051E0
1.457230398E2,-1.459301472E0,-3.819681644E0,-6.648292542E-1
1.457466948E2,-2.176427841E-1,-5.029593468E0,4.882493019E-1
1.457703498E2,1.998591423E-1,-3.993866920E0,-1.471661568E0
1.457940048E2,5.077741623E0,-1.980528355E0,-3.849295855E0
1.458176599E2,8.746877670E0,1.448080778E0,-4.517583370E0
1.458413149E2,8.173398018E0,4.367436886E0,-2.984225750E0
1.458649699E2,9.959489822E0,3.292062759E0,-5.989563942E0
1.458886249E2,7.919166565E0,2.612633228E0,-3.161241531E0
1.459122799E2,8.728215218E0,1.396729231E0,-3.797710896E0
1.459359350E2,5.828569412E0,2.099965811E0,-2.534006119E0
1.459595900E2,5.024139404E0,6.021676064E-1,-1.348460436E0
1.459832450E2,4.151687145E0,-8.919892311E-1,-3.895726204E-1
1.460069000E2,1.834562302E0,-2.899155617E0,-2.182331085E-1
1.460305551E2,1.857643127E-1,-6.885425568E0,5.296833515E-1
1.460542101E2,-2.339077950E0,-8.859221458E0,1.353543043E0
1.460778651E2,-2.965943813E0,-5.100606441E0,3.935513496E-1
1.461015201E2,2.824282646E-1,-1.697972298E0,-1.512838125E0
1.461251751E2,-3.514827251E0,-2.790031433E0,1.178042889E-1
1.461488302E2,-7.254104614E0,-4.525329590E0,6.525163651E-1
1.461724852E2,-4.265366554E0,-2.277888298E0,1.573600054E0
1.461961402E2,-3.158005238E0,1.428527832E0,4.967501163E0
1.462197952E2,-4.842617989E0,2.651796341E0,-2.143238783E0
1.462434503E2,-2.607140303E0,-4.059038162E-1,-3.294471502E-1
1.462671053E2,-6.961931705E0,-1.470433235E0,4.937591076E0
1.462907604E2,-3.865189075E0,2.808285236E0,1.796205997E0
1.463144154E2,-3.974773645E0,1.771477222E0,2.707183838E0
1.463380704E2,-2.398026705E0,-1.117860794E0,5.566184521E-1
1.463617254E2,6.873314381E-1,-1.475873947E0,1.157706499E0
1.463853805E2,1.006317616E0,-1.228532791E-1,6.062216759E-1
1.464090355E2,-9.624147415E-1,-5.551624298E-2,-4.790661335E-1
1.464326905E2,-2.523701191E0,-1.117622375E0,6.140031815E-1
1.464563455E2,-3.162336826E0,-1.590871811E0,7.987511158E-1
1.464800006E2,-8.821883202E-1,-2.401576519E0,-5.514147282E-1
1.465036556E2,-3.905973911E0,-3.456552029E0,1.805692911E0
1.465273106E2,-4.099267960E0,-3.292405605E0,-1.088616371E0
1.465509656E2,-1.532574654E0,-3.748543262E0,5.996677876E-1
1.465746207E2,6.588420868E-1,-4.682730198E0,8.475775719E-1
1.465982757E2,2.849999428E0,-3.337835789E0,-1.077996969E0
1.466219307E2,6.120079994E0,-5.531916618E-1,-1.218457460E0
1.466455858E2,6.832759380E0,3.007895470E0,-2.737073898E0
1.466692408E2,7.569902897E0,1.705353260E0,-3.137845516E0
1.466928958E2,6.099388123E0,2.088541985E-1,-1.776464939E0
1.467165509E2,7.106611729E0,1.002877474E0,-1.610712767E0
1.467402059E2,7.824224472E0,2.125922680E0,-2.564653158E0
1.467638609E2,9.739197731E0,1.758579969E0,-3.051724672E0
1.467875159E2,8.370370865E0,2.433688164E0,-2.219979763E0
1.468111710E2,5.350272179E0,1.560707569E0,-1.875223160E0
1.468348260E2,2.448561192E0,-1.673822880E0,-9.084105492E-1
1.468584810E2,8.260059357E-1,-7.074058533E0,1.157113552E0
1.468821361E2,-3.867004871E0,-9.472642899E0,2.667517662E0
1.469057911E2,-6.102027416E0,-8.543682098E0,1.041705608E0
1.469294461E2,-3.368319035E0,-2.658330917E0,-7.686866522E-1
1.469531012E2,-2.673406124E0,1.795005798E-1,1.046960592E0
1.469767562E2,-4.063292980E0,-1.622123718E0,4.963829517E-1
1.470004112E2,-2.661992550E0,-2.336640358E0,8.826588392E-1
1.470240662E2,-1.244171381E0,-9.683504105E-1,1.055690885E0
1.470477213E2,-5.271187782E0,7.503862381E-1,1.977007270E0
1.470713763E2,-5.595905304E0,1.564779282E0,2.106559515E0
1.470950313E2,-7.420429230E0,-6.485681534E-1,5.685201645E0
1.471186864E2,-2.180233955E0,1.136507988E0,2.547521591E0
1.471423414E2,-1.818955898E0,2.061567307E-1,1.615993619E0
1.471659964E2,-1.965402126E0,-8.657770157E-1,2.105184555E0
1.471896515E2,-2.344703674E-2,-1.594394684E0,7.545073032E-1
1.472133065E2,6.922526360E-1,-5.283193588E-1,1.143099070E0
1.472369615E2,-5.957365036E-1,-6.134433746E-1,4.116489887E-1
1.472606166E2,-1.803917408E0,-1.846435547E0,1.408500671E0
1.472842717E2,-1.546940804E-1,-2.886445522E0,1.218781471E-1
1.473079267E2,-6.767387390E-1,-2.545989513E0,-4.285566807E-1
1.473315817E2,-3.169682026E0,-2.541665077E0,1.941572428E0
1.473552368E2,-9.965772629E-1,-2.037147045E0,1.947529316E-1
1.473788918E2,7.344207764E-1,-2.396284580E0,4.714443684E-1
1.474025468E2,1.875606060E0,-3.415584087E0,-1.897537708E-1
1.474262019E2,2.016894341E0,-2.580180168E0,-4.399096966E-1
1.474498569E2,4.863568306E0,-1.166000843E0,-1.332880497E0
1.474735119E2,5.740467548E0,8.392868042E-1,-1.646687269E0
1.474971670E2,7.074429035E0,1.381278992E0,-1.972296119E0
1.475208220E2,6.777299404E0,1.082867861E0,-2.270126820E0
1.475444771E2,6.381330490E0,2.469745159E0,-1.119823456E0
1.475681321E2,8.186949730E0,1.842413425E0,-1.041967869E0
1.475917871E2,6.847352982E0,2.528116465E0,-1.642938614E0
1.476154422E2,5.094788074E0,2.315556049E0,-1.344116330E0
1.476390972E2,3.530303955E0,1.400314569E0,-2.535130978E-1
1.476627522E2,2.850258827E0,-6.685791016E-1,-2.746434212E-1
1.476864073E2,2.526998997E0,-3.343798637E0,1.554391623E0
1.477100623E2,-7.880716324E-1,-5.024855137E0,9.055387974E-1
1.477337174E2,-2.462929249E0,-6.109549999E0,3.496747017E-1
1.477573724E2,-2.538978100E0,-4.860557556E0,7.444992065E-1
1.477810274E2,-2.393487453E0,-2.497536659E0,-7.349722385E-1
1.478046825E2,-2.140875816E0,-1.829215050E0,-1.194739342E-1
1.478283375E2,-4.437182426E0,-3.146980286E0,5.827960968E-1
1.478519926E2,-3.182440281E0,-1.270430565E0,1.158469915E0
1.478756476E2,-4.829835415E0,1.374975681E0,1.317494869E0
1.478993026E2,-5.381519318E0,9.089546204E-1,-4.003555775E-1
1.479229577E2,-3.894782305E0,-2.435087204E0,1.318486452E0
1.479466127E2,-4.335647106E0,5.841903687E-1,4.539316654E0
1.479702678E2,-4.349651337E0,1.604729652E0,2.592299938E0
1.479939229E2,-3.875161886E0,-8.695888519E-2,2.053574324E0
1.480175779E2,-6.921753883E-1,-6.499948502E-1,1.165761471E0
1.480412329E2,1.015196800E0,-2.391965866E0,7.346928120E-1
1.480648880E2,1.921334267E-1,-2.555635452E0,-4.632802010E-1
1.480885430E2,-4.006381035E-1,-1.065031052E0,-2.681889534E-1
1.481121981E2,7.126584053E-1,3.363170624E-1,-2.928726673E-1
1.481358531E2,-7.487154007E-2,-8.803110123E-1,7.129454613E-2
1.481595081E2,-2.841351509E0,-2.213152885E0,-6.400868893E-1
1.481831632E2,-4.621914387E0,-3.095548630E0,1.664714336E0
1.482068182E2,-3.199352264E0,-2.908298492E0,-5.485136509E-1
1.482304733E2,-9.574956894E-1,-3.320768356E0,-1.160953045E0
1.482541283E2,5.540328026E-1,-3.987960815E0,-4.577600956E-1
1.482777834E2,2.339456081E0,-4.026220798E0,-1.818135023E0
1.483014384E2,5.818943024E0,-2.448771954E0,-1.910271645E0
1.483250934E2,4.362720966E0,2.070780754E0,-1.825953722E0
1.483487485E2,6.310016155E0,1.777192831E0,-3.128184557E0
1.483724035E2,8.386137009E0,-6.347184181E-1,-4.413218975E0
1.483960586E2,9.079144478E0,8.729848862E-1,-5.026917934E0
1.484197136E2,7.463605404E0,3.330998898E0,-3.880066395E0
1.484433687E2,6.268113613E0,2.903632164E0,-2.586775303E0
1.484670237E2,5.990021706E0,1.553750992E0,-2.336047888E0
1.484906788E2,5.066432953E0,2.853746414E-1,-2.413954258E0
1.485143338E2,4.078506947E0,-1.583816051E0,-1.348837614E0
1.485379889E2,2.626966953E0,-3.675751209E0,-2.074203491E-1
1.485616439E2,-1.024613380E-1,-6.062594891E0,3.895726204E-1
1.485852990E2,-3.909440517E0,-8.445008278E0,2.009879589E0
1.486089540E2,-5.013227940E0,-7.030534267E0,1.835582495E0
1.486326090E2,-2.290729046E0,-1.558011055E0,-7.435538769E-1
1.486562641E2,6.311879158E-1,1.309680462E0,-2.369671822E0
1.486799192E2,-1.228609562E0,-8.158245087E-1,2.895079613E0
1.487035742E2,-4.922093868E0,-5.047206879E0,1.331489801E0
1.487272293E2,-5.315940857E0,-2.758957863E0,2.319763660E0
1.487508843E2,-2.553206682E0,1.894303322E0,8.323551416E-1
1.487745394E2,-1.943713427E0,7.808151245E-1,1.557101965E0
1.487981944E2,-4.516506195E0,-4.464874268E-1,1.518324614E-1
1.488218495E2,-3.590633869E0,2.036540985E0,3.747545958E0
1.488455045E2,-3.793333769E0,9.782257080E-1,2.890185833E0
1.488691596E2,-3.788677692E0,-8.837566376E-1,2.226221561E0
1.488928146E2,-3.358467579E0,-2.138156891E0,3.782033920E-1
1.489164697E2,-2.169976234E-1,-1.033717155E0,7.956643105E-1
1.489401247E2,1.864821434E0,-4.904088974E-1,1.522631407E0
1.489637798E2,8.004908562E-1,-1.665444374E0,-9.409828186E-1
1.489874348E2,-1.099257469E-1,-3.201394558E0,-1.227445722E0
1.490110899E2,-3.910295963E0,-2.839288235E0,6.902670860E-1
1.490347449E2,-4.556265831E0,-2.966954708E0,6.427044868E-1
1.490584000E2,-2.330852985E0,-3.457494259E0,1.153126001E0
1.490820550E2,9.140501022E-1,-3.123718739E0,2.988219261E-2
1.491057101E2,1.186246395E0,-1.939446449E0,1.800491333E0
1.491293651E2,1.344182968E0,-2.003946304E0,-3.205500603E0
1.491530202E2,5.365397930E0,-3.020636082E0,-1.222511292E0
1.491766752E2,8.142368317E0,-7.742257118E-1,-2.210062027E0
1.492003303E2,8.676716805E0,2.956696272E0,-3.782529354E0
1.492239854E2,8.932727814E0,3.418557405E0,-3.947138309E0
1.492476404E2,9.226058006E0,3.458951950E0,-3.493741035E0
1.492712955E2,6.871128559E0,3.867520809E0,-3.216589451E0
1.492949505E2,6.603211403E0,1.766018867E0,-2.640283823E0
1.493186056E2,4.353920460E0,3.770775795E-1,-1.398227215E-1
1.493422606E2,2.436379910E0,-1.559533119E0,1.951336861E-2
1.493659157E2,1.843395233E0,-4.263968468E0,8.403379917E-1
1.493895708E2,-9.429149628E-1,-4.946633339E0,4.206469059E-1
1.494132258E2,-3.109842777E0,-5.685096741E0,4.314565659E-2
1.494368809E2,-4.935261726E0,-6.272240639E0,-6.819632053E-1
1.494605359E2,-1.346608639E0,-3.152565956E0,-2.316436052E0
1.494841910E2,-6.140480042E-1,-1.114767075E0,9.860944748E-1
1.495078460E2,-4.593686104E0,-2.167364120E0,2.577872515E0
1.495315011E2,-9.917335510E0,5.788202286E-1,2.160982132E0
1.495551561E2,-6.076305389E0,1.058548927E0,8.902978897E-2
1.495788112E2,-1.699907303E0,-3.404218674E0,3.670458794E0
1.496024662E2,-5.725976467E0,-7.708387375E-1,1.084919333E0
1.496261213E2,-5.615898609E0,2.395871639E0,4.415433884E0
1.496497763E2,-1.876253366E0,2.409349442E0,3.417930365E0
1.496734314E2,1.133032322E0,-1.201057434E-2,9.759643078E-1
1.496970865E2,-2.526049614E-1,-3.538742065E0,7.477996349E-1
1.497207415E2,-1.347618580E0,-3.965602875E0,2.188823223E-1
1.497443966E2,-5.819206238E-1,-8.295936584E-1,3.071110249E-1
1.497680517E2,-8.340210915E-1,-5.393314362E-2,6.498322487E-1
1.497917067E2,-3.596824169E0,-2.905923843E0,-1.270301104E0
1.498153618E2,-4.079529285E0,-4.009308815E0,-1.257924080E0
1.498390168E2,5.081572533E-1,-3.177751064E0,-5.797309875E-1
1.498626719E2,-5.084075928E-1,-2.093095779E0,1.750163555E0
1.498863270E2,-3.596014977E-1,-2.525827408E0,-4.992082119E-1
1.499099820E2,1.617262840E0,-2.681448936E0,-3.795242310E-1
1.499336371E2,5.743803501E0,-2.193467617E0,-2.014400005E0
1.499572921E2,5.843423367E0,5.046677589E-1,-1.858295441E0
1.499809472E2,6.603251934E0,1.409482956E0,-2.207712173E0
1.500046022E2,7.142383575E0,2.010870457E0,-4.340851784E0
1.500282573E2,7.250527382E0,1.802489758E0,-2.840282202E0
1.500519124E2,7.188168526E0,2.027782917E0,-2.675569296E0
1.500755674E2,4.648975849E0,2.714168310E0,-2.294403791E0
1.500992225E2,4.364197254E0,9.747214317E-1,-2.570095301E0
1.501228775E2,4.511817932E0,-2.107524872E-2,2.715520859E-1
1.501465326E2,3.062069893E0,-4.518795013E-1,-6.913702488E-1
1.501701877E2,3.098727703E0,-1.896664143E0,-2.649722099E-1
1.501938427E2,1.990722179E0,-3.182023048E0,4.913976192E-1
1.502174978E2,2.440643311E-2,-5.623313904E0,1.434855700E0
1.502411529E2,-2.866971016E0,-9.559621811E0,2.336100101E0
1.502648079E2,-2.892579079E0,-6.238771439E0,-1.825022697E-2
1.502884630E2,-6.679868698E-1,-7.750091553E-1,2.219939232E-2
1.503121181E2,-2.924418449E-1,1.361150742E0,3.967667580E0
1.503357731E2,-1.540063381E0,-1.861267090E-1,1.475956440E-1
1.503594282E2,-4.404613972E0,-2.269442558E0,6.858520508E-1
1.503830832E2,-4.215491295E0,-2.397001266E0,-1.096929669E0
1.504067383E2,-4.950279236E0,-1.853923798E0,2.633661270E0
1.504303934E2,-8.043289185E0,1.785086632E0,2.892548084E0
1.504540484E2,-5.785101891E0,4.637857437E0,8.519455194E-1
1.504777035E2,-2.016769171E0,2.053627491E0,1.006420374E0
1.505013585E2,-5.064535141E-1,-1.696637154E0,1.273536682E-2
1.505250136E2,1.570600510E0,-2.389434814E0,3.714463711E-1
1.505486687E2,1.415838718E0,-1.345249176E0,1.735745430E0
1.505723237E2,-4.099531174E-1,-4.925689697E-1,8.457469940E-1
1.505959788E2,-1.266017437E0,-8.085947037E-1,4.105453491E-1
1.506196338E2,-5.795111656E-1,-4.120006561E-1,5.539813042E-1
1.506432889E2,-7.175679207E-1,-8.811531067E-1,1.568453074E0
1.506669440E2,-4.547293663E0,-2.487396717E0,-6.859883070E-1
1.506905990E2,-5.667691708E0,-4.547142029E0,2.870834827E0
1.507142541E2,-1.549602032E0,-4.265543461E0,4.285198212E0
1.507379092E2,1.813918591E0,-3.252484322E0,9.191055298E-1
1.507615642E2,-1.189422607E-1,-2.983376026E0,-1.991957545E0
1.507852193E2,3.184364796E0,-4.246125698E0,-1.692070246E0
1.508088744E2,5.271780968E0,-1.389197826E0,-7.972633839E-1
1.508325294E2,7.277700424E0,1.443571329E0,-2.318713427E0
1.508561845E2,7.627988815E0,2.382824898E0,-3.650340080E0
1.508798395E2,9.135128021E0,1.832468271E0,-4.111865997E0
1.509034946E2,9.301548958E0,3.831444502E0,-4.923062801E0
1.509271497E2,7.626636028E0,4.178729534E0,-3.686599731E0
1.509508047E2,6.202898979E0,3.001902580E0,-1.576940060E0
1.509744598E2,4.433030128E0,8.886995316E-1,-1.667167068E0
1.509981148E2,5.040823936E0,-2.180065155E0,-1.035062790E0
1.510217699E2,2.578949451E0,-3.225629330E0,4.692137241E-1
1.510454250E2,2.159838676E-1,-4.566644669E0,-6.300520897E-2
1.510690800E2,-2.024294376E0,-6.136802673E0,1.097929955E0
1.510927351E2,-3.779891491E0,-5.691342831E0,1.502726078E0
1.511163901E2,-4.436192989E0,-3.236994743E0,9.231410027E-1
1.511400452E2,-1.039751053E0,-1.241851807E0,-1.211746693E0
1.511637002E2,3.828644753E-1,-1.223792076E0,1.907072306E0
1.511873554E2,-8.150703907E-1,-2.636532784E0,1.132208347E0
1.512110104E2,-3.748743057E0,-2.629872322E0,1.046386957E0
1.512346655E2,-3.919586897E0,-1.297531128E-1,3.585105658E0
1.512583205E2,-3.321283579E0,-1.743373871E-1,8.319031000E-1
1.512819756E2,-4.703947067E0,6.856431961E-1,1.920443416E0
1.513056306E2,-5.064144135E0,1.518835068E0,1.762452126E0
1.513292857E2,-3.546798229E0,5.881843567E-1,2.755454063E0
1.513529407E2,-3.169789076E0,-5.993881226E-1,1.207181931E0
1.513765958E2,-1.333482504E0,-4.850349426E-1,1.441783905E-1
1.514002508E2,-5.081746578E-1,1.109113693E-1,-1.526241302E-1
1.514239059E2,5.265645981E-1,-2.541408539E-1,4.991769791E-2
1.514475609E2,-8.081035614E-1,-1.539655685E0,-3.438854218E-2
1.514712160E2,-1.234941959E0,-1.666738510E0,4.141280651E-1
1.514948711E2,-9.950695038E-1,-4.309120178E-1,1.763202667E0
1.515185261E2,-1.891976357E0,-4.651784897E-1,1.599626541E-1
1.515421812E2,-2.808910370E0,-2.540388584E0,-6.824731827E-3
1.515658362E2,-2.278717995E0,-2.833576679E0,-2.814791203E-1
1.515894913E2,-2.034297466E0,-2.194929600E0,2.292561531E-2
1.516131463E2,-3.235566139E0,-3.667953491E0,-1.001436472E0
1.516368014E2,2.937226295E-1,-6.159825325E0,-2.322766066E0
1.516604564E2,4.508586884E0,-3.856803894E0,-9.152216911E-1
1.516841115E2,6.108448029E0,1.434764385E0,-3.496329308E0
1.517077665E2,6.004687309E0,4.097397804E0,-2.371063471E0
1.517314215E2,6.150161266E0,1.355830669E0,-3.319544315E0
1.517550767E2,6.523536205E0,-1.517186165E-1,-2.409219742E0
1.517787317E2,4.526764870E0,1.467428923E0,-2.761794090E0
1.518023867E2,6.014456749E0,5.808050632E-1,-1.197205067E0
1.518260418E2,4.461780548E0,1.060933590E0,-1.504364014E0
1.518496968E2,4.804592133E0,2.985010147E-1,-1.287165403E0
1.518733519E2,4.367264748E0,-5.062341690E-1,-9.720344543E-1
1.518970069E2,3.105345726E0,-8.466210365E-1,-3.269238472E-1
1.519206620E2,2.352744102E0,-2.032139301E0,-1.957106590E-1
1.519443170E2,7.515769005E-1,-2.745865822E0,-1.101854205E0
1.519679721E2,-2.489777088E0,-2.416658878E0,-1.583465815E0
1.519916271E2,-2.288937569E0,-2.178333759E0,-1.396310329E-1
1.520152822E2,-4.819440842E-2,-1.573512077E0,2.324481964E0
1.520389372E2,1.813850880E0,-1.365872860E0,1.823066711E0
1.520625922E2,8.590078354E-2,-2.517541885E0,4.127405643E0
1.520862473E2,-1.483048916E0,-3.188145638E0,8.631498814E-1
1.521099023E2,-1.484113216E0,-2.145703316E0,-1.857052326E0
1.521335574E2,-1.377072096E0,-1.026329041E0,-1.169775724E-1
1.521572124E2,-2.190440893E0,3.659191132E-1,-7.912229300E-1
1.521808674E2,4.964203835E-1,4.068145752E-1,1.282129765E0
1.522045225E2,6.874852180E-1,-1.576929092E-1,-3.295004368E-1
1.522281775E2,-2.315641403E0,-1.799956322E0,1.271827459E0
1.522518326E2,-6.010188103E0,-2.714135170E0,2.306126595E0
1.522754876E2,-3.077014446E0,7.311449051E-1,1.177251577E0
1.522991426E2,-6.002831459E-2,1.628754616E0,1.938564181E0
1.523227977E2,-4.005963802E-1,-1.147253990E0,5.148454905E-1
1.523464527E2,-1.650107145E0,-5.462350845E-1,2.565588474E0
1.523701078E2,-2.028882980E0,1.031178474E0,1.925681829E0
1.523937628E2,4.650690556E-1,1.068783760E0,2.360293388E0
1.524174179E2,4.844689369E-2,-1.510937691E0,6.424078941E-1
1.524410729E2,-9.091644287E-1,-1.963936806E0,3.871029615E-1
1.524647279E2,2.115480900E-1,-6.734275818E-2,3.830258846E-1
1.524883830E2,6.554837227E-1,5.117559433E-1,1.045620441E0
1.525120380E2,-5.141248703E-1,-1.566284180E0,3.967909813E-1
1.525356930E2,-1.419923782E0,-2.283183098E0,4.490375519E-1
1.525593481E2,-1.693403244E0,-1.767293930E0,9.743652344E-1
1.525830031E2,-5.240168571E-1,-7.200908661E-1,6.018505096E-1
1.526066581E2,4.052209854E-1,-2.958927155E-1,2.587580681E-1
1.526303132E2,-1.202641010E0,-9.416265488E-1,5.893673897E-1
1.526539682E2,-2.184238434E-1,-1.468752861E0,-8.924937248E-1
1.526776232E2,-2.338346004E0,-2.233505726E0,9.274668694E-1
1.527012783E2,-1.396696568E0,-3.402281284E0,-2.253103256E-1
1.527249333E2,-1.128325462E0,-3.657999516E0,4.815304279E-1
1.527485883E2,2.979316711E-1,-3.921927452E0,-3.269116879E-1
1.527722434E2,3.581714392E0,-2.352064133E0,-6.796584129E-1
1.527958984E2,5.336705208E0,-1.823544502E-1,-3.144380093E0
1.528195534E2,3.489835739E0,1.685693741E0,-4.801236629E0
1.528432084E2,6.814942360E0,1.297039986E-1,-4.521436214E0
1.528668635E2,4.929636002E0,2.515804768E0,5.720441818E0
1.528905185E2,2.847524643E0,-8.355527878E0,-1.010706425E-1
1.529141735E2,1.352771568E1,-6.893908501E0,-3.941214800E0
1.529378286E2,1.012176514E1,5.572464466E0,-3.994721413E0
1.529614836E2,7.480730057E0,7.634418488E0,-1.210015965E1
1.529851386E2,8.486137390E0,1.046903229E1,-1.356646299E0
1.530087936E2,8.648210526E0,1.008613586E1,-2.894407034E0
1.530324487E2,-8.368444443E-2,2.647250175E0,3.545305729E0
1.530561037E2,8.467478752E-1,-7.708041191E0,-7.828410149E0
1.530797587E2,-2.101637268E1,-3.413862228E1,8.234096527E0
1.531034137E2,-4.307734489E0,-1.623805809E1,8.292111397E0
1.531270688E2,-2.032818317E0,4.194505692E0,-1.091349125E0
1.531507238E2,5.848975182E-1,6.299317360E0,-4.133388996E0
1.531743788E2,5.669752121E0,8.348456383E0,-2.839037180E0
1.531980338E2,-1.641213417E0,1.159827042E1,3.603279591E-1
1.532216888E2,-5.991525650E0,5.490789413E0,6.170137882E0
1.532453439E2,-1.158369255E1,-1.931894302E0,-7.603223801E0
1.532689989E2,-5.020854950E0,-2.203558922E0,9.639376640E0
1.532926539E2,-4.507192612E0,-2.201562881E0,1.144939661E0
1.533163089E2,-5.941297531E0,-5.009373665E0,8.542127609E0
1.533399639E2,-8.996244431E0,-1.133924198E1,3.674444914E0
1.533636190E2,-6.079816341E0,-6.584960938E0,2.356638908E-1
1.533872740E2,-4.646625042E0,-3.303656578E0,2.425824165E0
1.534109290E2,-3.526920795E0,-3.632051468E0,-3.565237522E-1
1.534345840E2,-3.604025841E0,-4.806643486E0,-2.062015057E0
1.534582390E2,7.532892704E0,-6.441149712E0,1.373388052E0
1.534818940E2,9.497014999E0,-2.667354584E0,-5.566550255E0
1.535055491E2,1.391770649E1,4.554352760E-1,-8.396656990E0
1.535292041E2,1.575931263E1,8.485610962E0,-9.364398956E0
1.535528591E2,7.656693459E-1,5.361907959E0,-4.688263893E0
1.535765141E2,6.857050896E0,-4.632754326E-1,-2.951466322E0
1.536001692E2,8.277331352E0,7.589774132E-1,-2.619771242E0
1.536238242E2,9.255267143E0,2.610208988E0,-3.022341251E0
1.536474792E2,9.293928146E0,3.606711626E0,-4.951833725E0
1.536711342E2,7.101763248E0,3.000115395E0,-1.278831720E0
