"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.689440061E2,-6.629219651E-1,-8.014315963E-1,-2.888314962E0
1.689652956E2,-6.806365848E-1,-4.465293586E-1,-1.653792620E0
1.689865851E2,-1.027063251E0,-3.652866483E-1,-6.030589342E-1
1.690078747E2,-3.355078697E-1,2.528907657E-1,3.009949923E-1
1.690291642E2,6.913263798E-1,-1.844758689E-1,1.365090966E0
1.690504537E2,1.379140377E0,1.392731816E-1,2.183091640E0
1.690717433E2,1.541625738E0,2.730487287E-1,2.352907181E0
1.690930329E2,1.658908486E0,1.294996142E-1,1.993729115E0
1.691143224E2,1.610040665E0,4.379774928E-1,1.482373595E0
1.691356119E2,1.405406833E0,7.757759839E-2,1.256971002E0
1.691569014E2,9.081771374E-1,1.178935245E-1,1.275907159E0
1.691781910E2,4.830274582E-1,7.983773947E-1,1.289956689E0
1.691994805E2,1.672194302E-1,1.036607742E0,1.654021621E0
1.692207700E2,3.859027624E-1,2.608317733E-1,2.768283367E0
1.692420596E2,3.394783735E-1,-3.060344756E-1,3.336371422E0
1.692633492E2,3.504736125E-1,-1.087308154E-1,2.706587791E0
1.692846387E2,6.015318632E-1,-1.110596657E0,2.288768291E0
1.693059282E2,6.100836992E-1,-6.487197876E-1,1.831778169E0
1.693272177E2,5.361711979E-1,-1.306678653E0,2.282048941E0
1.693485073E2,4.634803534E-1,-1.070280790E0,2.429873943E0
1.693697969E2,-6.978929788E-2,-9.413156509E-1,2.257004261E0
1.693910864E2,-1.528645307E-1,-4.550811946E-1,1.434727550E0
1.694123759E2,-4.136963189E-1,-8.918370306E-2,8.183826208E-1
1.694336655E2,-4.039227366E-1,1.472141892E-1,3.058817685E-1
1.694549550E2,-6.641436815E-1,4.801259339E-1,-1.504211426E-1
1.694762446E2,-8.322030306E-1,8.570187092E-1,-5.303681493E-1
1.694975341E2,-9.250518084E-1,1.058598280E0,-9.959101081E-1
1.695188236E2,-1.005683661E0,1.377460599E0,-1.387463212E0
1.695401132E2,-1.023398280E0,1.260177851E0,-1.711823106E0
1.695614027E2,-1.086315513E0,1.233300567E0,-1.973876595E0
1.695826923E2,-7.662315369E-1,1.308434844E0,-2.606714249E0
1.696039818E2,-3.886515796E-1,-7.207997888E-2,-2.939015150E0
